probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3546925129559524,αἰκίζω:VERB,,0.2857142857142857,0.7142857142857143,0.0,-1.0,2.4,0.0
0.9624989984449877,αἰνίζω:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.2481314509002341,αἰσχύνω:VERB,,0.1111111111111111,0.6666666666666666,0.2222222222222222,-1.0,0.5,0.5
0.3546925129559524,αἰτιάομαι:VERB,,0.2857142857142857,0.7142857142857143,0.0,0.5,2.2,0.0
0.3580606234724055,αἰχμάζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.9624989984449877,αἱρετίζω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.5468207041062035,αἴνυμαι:VERB,,0.2,0.8,0.0,7.0,0.25,0.0
0.5399972495082759,αἴρω:VERB,,0.18518518518518517,0.7777777777777778,0.037037037037037035,4.2,0.7142857142857143,4.0
0.9624989984449877,αὐχέω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3367391913054683,βάζω:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,4.0,1.75,1.0
0.2077793796554995,βαστάζω:VERB,,0.3846153846153846,0.5769230769230769,0.038461538461538464,4.777777777777778,0.4,3.0
0.9624989984449877,βινητιάω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.21891386641657615,γεραίρω:VERB,,0.4,0.6,0.0,-1.0,2.6666666666666665,0.0
0.9624989984449877,γλίχομαι:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,γλύφω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,γνάμπτω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.17815386142047748,γουνάζομαι:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.0,1.6666666666666667,-3.0
0.3131856747933327,δάμνημι:VERB,,0.36363636363636365,0.6363636363636364,0.0,1.5,1.7142857142857142,0.0
0.21891386641657615,δάπτω:VERB,,0.4,0.6,0.0,2.5,2.0,0.0
0.436250366716901,δέομαι:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,3.0,0.4,-2.0
0.15909185463884162,δέω#1:VERB,,0.38461538461538464,0.5384615384615384,0.07692307692307693,1.5,0.9285714285714286,-0.5
0.9624989984449877,δήω:VERB,,0.0,1.0,0.0,0.0,2.3333333333333335,0.0
0.2116078297773625,δαμάζω:VERB,,0.3902439024390244,0.5853658536585366,0.024390243902439025,4.633333333333334,0.9583333333333334,3.0
0.9624989984449877,δειπνέω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.24412091672519015,δεύω:VERB,,0.391304347826087,0.6086956521739131,0.0,0.3333333333333333,0.07142857142857142,0.0
0.3580606234724055,δηλέομαι:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.9624989984449877,διάγω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,διάημι:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.21891386641657615,διέπω:VERB,,0.4,0.6,0.0,2.5,1.0,0.0
0.3580606234724055,διίημι:VERB,,0.3333333333333333,0.6666666666666666,0.0,-5.0,1.0,0.0
0.21891386641657615,διαίνω:VERB,,0.4,0.6,0.0,-3.0,1.3333333333333333,0.0
0.9624989984449877,διαίσσω:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,διαείδω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.18330450892735903,διαζώννυμι:VERB,,0.25,0.5,0.25,10.0,0.0,2.0
0.23609624218859207,διακοσμέω:VERB,,0.2,0.6,0.2,4.0,1.0,-1.0
0.9624989984449877,διαλλάσσω:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,διαμαρτάνω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,διαμνημονεύω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,διανύω:VERB,,0.3333333333333333,0.6666666666666666,0.0,17.0,2.5,0.0
0.9624989984449877,διαπονέω:VERB,,0.0,1.0,0.0,0.0,11.0,0.0
0.9624989984449877,διαρπάζω:VERB,,0.0,1.0,0.0,0.0,3.8,0.0
0.9624989984449877,διαρροιζέω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,διασείω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.26174897878832626,διασεύομαι:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,2.5,0.5,-2.0
0.42330522362542855,διασκεδάννυμι:VERB,,0.25,0.75,0.0,4.0,5.666666666666667,0.0
0.9624989984449877,διαφορέω:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.3580606234724055,διαφράζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.0
0.9624989984449877,διαχέω:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,διαχαλάω:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.42330522362542855,διείρομαι:VERB,,0.25,0.75,0.0,3.0,2.3333333333333335,0.0
