probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2690810467520588,διαφαίνω:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.75,1.0,1.0
0.24633663336230002,εἶμι:VERB,,0.6576576576576577,0.22522522522522523,0.11711711711711713,0.880281690140845,1.3333333333333333,4.375
0.36698343028999,κάμνω:VERB,,0.38095238095238093,0.42857142857142855,0.19047619047619047,0.5,1.4444444444444444,2.5
0.2504631732862844,καταστρέφω:VERB,,0.4,0.5333333333333333,0.06666666666666667,0.4444444444444445,2.1875,3.0
0.26285183397118206,μίγνυμι:VERB,,0.3225806451612903,0.5806451612903226,0.0967741935483871,0.6,0.6111111111111112,4.5
0.17406715732321792,οὐτάω:VERB,,0.4444444444444444,0.5185185185185185,0.037037037037037035,2.25,2.4285714285714284,13.0
0.2690810467520588,πεδάω:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.0,1.75,3.0
0.13732723414964879,πονέω:VERB,,0.7272727272727273,0.18181818181818182,0.09090909090909091,1.625,2.0,2.0
0.24471949156725226,σθένω:VERB,,0.2,0.2,0.6,2.0,2.0,3.3333333333333335
0.20397319048281246,τίω:VERB,,0.39285714285714285,0.5714285714285714,0.03571428571428571,0.5454545454545454,1.0625,6.0
0.30645640908711264,ἀμφικαλύπτω:VERB,,0.42857142857142855,0.47619047619047616,0.09523809523809523,2.0,2.5,2.5
0.2501074010721377,ἀποβαίνω:VERB,,0.7,0.2,0.1,1.7142857142857142,1.75,2.5
0.3003461500192157,ἀπονέομαι:VERB,,0.5,0.25,0.25,5.0,6.0,10.0
0.3225730609388729,ἀφεστήξω:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.5,2.0,3.0
0.3225730609388729,ἐίσκω:VERB,,0.16666666666666666,0.5,0.3333333333333333,1.0,1.0,2.0
0.7912772265573574,ἐναύω:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,3.0
0.3384797726580738,ἐρίζω:VERB,,0.4666666666666667,0.2,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.4
0.17173364324703003,ἥκω:VERB,,0.696969696969697,0.13636363636363635,0.16666666666666666,0.30434782608695654,1.2222222222222223,1.6388888888888888
0.3225730609388729,ἰσοφαρίζω:VERB,,0.16666666666666666,0.5,0.3333333333333333,2.0,2.0,2.0
0.34171581875374024,ὀπαδέω:VERB,,0.4444444444444444,0.4444444444444444,0.1111111111111111,2.25,2.25,3.0
