probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2007532855721674,αἰνέω:VERB,,0.25,0.6,0.15000000000000002,2.25,-0.5,-0.5
0.1636630211601432,αἰτέω:VERB,,0.19101123595505617,0.696629213483146,0.11235955056179775,6.0588235294117645,-1.5083333333333333,-0.6111111111111112
0.37500801192317984,βλώσκω:VERB,,0.2,0.4,0.4,1.0,-2.0,-1.0
0.12760870913471184,βουλεύω:VERB,,0.3230769230769231,0.38461538461538464,0.2923076923076923,4.142857142857143,-2.182539682539683,-0.2941176470588235
0.25823759267309104,βούλομαι:VERB,,0.2631578947368421,0.2894736842105263,0.4473684210526315,1.95,-0.2544642857142857,-0.21875
0.3495980919720764,γνωρίζω:VERB,,0.17647058823529413,0.4411764705882353,0.38235294117647056,-2.8333333333333335,-6.693181818181818,-1.3076923076923077
0.11816641559289205,δέω:VERB,,0.36231884057971014,0.463768115942029,0.17391304347826086,-0.20486111111111116,-3.129032258064516,-0.95
0.3554672017336458,δίδωμι:VERB,,0.2257806244995997,0.36429143314651724,0.4099279423538831,1.6325175077611727,-2.3687782805429864,-1.2038461538461538
0.20595402894863324,δίω:VERB,,0.14285714285714285,0.7142857142857142,0.14285714285714285,6.0,-2.0,-1.0
0.17197911744456365,δείδω:VERB,,0.24390243902439024,0.6829268292682926,0.07317073170731707,0.2,-4.016042780748663,-0.6666666666666666
0.33370880704456213,δείκνυμι:VERB,,0.19801980198019803,0.46534653465346537,0.33663366336633666,2.6,-3.1055555555555556,-2.65625
0.10505297208043,δηλόω:VERB,,0.3529411764705882,0.4117647058823529,0.23529411764705882,2.619047619047619,-2.639423076923077,-1.0833333333333335
0.31008741835338577,διακελεύομαι:VERB,,0.0,0.2,0.8,0.0,-5.0,-2.166666666666667
0.21604383121528978,διαμαρτύρομαι:VERB,,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.0,-8.0,-5.666666666666667
0.14464691904416405,διαπέμπω:VERB,,0.3076923076923077,0.5384615384615384,0.15384615384615385,1.1666666666666665,-1.0,-0.5
0.24116342193906073,διασαφέω:VERB,,0.25,0.25,0.5,7.0,-6.0,-2.0
0.782417955419744,διαστέλλω:VERB,,0.0,0.4545454545454546,0.5454545454545454,0.0,-1.0,-0.3333333333333333
0.12860271347486973,διατίθημι:VERB,,0.3333333333333333,0.4166666666666667,0.25,0.0,-1.4,-1.3333333333333333
0.27192280049190287,διηγέομαι:VERB,,0.2631578947368421,0.42105263157894735,0.3157894736842105,-0.8,-2.4,-1.4
0.24458822170055178,δοκέω:VERB,,0.25481798715203424,0.25910064239828695,0.4860813704496788,-1.1199999999999999,-2.378662244333886,-1.0829755089058524
0.10479897851499344,εἴδω:VERB,,0.2857142857142857,0.6785714285714286,0.03571428571428571,1.875,-3.592857142857143,-3.0
