probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449874,αἱμάσσω:VERB,,0.0,0.0,1.0,0.0,0.0,0.0
0.9624989984449874,βέομαι:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,δειροτομέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,διακατελέγχομαι:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,διακλίνω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.35806062347240564,διαχράομαι:VERB,,0.3333333333333333,0.0,0.6666666666666666,8.333333333333334,0.0,2.8333333333333335
0.9624989984449874,εἰάζω:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.1562307778042123,εἰμί:VERB,,0.40625,0.03125,0.5625,1.1538461538461537,2.0,0.4444444444444444
0.9624989984449874,καθικετεύω:VERB,,0.0,0.0,1.0,0.0,0.0,8.0
0.9624989984449874,καρτερέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,καταπολεμέω:VERB,,0.0,0.0,1.0,0.0,0.0,5.0
0.35806062347240564,καταφαίνω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0
0.5468207041062035,καταφρονέω:VERB,,0.2,0.0,0.8,3.5,0.0,0.0
0.9624989984449874,κεντέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.35806062347240564,κλῄζω:VERB,,0.3333333333333333,0.0,0.6666666666666666,-2.0,0.0,0.0
0.9624989984449874,κολακεύω:VERB,,0.0,0.0,1.0,0.0,0.0,8.0
0.17815386142047748,κυριεύω:VERB,,0.3333333333333333,0.16666666666666666,0.5,2.75,1.0,0.16666666666666666
0.7226277191783703,λατρεύω:VERB,,0.14285714285714285,0.0,0.8571428571428571,3.0,0.0,0.0
0.6492553857868795,λιλαίομαι:VERB,,0.16666666666666666,0.0,0.8333333333333334,4.0,0.0,0.8
0.4233052236254286,μέτα:VERB,,0.25,0.0,0.75,0.5,0.0,0.6666666666666666
0.5468207041062035,μέτειμι#1:VERB,,0.2,0.0,0.8,1.0,0.0,3.5
0.23466634487361998,μείγνυμι:VERB,,0.3571428571428571,0.07142857142857142,0.5714285714285714,4.583333333333334,2.0,1.875
0.9624989984449874,μεταβαίνω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.2617489787883263,μεταδίδωμι:VERB,,0.14285714285714285,0.2857142857142857,0.5714285714285714,3.0,-1.5,0.0
0.9624989984449874,μεταδοκέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.4233052236254286,μεταμέλει:VERB,,0.25,0.0,0.75,1.0,0.0,4.0
0.9624989984449874,μιμνῄσκομαι:VERB,,0.0,0.0,1.0,0.0,0.0,4.0
0.21891386641657615,παρακολουθέω:VERB,,0.4,0.0,0.6,3.5,0.0,0.0
0.9624989984449874,παρακούω:VERB,,0.0,0.0,1.0,0.0,0.0,0.0
0.18330450892735903,παραμιμνήσκομαι:VERB,,0.25,0.25,0.5,9.0,-5.0,4.5
0.2737055806196981,παραμυθέομαι:VERB,,0.25,0.125,0.625,1.0,-1.0,0.6666666666666667
0.9624989984449874,πειρητίζω:VERB,,0.0,0.0,1.0,0.0,0.0,4.0
0.9624989984449874,πολιτογραφέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,ποτιπτύσσω:VERB,,0.0,0.0,1.0,0.0,0.0,1.5
0.18330450892735903,προαιρέω:VERB,,0.25,0.25,0.5,8.0,1.0,1.0
0.1877843511880843,προδείκνυμι:VERB,,0.2,0.3,0.5,-0.5,-0.6666666666666666,0.125
0.18457918374379143,προσαγορεύω:VERB,,0.2777777777777778,0.2222222222222222,0.5,5.8,2.5,1.3333333333333333
0.18330450892735903,προσανατίθημι:VERB,,0.25,0.25,0.5,2.0,1.0,2.0
0.28747083432957826,προσκαρτερέω:VERB,,0.375,0.0,0.625,4.333333333333333,0.0,0.2
0.18330450892735903,προσμείγνυμι:VERB,,0.25,0.25,0.5,0.0,-4.5,1.0
0.9624989984449874,προσοχθίζω:VERB,,0.0,0.0,1.0,0.0,0.0,0.0
0.35806062347240564,πρό:VERB,,0.3333333333333333,0.0,0.6666666666666666,10.0,0.0,5.0
0.23609624218859207,σθένω:VERB,,0.2,0.2,0.6,2.0,2.0,3.3333333333333335
0.2296391346231653,συγχωρέω:VERB,,0.3076923076923077,0.15384615384615385,0.5384615384615385,3.25,3.0,1.5416666666666665
0.9624989984449874,συμπαθέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,σωκέω:VERB,,0.0,0.0,1.0,0.0,0.0,3.0
0.9624989984449874,ταλαιπωρέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.17815386142047748,φθονέω:VERB,,0.3333333333333333,0.16666666666666666,0.5,3.0,-2.0,1.0
0.22467869983479913,χαρίζομαι:VERB,,0.20588235294117646,0.2647058823529412,0.5294117647058824,1.8571428571428572,-0.2222222222222222,0.02941176470588236
0.9624989984449874,χολάω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,ψάλλω:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.10393197413112293,ἀναίνομαι:VERB,,0.4,0.1,0.5,3.25,-1.0,0.4
0.9624989984449874,ἀναπέτομαι:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,ἀνταυδάω:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.21891386641657637,ἀντιτάσσω:VERB,,0.4,0.0,0.6000000000000001,-2.0,0.0,2.0
0.9624989984449874,ἀντιτείνω:VERB,,0.0,0.0,1.0,0.0,0.0,6.0
0.23609624218859207,ἀντιφερίζω:VERB,,0.2,0.2,0.6,2.0,1.0,3.3333333333333335
0.9624989984449874,ἀνώγω:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,ἀπάρχομαι:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.35806062347240564,ἀρόω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0
0.35806062347240564,ἀτενίζω:VERB,,0.3333333333333333,0.0,0.6666666666666666,5.0,0.0,0.5
0.26883773695904395,ἐγγίγνομαι:VERB,,0.3333333333333333,0.08333333333333333,0.5833333333333334,1.25,1.0,0.8
0.9624989984449874,ἐκζέω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.35806062347240564,ἐκκυλίνδω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,2.0,5.0
0.9624989984449874,ἐκπηδάω:VERB,,0.0,0.0,1.0,0.0,0.0,11.0
0.18330450892735903,ἐμπίμπλημι:VERB,,0.25,0.25,0.5,5.0,1.0,1.5
0.9624989984449874,ἐξερεύγομαι:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.4233052236254286,ἐπακολουθέω:VERB,,0.25,0.0,0.75,13.0,0.0,0.5
0.23609624218859207,ἐπαρκέω:VERB,,0.2,0.2,0.6,-1.0,1.0,0.3333333333333333
0.9624989984449874,ἐπιδέω#2:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.18330450892735903,ἐπιμαρτυρέω:VERB,,0.25,0.25,0.5,1.0,4.0,0.0
0.21891386641657615,ἐπιμελέομαι:VERB,,0.0,0.4,0.6,0.0,-4.0,0.0
0.18330450892735903,ἐπιπλήσσω:VERB,,0.25,0.25,0.5,2.0,2.0,1.5
0.9624989984449874,ἐπιτηδεύω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.23609624218859207,ἐπονομάζω:VERB,,0.2,0.2,0.6,2.0,-2.0,1.3333333333333333
0.9624989984449874,ἐφορεύω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,ἡμφισβητέω:VERB,,0.0,0.0,1.0,0.0,0.0,7.0
0.21521017867503867,ὁμοιόω:VERB,,0.2608695652173913,0.21739130434782608,0.5217391304347826,2.0,-1.8,0.6818181818181818
0.9624989984449874,ὑπεκτρέχω:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.2098318058032972,ὑποτάσσω:VERB,,0.3333333333333333,0.13333333333333333,0.5333333333333333,1.9444444444444444,0.5,0.0
