probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18522117525734036,αἰτιάομαι:VERB,,0.2857142857142857,0.7142857142857143,0.0,0.5,2.2,0.0
0.34171581875374013,γέμω:VERB,,0.4444444444444444,0.1111111111111111,0.4444444444444444,4.0,6.0,0.0
0.17001671208414662,δάμνημι:VERB,,0.36363636363636365,0.6363636363636364,0.0,1.5,1.7142857142857142,0.0
0.14809471266739757,διαβάλλω:VERB,,0.5714285714285714,0.42857142857142855,0.0,1.8333333333333333,2.0,0.0
0.12707918327503803,διασκεδάννυμι:VERB,,0.25,0.75,0.0,4.0,5.666666666666667,0.0
0.1937129768177842,εἰμί:VERB,,0.40625,0.03125,0.5625,1.1538461538461537,2.0,0.4444444444444444
0.17335471510636075,εἰσβαίνω:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,4.0,0.0
0.12707918327503803,εἰσδέχομαι:VERB,,0.25,0.75,0.0,1.0,1.3333333333333333,0.0
0.15100505758148797,εἴλω:VERB,,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.6,4.0,1.0
0.17335471510636075,θέρμω:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,7.0,0.0
0.14809471266739757,θεσπίζω:VERB,,0.42857142857142855,0.5714285714285714,0.0,3.0,6.5,0.0
0.2504631732862844,καθαίρω:VERB,,0.39999999999999997,0.5333333333333333,0.06666666666666667,3.3,3.875,1.0
0.17335471510636075,καταδείκνυμι:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.75,8.5,0.0
0.16605575783796012,κατακτείνω:VERB,,0.3888888888888889,0.6111111111111112,0.0,2.0,2.0,0.0
0.16289055135470498,κατασχεθεῖν:VERB,,0.4,0.6,0.0,3.5,4.333333333333333,0.0
0.18522117525734041,κενόω:VERB,,0.7142857142857142,0.2857142857142857,0.0,0.16666666666666666,2.0,0.0
0.17215953163690487,κιχάνω:VERB,,0.34285714285714286,0.6571428571428571,0.0,1.0833333333333333,1.6956521739130435,0.0
0.12707918327503803,κλονέω:VERB,,0.75,0.25,0.0,1.9166666666666667,4.75,0.0
0.18522117525734036,κοπιάω:VERB,,0.7142857142857143,0.2857142857142857,0.0,0.8,3.0,0.0
0.23716613394000882,κτείνω:VERB,,0.3837209302325581,0.5581395348837209,0.05813953488372093,1.5403225806451613,1.5833333333333333,1.2
0.17335471510636075,λυμαίνομαι:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,4.0,0.0
0.17335471510636075,μετονομάζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.0,0.0
0.16289055135470498,μωμάομαι:VERB,,0.6,0.4,0.0,1.6666666666666667,2.0,0.0
0.1050679136982301,νεικέω:VERB,,0.5263157894736842,0.47368421052631576,0.0,0.7,2.2222222222222223,0.0
0.15303137973720665,νεμεσάω:VERB,,0.42105263157894735,0.5789473684210527,0.0,1.0,1.7272727272727273,0.0
0.17335471510636075,νεωλκέω:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,2.0,0.0
0.13002941666668597,πάλλω:VERB,,0.55,0.45,0.0,1.2727272727272727,1.8888888888888888,0.0
0.12707918327503803,πάσχω:VERB,,0.25,0.75,0.0,0.3,1.15,0.0
0.38516656984203024,παλάσσω:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,4.333333333333333,5.0,2.0
0.16289055135470495,πατέω:VERB,,0.6000000000000001,0.4,0.0,0.5,0.5,0.0
0.16862050621825578,περιέπω:VERB,,0.625,0.375,0.0,3.5,7.666666666666667,0.0
0.17335471510636075,περιθέω:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,5.5,0.0
0.135233545989651,πλήσσω:VERB,,0.4444444444444444,0.5555555555555556,0.0,2.3,2.4,0.0
0.10954748475006972,πολίζω:VERB,,0.75,0.125,0.125,3.25,7.0,1.0
0.7912772265573574,προιάπτω:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,5.0,1.0
0.12707918327503803,προσίημι:VERB,,0.25,0.75,0.0,1.0,1.0,0.0
0.17335471510636075,πυκάζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.17335471510636075,στένω:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,0.0
0.14809471266739757,στέφω:VERB,,0.42857142857142855,0.5714285714285714,0.0,0.6666666666666666,2.75,0.0
0.12707918327503803,στενάζω:VERB,,0.75,0.25,0.0,2.6666666666666665,4.0,0.0
0.17335471510636075,συγκεράννυμι:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.12707918327503803,ἀγάλλω:VERB,,0.75,0.25,0.0,4.5,7.0,0.0
0.17335471510636075,ἀγινέω:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,2.5,0.0
0.30645640908711264,ἀκοντίζω:VERB,,0.47619047619047616,0.42857142857142855,0.09523809523809523,1.1,1.2222222222222223,1.0
0.17335471510636075,ἀκυρόω:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,6.0,0.0
0.16289055135470498,ἀλιταίνω:VERB,,0.4,0.6,0.0,0.5,1.6666666666666667,0.0
0.12707918327503803,ἀνάπτω:VERB,,0.25,0.75,0.0,3.0,4.666666666666667,0.0
0.1706834273133249,ἀναγράφω:VERB,,0.35714285714285715,0.6428571428571429,0.0,1.0,1.6666666666666667,0.0
0.18522117525734041,ἀναισιμόω:VERB,,0.7142857142857142,0.2857142857142857,0.0,0.6666666666666666,4.0,0.0
0.17335471510636075,ἀνακρεμάννυμι:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.17335471510636075,ἀνασκολοπίζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,7.0,10.5,0.0
0.16289055135470498,ἀνασταυρόω:VERB,,0.6,0.4,0.0,13.666666666666666,22.0,0.0
0.17335471510636075,ἀνηκουστέω:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,0.0
0.12707918327503803,ἀποτελέω:VERB,,0.25,0.75,0.0,2.0,2.0,0.0
0.17335471510636075,ἀποφθίνω:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,0.0
0.3003461500192157,ἀρήγω:VERB,,0.5,0.25,0.25,2.5,4.0,1.0
0.17335471510636075,ἁβρύνω:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,5.0,0.0
0.2706714801121177,ἄπειμι:VERB,,0.5263157894736842,0.21052631578947367,0.2631578947368421,0.0625,0.75,0.0
0.17335471510636075,ἐκδέω:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.0,0.0
0.17335471510636075,ἐκτέμνω:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.75,0.0
0.1255441306094409,ἐκτελέω:VERB,,0.45454545454545453,0.5454545454545454,0.0,1.2,3.0,0.0
0.17335471510636075,ἐκτοξεύω:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,3.0,0.0
