probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1733547151063608,διεξέρχομαι:VERB,,0.6666666666666666,0.0,0.3333333333333333,-2.0,0.0,-3.0
0.34163664987276454,δοάσσατο:VERB,,0.5,0.375,0.125,-1.5,1.0,-2.0
0.1733547151063608,εἰλύω:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.5,-1.0
0.36618151940502613,εὐδοκέω:VERB,,0.4375,0.125,0.4375,-2.0,0.5,-5.285714285714286
0.7912772265573574,καταχέω:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-2.0,1.0,-3.0
0.3001351743798433,λείπω:VERB,,0.3357142857142857,0.5428571428571428,0.12142857142857143,-0.3760683760683759,1.0394736842105263,-0.5
0.1733547151063608,λιπαρέω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,-1.5
0.16289055135470498,λιτανεύω:VERB,,0.0,0.6,0.4,0.0,1.6666666666666667,-6.5
0.1733547151063608,μετατρέπομαι:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,-11.0
0.4601311187185013,μηνύω:VERB,,0.2857142857142857,0.2857142857142857,0.42857142857142855,-1.0,2.0,-2.25
0.5565181020332821,οἰκτείρω:VERB,,0.4,0.3,0.3,-2.5,2.3333333333333335,-4.333333333333333
0.4434082211475658,παρίημι:VERB,,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.0,2.0,-0.6666666666666666
0.35712687120302405,παρατίθημι:VERB,,0.14285714285714285,0.4857142857142857,0.37142857142857144,-0.25,0.058823529411764705,-0.38461538461538464
0.12707918327503803,πεπαίνω:VERB,,0.75,0.0,0.25,-0.5,0.0,-2.0
0.34163664987276454,περιίστημι:VERB,,0.5,0.375,0.125,-2.5,1.3333333333333333,-22.0
0.25100829245866857,περιποιέω:VERB,,0.2222222222222222,0.5555555555555556,0.2222222222222222,-0.5,2.8,-7.5
0.2447194915672523,προπυνθάνομαι:VERB,,0.6,0.2,0.2,-3.3333333333333335,1.0,-9.0
0.1930526261962048,προσφωνέω:VERB,,0.45,0.5,0.05,-0.8888888888888888,1.4,-1.0
0.1733547151063608,σπέρχω:VERB,,0.3333333333333333,0.0,0.6666666666666666,-1.0,0.0,-3.5
0.16289055135470498,στεῦμαι:VERB,,0.4,0.0,0.6,-4.0,0.0,-4.333333333333333
0.18522117525734036,συμπέμπω:VERB,,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8,-0.5
0.1733547151063608,συμπείθω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,6.0,-1.5
0.4601311187185013,τεκμαίρομαι:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.6666666666666666,-0.5
0.1733547151063608,χρονίζω:VERB,,0.6666666666666666,0.0,0.3333333333333333,-2.5,0.0,-4.0
0.3003461500192157,ἀλγέω:VERB,,0.25,0.5,0.25,-1.0,1.5,-2.0
0.3225730609388729,ἀναδίδωμι:VERB,,0.5,0.16666666666666666,0.3333333333333333,-1.0,2.0,-2.0
0.1733547151063608,ἀποκαταλλάσσω:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,6.5,-7.0
0.12707918327503803,ἀπορρέω:VERB,,0.75,0.0,0.25,-1.6666666666666667,0.0,-4.0
0.18522117525734036,ἀποχράω:VERB,,0.2857142857142857,0.0,0.7142857142857142,0.0,0.0,-1.8333333333333333
0.44422289738571896,ἀρκέω:VERB,,0.4285714285714286,0.2571428571428571,0.3142857142857143,-0.4807692307692307,0.125,-2.25
0.4601311187185013,ἐγκόπτω:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,-0.5,0.3333333333333333,-3.5
0.38518702556790485,ἐκπείθω:VERB,,0.4,0.4,0.2,0.0,0.0,-6.0
0.1733547151063608,ἐμπαίζω:VERB,,0.3333333333333333,0.0,0.6666666666666666,-0.6666666666666666,0.0,-1.1666666666666667
0.17068342731332484,ἐνοράω:VERB,,0.0,0.6428571428571429,0.3571428571428571,0.0,0.1111111111111111,-0.5
0.1733547151063608,ἐντύνω:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,-1.0
0.7912772265573574,ἐξισόω:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-1.0,2.0,-1.5
0.1733547151063608,ἐπαπειλέω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,-3.625
0.4043717538357703,ἐπιδίδωμι:VERB,,0.24000000000000002,0.44,0.32,-0.19999999999999996,1.2727272727272727,-0.75
0.1733547151063608,ἐπικλώθω:VERB,,0.3333333333333333,0.0,0.6666666666666666,-1.0,0.0,-3.5
0.1733547151063608,ἐπιπροίημι:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,4.0,-0.5
0.1733547151063608,ἡσσάομαι:VERB,,0.6666666666666666,0.0,0.3333333333333333,-1.0,0.0,-2.0
0.16289055135470498,ὄθομαι:VERB,,0.4,0.0,0.6,-2.0,0.0,-3.6666666666666665
0.1733547151063608,ὄσσομαι:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0
0.38518702556790485,ὑπεξαιρέω:VERB,,0.4,0.4,0.2,-1.0,1.0,-2.0
