probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12707918327503803,δειπνίζω:VERB,,0.25,0.75,0.0,-1.0,-0.6666666666666666,0.0
0.17335471510636075,εἴρομαι:VERB,,0.3333333333333333,0.6666666666666666,0.0,-4.0,-4.0,0.0
0.38518702556790485,κατάρχω:VERB,,0.4,0.4,0.2,-0.5,-0.5,1.0
0.23351224838383539,μεταπρέπω:VERB,,0.25,0.6666666666666666,0.08333333333333333,-0.75,-0.375,3.0
0.17335471510636075,μιαίνω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.25,-2.0,0.0
0.17335471510636075,περιοικέω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-3.0,-2.0,0.0
0.16862050621825578,πλήθω:VERB,,0.625,0.375,0.0,-1.6,-1.3333333333333333,0.0
0.2690810467520588,πληθύνω:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,-1.6666666666666667,-1.5,5.0
0.17335471510636075,πλησιάζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-4.0,-3.5,0.0
0.2828790485182306,προβαίνω:VERB,,0.5454545454545454,0.36363636363636365,0.09090909090909091,-1.5,-1.5,1.0
0.17335471510636075,συγκομίζω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-4.5,-3.0,0.0
0.38518702556790485,συναφίστημι:VERB,,0.4,0.4,0.2,-1.5,-1.5,3.0
0.17335471510636075,συνεπιλαμβάνομαι:VERB,,0.6666666666666666,0.3333333333333333,0.0,-6.5,-3.0,0.0
0.14809471266739757,τείρω:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.625,-0.3333333333333333,0.0
0.3807851748543963,φαίνω:VERB,,0.41025641025641024,0.14102564102564102,0.4487179487179487,-1.8260546642899582,-0.3201754385964912,0.033653846153846145
0.2372295248659389,χράομαι:VERB,,0.2727272727272727,0.6363636363636364,0.09090909090909091,-5.333333333333333,-2.9166666666666665,1.0
0.16862050621825578,ψαύω:VERB,,0.375,0.625,0.0,-2.6666666666666665,-2.0,0.0
0.16289055135470498,ἀναείρω:VERB,,0.6,0.4,0.0,-1.3333333333333333,-0.5,0.0
0.17335471510636075,ἀνασῴζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-0.5,0.0
0.1783277710874678,ἀποστρέφω:VERB,,0.3076923076923077,0.6923076923076923,0.0,-3.0,-0.2222222222222222,0.0
0.18602512806612476,ἀσπάζομαι:VERB,,0.2835820895522388,0.7164179104477612,0.0,-2.263157894736842,-1.0,0.0
0.3003461500192157,ἐνυφαίνω:VERB,,0.5,0.25,0.25,-3.0,-1.0,4.0
0.17335471510636075,ἐπιτέρπομαι:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.5,0.0
0.3003461500192157,ἐφέζομαι:VERB,,0.25,0.5,0.25,-2.0,-1.0,2.0
0.2055155762605772,ἱλάομαι:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,-1.0,-0.25,6.0
