probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.35606591543940824,αἰτιάομαι:VERB,,0.2857142857142857,0.7142857142857143,0.0,0.5,2.2,0.0
0.8903260267316832,αὐερύω:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.4745856699340888,δάμνημι:VERB,,0.36363636363636365,0.6363636363636364,0.0,1.5,1.7142857142857142,0.0
0.8903260267316832,δαρδάπτω:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.3100874183533857,διίστημι:VERB,,0.8,0.2,0.0,2.0,11.0,0.0
0.6946246116607069,διαβάλλω:VERB,,0.5714285714285714,0.42857142857142855,0.0,1.8333333333333333,2.0,0.0
0.8903260267316832,διαλαγχάνω:VERB,,0.5,0.5,0.0,4.0,7.0,0.0
0.8903260267316832,διαπομπεύω:VERB,,0.5,0.5,0.0,1.0,5.0,0.0
0.8903260267316832,διαπορθμεύω:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.8903260267316832,διαπωτάομαι:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.3713844118498105,διασκεδάννυμι:VERB,,0.25,0.75,0.0,4.0,5.666666666666667,0.0
0.2883986960806302,διαφαίνω:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.75,1.0,1.0
0.8903260267316832,διαχειρίζω:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,διείργω:VERB,,0.5,0.5,0.0,0.3333333333333333,2.3333333333333335,0.0
0.8903260267316832,διόλλυμι:VERB,,0.5,0.5,0.0,1.6666666666666667,4.0,0.0
0.8903260267316832,διόριζω:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.26135192799921314,δοκιμάζω:VERB,,0.2631578947368421,0.5263157894736842,0.21052631578947367,1.0,3.0555555555555554,-2.0
0.8903260267316832,δρύπτω:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.2883986960806302,εἰκάζω:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,2.5,3.8333333333333335,3.0
0.40811872403449767,εἰσβαίνω:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,4.0,0.0
0.8903260267316832,εἰσγράφω:VERB,,0.5,0.5,0.0,4.0,9.0,0.0
0.3713844118498105,εἰσδέχομαι:VERB,,0.25,0.75,0.0,1.0,1.3333333333333333,0.0
0.20595402894863316,εἴλω:VERB,,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.6,4.0,1.0
0.27405592397058265,εἶμι:VERB,,0.6576576576576577,0.22522522522522523,0.11711711711711713,0.880281690140845,1.3333333333333333,4.375
0.8903260267316832,εὐπορέω:VERB,,0.5,0.5,0.0,0.5,2.0,0.0
0.5257923204568398,ζωγρέω:VERB,,0.4,0.5,0.1,0.75,2.0,-3.0
0.40811872403449767,θέρμω:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,7.0,0.0
0.698656590898262,θείνω:VERB,,0.42857142857142855,0.5428571428571428,0.02857142857142857,1.0,1.631578947368421,-4.0
0.8903260267316832,θερμαίνω:VERB,,0.5,0.5,0.0,2.0,2.0,0.0
0.6946246116607069,θεσπίζω:VERB,,0.42857142857142855,0.5714285714285714,0.0,3.0,6.5,0.0
0.12846690947268397,θιγγάνω:VERB,,0.5,0.16666666666666666,0.3333333333333333,2.0,2.0,-1.5
0.3343152825911801,θωρήσσω:VERB,,0.7857142857142857,0.21428571428571427,0.0,3.4545454545454546,3.6666666666666665,0.0
0.36530798831240646,κάμνω:VERB,,0.38095238095238093,0.42857142857142855,0.19047619047619047,0.5,1.4444444444444444,2.5
0.5785598810011995,καθαίρω:VERB,,0.39999999999999997,0.5333333333333333,0.06666666666666667,3.3,3.875,1.0
0.8903260267316832,καθαγνίζω:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.3902426960012562,κατέπεφνον:VERB,,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.25,1.4285714285714286,-7.0
0.40811872403449767,καταδείκνυμι:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.75,8.5,0.0
0.5785598810011995,κατακαίω:VERB,,0.5333333333333333,0.4,0.06666666666666667,2.0,3.5,-2.0
0.8903260267316832,κατακρύπτω:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.551401806248235,κατακτείνω:VERB,,0.3888888888888889,0.6111111111111112,0.0,2.0,2.0,0.0
0.8903260267316832,καταλεύω:VERB,,0.5,0.5,0.0,5.0,8.0,0.0
0.8903260267316832,καταπέμπω:VERB,,0.5,0.5,0.0,3.0,5.0,0.0
