probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3580606234724055,आँक:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,4.5,0.0
0.5468207041062035,आंक:VERB,,0.2,0.8,0.0,9.0,3.25,0.0
0.18330450892735903,आंका:VERB,,0.25,0.5,0.25,4.0,4.0,1.0
0.9624989984449877,उकेर:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,उघाड:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,उछाल:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,उबार:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,ओढ़ा:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.19107157875532332,करा:VERB,,0.329004329004329,0.5108225108225108,0.16017316017316016,8.009090909090908,4.084745762711864,5.405405405405405
0.3669646472116102,काट:VERB,,0.3076923076923077,0.6923076923076923,0.0,8.25,4.0,0.0
0.3580606234724055,कुचल:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,4.0,0.0
0.12252860831056954,खरीद:VERB,,0.43333333333333335,0.5666666666666667,0.0,5.958333333333333,3.6470588235294117,0.0
0.9624989984449877,खर्च:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.35806062347240564,खिला:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,8.0
0.28239681333306316,खोल:VERB,,0.3770491803278688,0.6229508196721312,0.0,7.261111111111111,2.8684210526315788,0.0
0.9624989984449877,गवा:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.42330522362542855,गिना:VERB,,0.25,0.75,0.0,1.0,1.0,0.0
0.8353550854148076,गिरा:VERB,,0.1,0.9,0.0,20.0,2.0,0.0
0.13539293444234948,घटा:VERB,,0.42857142857142855,0.5714285714285714,0.0,9.666666666666666,1.0,0.0
0.9624989984449877,चटा:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
0.3580606234724055,चढ़ा:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,1.0,0.0
0.9624989984449877,चढा:VERB,,0.0,1.0,0.0,0.0,2.6666666666666665,0.0
0.283028925964029,चुन:VERB,,0.3181818181818182,0.5909090909090909,0.09090909090909091,7.6,5.730769230769231,3.5
0.3580606234724055,चढ़ा:VERB,,0.3333333333333333,0.6666666666666666,0.0,9.0,2.0,0.0
0.3580606234724055,छाप:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,1.5,0.0
0.9624989984449877,छिपा:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,छिड़:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,छुड़वा:VERB,,0.0,1.0,0.0,0.0,10.0,0.0
0.13539293444234948,छेड़:VERB,,0.42857142857142855,0.5714285714285714,0.0,10.333333333333334,1.25,0.0
0.12252860831056954,छोड:VERB,,0.43333333333333335,0.5666666666666667,0.0,6.538461538461538,2.1176470588235294,0.0
0.21891386641657615,छोड़:VERB,,0.4,0.6,0.0,11.5,1.0,0.0
0.18953486007674522,छोड़:VERB,,0.4,0.58,0.02,7.6,2.413793103448276,5.0
0.3313928341260405,जला:VERB,,0.26666666666666666,0.7333333333333333,0.0,8.25,2.0,0.0
0.13539293444234948,जोड:VERB,,0.42857142857142855,0.5714285714285714,0.0,5.75,4.5,0.0
0.33993117212886154,जोड़:VERB,,0.2727272727272727,0.7272727272727273,0.0,6.666666666666667,6.25,0.0
0.9624989984449877,झुठला:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.21891386641657615,टाल:VERB,,0.4,0.6,0.0,11.5,3.814814814814815,0.0
0.255633488938311,ठहरा:VERB,,0.3488372093023256,0.5813953488372093,0.06976744186046512,6.035714285714286,4.64,4.666666666666667
0.19189459961220062,ठुकरा:VERB,,0.4090909090909091,0.5909090909090909,0.0,5.3125,2.076923076923077,0.0
0.9624989984449877,ढाल:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
0.9624989984449877,ढूंढ:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,तराश:VERB,,0.0,1.0,0.0,0.0,4.666666666666667,0.0
0.3258441016772073,तलाश:VERB,,0.35714285714285715,0.6428571428571429,0.0,5.2,1.6666666666666667,0.0
