probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,अट:VERB,,0.5,0.5,0.0,4.0,2.0,0.0
0.7200675276783948,अपना:VERB,,0.4418604651162791,0.5116279069767442,0.046511627906976744,9.105263157894736,1.4545454545454546,1.5
0.10707636011416982,आ:VERB,,0.8776595744680851,0.09840425531914894,0.023936170212765957,5.157575757575757,3.2162162162162162,5.3125
0.40811872403449767,आँक:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,4.5,0.0
0.3100874183533857,आंक:VERB,,0.2,0.8,0.0,9.0,3.25,0.0
0.590078294262375,आजमा:VERB,,0.6,0.4,0.0,7.666666666666667,1.5,0.0
0.8903260267316832,उखाड:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,उगल:VERB,,0.5,0.5,0.0,8.0,1.0,0.0
0.8903260267316832,उगा:VERB,,0.5,0.5,0.0,6.0,2.0,0.0
0.7453291845296536,उठा:VERB,,0.5266272189349113,0.4437869822485207,0.029585798816568046,6.0809523809523816,3.1066666666666665,7.0
0.7733012298740681,उतार:VERB,,0.45161290322580644,0.5483870967741935,0.0,8.428571428571429,2.1176470588235294,0.0
0.35606591543940824,उबर:VERB,,0.7142857142857143,0.2857142857142857,0.0,6.6,2.0,0.0
0.8277611911960026,उड़ा:VERB,,0.47058823529411764,0.5294117647058824,0.0,10.75,2.111111111111111,0.0
0.8903260267316832,कंपकंपा:VERB,,0.5,0.5,0.0,5.0,3.0,0.0
0.3713844118498105,कतरा:VERB,,0.75,0.25,0.0,5.0,2.0,0.0
0.24281618002244817,कमा:VERB,,0.6,0.2,0.2,5.666666666666667,1.0,1.0
0.6932039341137368,कर:VERB,,0.5255805832023747,0.43041732145975203,0.044002095337873234,8.46054558186911,3.225557809330629,5.072649572649572
0.40811872403449767,करवा:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.8,4.2,0.0
0.32833901705447716,करा:VERB,,0.329004329004329,0.5108225108225108,0.16017316017316016,8.009090909090908,4.084745762711864,5.405405405405405
0.3732330010367685,काट:VERB,,0.3076923076923077,0.6923076923076923,0.0,8.25,4.0,0.0
0.40811872403449767,कुचल:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,4.0,0.0
0.8903260267316832,कोस:VERB,,0.5,0.5,0.0,4.0,2.0,0.0
0.3100874183533857,खटक:VERB,,0.8,0.2,0.0,4.0,3.0,0.0
0.8903260267316832,खटखटा:VERB,,0.5,0.5,0.0,14.5,1.0,0.0
0.37500801192317984,खदेड:VERB,,0.4,0.4,0.2,9.0,1.5,2.0
0.7117082823353617,खरीद:VERB,,0.43333333333333335,0.5666666666666667,0.0,5.958333333333333,3.6470588235294117,0.0
0.6796827904264789,खा:VERB,,0.5,0.4375,0.0625,10.0,3.0,2.0
0.40811872403449767,खिल:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,1.0,0.0
0.8539713723802735,खींच:VERB,,0.5185185185185185,0.48148148148148145,0.0,5.208333333333333,2.4615384615384617,0.0
0.23438033537508132,खुल:VERB,,0.8064516129032258,0.16129032258064516,0.03225806451612903,4.56,2.4,1.0
0.8903260267316832,खुलवा:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.5649495574209698,खेल:VERB,,0.6071428571428571,0.39285714285714285,0.0,7.411764705882353,2.727272727272727,0.0
0.598806841294325,खो:VERB,,0.5666666666666667,0.4,0.03333333333333333,5.117647058823529,1.5,1.0
0.5403618012684956,खोज:VERB,,0.4444444444444444,0.4444444444444444,0.1111111111111111,13.75,1.75,12.0
0.5131770377577134,खोल:VERB,,0.3770491803278688,0.6229508196721312,0.0,7.261111111111111,2.8684210526315788,0.0
0.40811872403449767,गँवा:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.5,1.0,0.0
0.8903260267316832,गंवा:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,गवाँ:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,गा:VERB,,0.5,0.5,0.0,3.5,1.25,0.0
0.20374221701083053,गिर:VERB,,0.85,0.15,0.0,4.176470588235294,1.0,0.0
0.10562959065156236,गिरा:VERB,,0.1,0.9,0.0,20.0,2.0,0.0
0.3713844118498105,गूंज:VERB,,0.75,0.25,0.0,3.6666666666666665,2.0,0.0
0.8903260267316832,गूंथ:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.6946246116607069,घटा:VERB,,0.42857142857142855,0.5714285714285714,0.0,9.666666666666666,1.0,0.0
0.590078294262375,घिर:VERB,,0.6,0.4,0.0,5.666666666666667,2.75,0.0
0.8903260267316832,घेर:VERB,,0.5,0.5,0.0,8.333333333333334,2.1666666666666665,0.0
0.40811872403449767,चढ़ा:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,1.0,0.0
0.3713844118498105,चरमरा:VERB,,0.75,0.25,0.0,2.3333333333333335,1.0,0.0
0.8197380269363024,चला:VERB,,0.4675324675324676,0.5324675324675324,0.0,4.598214285714286,2.8048780487804876,0.0
0.8903260267316832,चाहिए:VERB,,0.5,0.5,0.0,17.0,1.0,0.0
0.8903260267316832,चिपक:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.7824179554197439,चुका:VERB,,0.45454545454545453,0.5454545454545454,0.0,7.0,3.8333333333333335,0.0
0.35808754893880024,चुन:VERB,,0.3181818181818182,0.5909090909090909,0.09090909090909091,7.6,5.730769230769231,3.5
0.8903260267316832,चुरा:VERB,,0.5,0.5,0.0,14.0,4.0,0.0
0.8903260267316832,चौंक:VERB,,0.5,0.5,0.0,21.0,2.0,0.0
0.40811872403449767,चढ़ा:VERB,,0.3333333333333333,0.6666666666666666,0.0,9.0,2.0,0.0
0.8903260267316832,छप:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.40811872403449767,छाप:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,1.5,0.0
0.8903260267316832,छीन:VERB,,0.5,0.5,0.0,6.666666666666667,2.0,0.0
0.8903260267316832,छुडवा:VERB,,0.5,0.5,0.0,7.0,1.0,0.0
0.40811872403449767,छुपा:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.8903260267316832,छू:VERB,,0.5,0.5,0.0,4.571428571428571,1.7142857142857142,0.0
0.6946246116607069,छेड़:VERB,,0.42857142857142855,0.5714285714285714,0.0,10.333333333333334,1.25,0.0
0.7117082823353617,छोड:VERB,,0.43333333333333335,0.5666666666666667,0.0,6.538461538461538,2.1176470588235294,0.0
0.590078294262375,छोड़:VERB,,0.4,0.6,0.0,11.5,1.0,0.0
0.5980971503524297,छोड़:VERB,,0.4,0.58,0.02,7.6,2.413793103448276,5.0
0.3156787097881473,जम:VERB,,0.7142857142857143,0.21428571428571427,0.07142857142857142,3.2,1.0,1.0
0.1880754722150443,जमा:VERB,,0.8571428571428571,0.14285714285714285,0.0,8.5,1.0,0.0
0.3484407868989786,जला:VERB,,0.26666666666666666,0.7333333333333333,0.0,8.25,2.0,0.0
0.11607241939853075,जा:VERB,,0.8636363636363636,0.10227272727272728,0.03409090909090909,6.7105263157894735,2.888888888888889,2.5
0.7061213689781114,जान:VERB,,0.5217391304347826,0.43478260869565216,0.043478260869565216,6.9375,2.55,2.0
0.7938289564597673,जीत:VERB,,0.5416666666666666,0.4583333333333333,0.0,8.0,2.727272727272727,0.0
0.5372008875050774,जुटा:VERB,,0.6153846153846154,0.38461538461538464,0.0,5.285714285714286,1.2,0.0
0.3713844118498105,जुड़:VERB,,0.75,0.25,0.0,8.0,3.2,0.0
0.6562020772062765,जूझ:VERB,,0.5263157894736842,0.42105263157894735,0.05263157894736842,6.6,2.75,6.0
0.6946246116607069,जोड:VERB,,0.42857142857142855,0.5714285714285714,0.0,5.75,4.5,0.0
0.3502573264097273,जोड़:VERB,,0.2727272727272727,0.7272727272727273,0.0,6.666666666666667,6.25,0.0
0.24086804781060792,झुक:VERB,,0.8333333333333334,0.16666666666666666,0.0,3.4,2.0,0.0
0.8903260267316832,झुका:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.7500496204220642,झेल:VERB,,0.4444444444444444,0.5555555555555556,0.0,8.5,1.4,0.0
0.40811872403449767,टकरा:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.8333333333333335,2.6666666666666665,0.0
0.8903260267316832,टटोल:VERB,,0.5,0.5,0.0,17.0,3.0,0.0
0.590078294262375,टाल:VERB,,0.4,0.6,0.0,11.5,3.814814814814815,0.0
0.43168396618166016,ठहरा:VERB,,0.3488372093023256,0.5813953488372093,0.06976744186046512,6.035714285714286,4.64,4.666666666666667
0.6230635747840574,ठुकरा:VERB,,0.4090909090909091,0.5909090909090909,0.0,5.3125,2.076923076923077,0.0
0.590078294262375,डर:VERB,,0.6,0.4,0.0,4.666666666666667,3.0,0.0
0.8523948409728702,डाल:VERB,,0.4915254237288136,0.4915254237288136,0.01694915254237288,7.803571428571429,0.7241379310344828,13.0
0.1880754722150443,डूब:VERB,,0.8571428571428571,0.14285714285714285,0.0,4.0,1.0,0.0
0.40811872403449767,ढंक:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.5,2.0,0.0
0.24086804781060792,ढक:VERB,,0.8333333333333334,0.16666666666666666,0.0,8.4,1.0,0.0
0.8903260267316832,ढूँढ:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,ढो:VERB,,0.5,0.5,0.0,4.0,2.0,0.0
0.4578924836415151,तलाश:VERB,,0.35714285714285715,0.6428571428571429,0.0,5.2,1.6666666666666667,0.0
0.40811872403449767,तुल:VERB,,0.6666666666666666,0.3333333333333333,0.0,7.0,4.0,0.0
0.8903260267316832,तोड:VERB,,0.5,0.5,0.0,8.666666666666666,1.6666666666666667,0.0
0.8355894647228294,तोड़:VERB,,0.47368421052631576,0.5263157894736842,0.0,9.444444444444445,2.0,0.0
0.3409910319126019,था:VERB,,0.764102564102564,0.2205128205128205,0.015384615384615385,5.167785234899329,1.2790697674418605,7.0
0.8903260267316832,थाम:VERB,,0.5,0.5,0.0,6.5,1.0,0.0
0.590078294262375,दबा:VERB,,0.4,0.6,0.0,4.5,1.0,0.0
0.40811872403449767,दबोच:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.666666666666667,2.5,0.0
0.8277611911960026,दर्शा:VERB,,0.47058823529411764,0.5294117647058824,0.0,3.642857142857143,0.0,0.0
0.8903260267316832,दहल:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.8903260267316832,दाग:VERB,,0.5,0.5,0.0,8.0,3.3333333333333335,0.0
0.21763788160732486,दिख:VERB,,0.6923076923076923,0.15384615384615385,0.15384615384615385,3.7777777777777777,3.0,1.0
0.6085354351030571,दिखा:VERB,,0.4838709677419355,0.43010752688172044,0.08602150537634409,5.059523809523809,3.275,3.8
0.15619916552882343,दे:VERB,,0.33947939262472887,0.35954446854663774,0.3009761388286334,9.350291403593978,1.6787330316742082,3.9864376130198913
0.3466670675535772,देख:VERB,,0.2579185520361991,0.7420814479638009,0.0,6.3310276679841895,3.1463414634146343,0.0
0.8174113744216149,दोहरा:VERB,,0.5333333333333333,0.4666666666666667,0.0,6.666666666666667,1.1428571428571428,0.0
0.8903260267316832,धकेल:VERB,,0.5,0.5,0.0,5.0,3.0,0.0
0.590078294262375,धमका:VERB,,0.4,0.6,0.0,20.0,7.333333333333333,0.0
0.8031512562323871,नकार:VERB,,0.46153846153846156,0.5384615384615384,0.0,6.3,2.7142857142857144,0.0
0.8903260267316832,नहला:VERB,,0.5,0.5,0.0,12.0,3.0,0.0
0.4478058794914348,निकाल:VERB,,0.3529411764705882,0.6470588235294118,0.0,4.78125,2.0606060606060606,0.0
0.8903260267316832,निगल:VERB,,0.5,0.5,0.0,6.0,2.0,0.0
0.36604308154578247,निपटा:VERB,,0.3,0.7,0.0,8.666666666666666,3.142857142857143,0.0
0.43817070103407085,निभा:VERB,,0.54,0.36,0.1,9.185185185185185,1.8888888888888888,1.0
0.8903260267316832,निहार:VERB,,0.5,0.5,0.0,13.666666666666666,4.0,0.0
0.698656590898262,पकड:VERB,,0.5428571428571428,0.42857142857142855,0.02857142857142857,4.21875,3.6666666666666665,7.0
0.8903260267316832,पचा:VERB,,0.5,0.5,0.0,16.0,2.0,0.0
0.2901182825149467,पड:VERB,,0.7222222222222222,0.19444444444444445,0.08333333333333333,4.423076923076923,2.5714285714285716,1.0
0.6946246116607069,पलट:VERB,,0.5714285714285714,0.42857142857142855,0.0,7.5,4.0,0.0
0.6946246116607069,पहचान:VERB,,0.42857142857142855,0.5714285714285714,0.0,3.6666666666666665,3.0,0.0
0.29098838480758565,पहन:VERB,,0.2631578947368421,0.631578947368421,0.10526315789473684,6.4,1.75,3.5
0.12846690947268397,पहना:VERB,,0.16666666666666666,0.5,0.3333333333333333,19.0,1.6666666666666667,6.5
0.140734036534019,पहुँच:VERB,,0.8461538461538461,0.11538461538461539,0.038461538461538464,7.409090909090909,4.666666666666667,1.0
0.6407173126814782,पहुंचा:VERB,,0.411764705882353,0.5588235294117647,0.029411764705882353,7.833333333333334,4.052631578947368,3.0
0.3713844118498105,पिछड:VERB,,0.75,0.25,0.0,4.0,2.0,0.0
0.2883986960806302,पिला:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,12.0,1.75,4.0
0.8903260267316832,पी:VERB,,0.5,0.5,0.0,4.5,1.0,0.0
0.25771914610062335,पड़:VERB,,0.7714285714285715,0.17142857142857143,0.05714285714285714,4.851851851851852,3.8333333333333335,1.0
0.8903260267316832,फिल्मा:VERB,,0.5,0.5,0.0,19.0,1.0,0.0
0.8903260267316832,फूँक:VERB,,0.5,0.5,0.0,9.0,1.0,0.0
0.590078294262375,फूंक:VERB,,0.6,0.4,0.0,9.0,3.0,0.0
0.7500496204220642,फेंक:VERB,,0.4444444444444444,0.5555555555555556,0.0,13.0,5.0,0.0
0.40811872403449767,फेर:VERB,,0.6666666666666666,0.3333333333333333,0.0,7.75,6.5,0.0
0.1507892343104133,फैल:VERB,,0.875,0.125,0.0,4.714285714285714,2.5,0.0
0.590078294262375,फैला:VERB,,0.6,0.4,0.0,12.333333333333334,1.0,0.0
0.40811872403449767,फोड़:VERB,,0.3333333333333333,0.6666666666666666,0.0,12.0,4.0,0.0
0.3100874183533857,बँध:VERB,,0.8,0.2,0.0,2.75,1.0,0.0
0.40811872403449767,बंट:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.1802877248693229,बख्श:VERB,,0.30000000000000004,0.4,0.3,6.0,4.75,5.333333333333333
0.32919893614269113,बच:VERB,,0.7096774193548387,0.25806451612903225,0.03225806451612903,4.863636363636363,2.0,1.0
0.3489957567317535,बचा:VERB,,0.3,0.65,0.05,6.4,2.3846153846153846,9.0
0.4745856699340888,बढ़ा:VERB,,0.36363636363636365,0.6363636363636364,0.0,6.333333333333333,1.4285714285714286,0.0
0.443096068428189,बढा:VERB,,0.35,0.625,0.025,5.208333333333334,1.4,1.0
0.7733012298740681,बदल:VERB,,0.5483870967741935,0.45161290322580644,0.0,3.075268817204301,2.8214285714285716,0.0
0.2417187230402889,बन:VERB,,0.5968253968253968,0.2,0.20317460317460317,3.5666666666666664,2.8253968253968256,2.0873015873015874
0.3823692777919149,बना:VERB,,0.3227665706051873,0.6282420749279539,0.04899135446685879,7.337218337218337,2.9220183486238533,2.3714285714285714
0.3713844118498105,बरत:VERB,,0.25,0.75,0.0,8.5,3.8333333333333335,0.0
0.8903260267316832,बरसा:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.3100874183533857,बस:VERB,,0.8,0.2,0.0,3.5,1.0,0.0
0.8903260267316832,बहा:VERB,,0.5,0.5,0.0,16.0,5.0,0.0
0.35606591543940824,बांट:VERB,,0.2857142857142857,0.7142857142857143,0.0,10.5,3.2,0.0
0.3713844118498105,बांध:VERB,,0.25,0.75,0.0,5.5,4.166666666666667,0.0
0.8903260267316832,बिगाड:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,बिता:VERB,,0.5,0.5,0.0,11.0,1.0,0.0
0.8903260267316832,बीज:VERB,,0.5,0.5,0.0,5.0,4.0,0.0
