probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12707918327503803,niesť:VERB,,0.0,0.75,0.25,0.0,-0.6666666666666666,1.0
0.17335471510636075,objaviť:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-2.5,0.0
0.16289055135470495,ponúknuť:VERB,,0.0,0.6000000000000001,0.4,0.0,-2.75,1.0
0.12707918327503803,prečítať:VERB,,0.0,0.75,0.25,0.0,-0.6666666666666666,1.0
0.16289055135470498,priať:VERB,,0.0,0.6,0.4,0.0,-1.3333333333333333,1.0
0.12707918327503803,pridať:VERB,,0.25,0.75,0.0,-2.0,-2.6666666666666665,0.0
0.1706834273133249,pripadať:VERB,,0.35714285714285715,0.6428571428571429,0.0,-1.6,-2.111111111111111,0.0
0.17335471510636075,realizovať:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-1.0,0.0
0.14809471266739757,skrývať:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.75,-2.3333333333333335,0.0
0.16289055135470498,splniť:VERB,,0.0,0.6,0.4,0.0,-1.0,1.0
0.135233545989651,stať:VERB,,0.5555555555555556,0.4444444444444444,0.0,-1.0,-1.75,0.0
0.12707918327503803,stratiť:VERB,,0.25,0.75,0.0,0.0,-0.5,0.0
0.16289055135470498,tešiť:VERB,,0.4,0.6,0.0,0.0,-2.1,0.0
0.1733547151063608,uverejniť:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-0.5,2.0
0.17335471510636075,vládnuť:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-1.0,0.0
0.17335471510636075,vylučovať:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-2.0,0.0
0.17335471510636075,vyžarovať:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-4.5,0.0
0.12707918327503803,zaviesť:VERB,,0.25,0.75,0.0,-2.0,-2.6666666666666665,0.0
