probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.7912772265573574,doniesť:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,1.0,2.0
0.7912772265573574,odmietnuť:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,1.0,1.0
0.18522117525734036,opustiť:VERB,,0.2857142857142857,0.7142857142857143,0.0,2.5,0.0,0.0
0.16289055135470498,poraziť:VERB,,0.4,0.6,0.0,2.0,0.0,0.0
0.17335471510636075,produkovať:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.1764267514575923,snažiť:VERB,,0.3157894736842105,0.0,0.6842105263157894,3.0,0.0,0.7916666666666666
0.17335471510636075,uspať:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.7912772265573574,uľahčiť:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,2.0,3.0
0.41836163497110684,vrátiť:VERB,,0.3125,0.4375,0.25,3.0,0.2857142857142857,0.5
0.7912772265573574,vyčítať:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,2.0,3.0
0.17335471510636075,vďačiť:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
