probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.10647209393664724,dať:VERB,,0.17307692307692307,0.38461538461538464,0.4423076923076923,1.625,-1.8,-1.2115384615384617
0.5702776747448236,dokázať:VERB,,0.11764705882352941,0.11764705882352941,0.7647058823529411,1.5,1.5,-1.6923076923076923
0.24098577340611205,dovoliť:VERB,,0.18181818181818182,0.2727272727272727,0.5454545454545454,2.5,-3.5,-0.6666666666666666
0.23609624218859207,mieniť:VERB,,0.2,0.2,0.6,-2.0,7.0,-1.3333333333333333
0.4933215214879702,musieť:VERB,,0.21929824561403508,0.0,0.7807017543859649,0.88,0.0,-0.5
0.35806062347240564,nútiť:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0,-0.75
0.4857946132073002,odvážiť:VERB,,0.2222222222222222,0.0,0.7777777777777778,4.0,0.0,-2.5714285714285716
0.9624989984449874,pokúsiť:VERB,,0.0,0.0,1.0,0.0,0.0,-5.5
0.6678677533413425,pokúšať:VERB,,0.1,0.1,0.8,1.0,-2.0,-1.0
0.9624989984449874,povzbudzovať:VERB,,0.0,0.0,1.0,0.0,0.0,-4.0
0.9624989984449874,prebudiť:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,prestať:VERB,,0.0,0.0,1.0,0.0,0.0,-1.6363636363636365
0.4233052236254286,skúsiť:VERB,,0.0,0.25,0.75,0.0,1.0,-2.0
0.9624989984449874,smieť:VERB,,0.0,0.0,1.0,0.0,0.0,-1.6666666666666667
0.35806062347240564,utekať:VERB,,0.3333333333333333,0.0,0.6666666666666666,-1.0,0.0,-2.0
0.9624989984449874,uznať:VERB,,0.0,0.0,1.0,0.0,0.0,-4.0
0.9624989984449874,vládať:VERB,,0.0,0.0,1.0,0.0,0.0,-2.0
0.4845381085311212,začať:VERB,,0.13333333333333333,0.13333333333333333,0.7333333333333333,1.5,1.5,-1.6363636363636365
0.9624989984449874,znehybnieť:VERB,,0.0,0.0,1.0,0.0,0.0,-3.0
