probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3713844118498105,chodiť:VERB,,0.75,0.0,0.25,3.0,0.0,-1.0
0.890326026731683,chystať:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.1678093271451074,dokázať:VERB,,0.11764705882352941,0.11764705882352941,0.7647058823529411,1.5,1.5,-1.6923076923076923
0.20237020394603836,dovoliť:VERB,,0.18181818181818182,0.2727272727272727,0.5454545454545454,2.5,-3.5,-0.6666666666666666
0.4081187240344978,dívať:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,-2.0
0.4081187240344978,ležať:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.5,0.0,-2.0
0.3416941215064241,musieť:VERB,,0.21929824561403508,0.0,0.7807017543859649,0.88,0.0,-0.5
0.4081187240344978,nútiť:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0,-0.75
0.890326026731683,ocitnúť:VERB,,0.5,0.0,0.5,7.0,0.0,-1.0
0.34569973300563556,odvážiť:VERB,,0.2222222222222222,0.0,0.7777777777777778,4.0,0.0,-2.5714285714285716
0.3100874183533857,odísť:VERB,,0.8,0.0,0.2,1.5,0.0,-4.0
0.1507892343104133,pokračovať:VERB,,0.875,0.0,0.125,2.4285714285714284,0.0,-6.0
0.13517635804652448,pokúšať:VERB,,0.1,0.1,0.8,1.0,-2.0,-1.0
0.4081187240344978,postačiť:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-2.0
0.890326026731683,prestávať:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.12451835304250301,prísť:VERB,,0.8888888888888888,0.0,0.1111111111111111,0.5,0.0,-4.0
0.890326026731683,ráčiť:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.24116342193906073,stačiť:VERB,,0.5,0.25,0.25,2.5,-2.5,-1.0
0.37500801192317984,túžiť:VERB,,0.4,0.2,0.4,2.5,-6.0,-2.25
0.890326026731683,usadiť:VERB,,0.5,0.0,0.5,2.0,0.0,-3.0
0.890326026731683,usilovať:VERB,,0.5,0.0,0.5,2.3333333333333335,0.0,-2.0
0.6946246116607069,zaväzovať:VERB,,0.5714285714285714,0.0,0.42857142857142855,2.0,0.0,-2.0
0.1932505129439658,začať:VERB,,0.13333333333333333,0.13333333333333333,0.7333333333333333,1.5,1.5,-1.6363636363636365
0.3358128480146962,zostať:VERB,,0.3333333333333333,0.2222222222222222,0.4444444444444444,2.3333333333333335,0.0,-1.0
0.32867186225992223,ísť:VERB,,0.5769230769230769,0.11538461538461539,0.3076923076923077,0.6,0.3333333333333333,-1.5
