probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12187438628720199,hovoriť:VERB,,0.3235294117647059,0.5294117647058824,0.14705882352941177,1.15,-0.38888888888888895,-1.0
0.21283260587097508,mať:VERB,,0.2386634844868735,0.6085918854415275,0.15274463007159905,-0.4415807560137457,-1.3622047244094488,-1.4126984126984126
0.890326026731683,nechať:VERB,,0.0,0.5,0.5,0.0,-1.7142857142857142,-1.9583333333333333
0.24281618002244817,otočiť:VERB,,0.2,0.6,0.2,3.0,-1.0,-4.0
0.890326026731683,podať:VERB,,0.0,0.5,0.5,0.0,-0.3333333333333333,-0.6666666666666666
0.3713844118498105,poslať:VERB,,0.0,0.75,0.25,0.0,-1.0,-2.0
0.13338185021597165,potrebovať:VERB,,0.20833333333333334,0.7083333333333334,0.08333333333333333,2.4,-0.5294117647058824,-1.0
0.12846690947268397,predložiť:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.5,-1.3333333333333333,-5.0
0.11915403683014547,pustiť:VERB,,0.15384615384615385,0.7692307692307693,0.07692307692307693,2.5,-0.3,-1.0
0.890326026731683,rozprávať:VERB,,0.0,0.5,0.5,0.0,-1.0,-5.0
0.35606591543940824,spýtať:VERB,,0.0,0.7142857142857143,0.2857142857142857,0.0,-2.0952380952380953,-2.75
0.890326026731683,trénovať:VERB,,0.0,0.5,0.5,0.0,-1.0,-2.0
0.10214308651499047,urobiť:VERB,,0.17142857142857143,0.7714285714285715,0.05714285714285714,1.6666666666666667,-0.07407407407407407,-0.5
0.18677829873184665,vedieť:VERB,,0.25688073394495414,0.6055045871559633,0.13761467889908258,3.4074074074074074,-2.0616784630940344,-2.1333333333333333
0.11395720106272324,venovať:VERB,,0.3448275862068966,0.41379310344827586,0.2413793103448276,4.611111111111111,-0.16666666666666666,-2.4285714285714284
0.890326026731683,zakryť:VERB,,0.0,0.5,0.5,0.0,-1.0,-2.0
0.249756202567159,želať:VERB,,0.1875,0.625,0.1875,0.6666666666666666,-1.1111111111111112,-1.5
