probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.40811872403449767,brániť:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-0.5,0.0
0.8903260267316832,dokazovať:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.40811872403449767,hrať:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,-0.25,0.0
0.8903260267316832,mrzieť:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8903260267316832,nabádať:VERB,,0.5,0.5,0.0,-4.0,-1.0,0.0
0.8903260267316832,oceniť:VERB,,0.5,0.5,0.0,-4.0,-1.0,0.0
0.4745856699340888,patriť:VERB,,0.6363636363636364,0.36363636363636365,0.0,-0.8571428571428571,-0.5,0.0
0.24281618002244817,ponúkať:VERB,,0.2,0.6,0.2,-2.0,-1.0,-1.0
0.6509814455508396,predpokladať:VERB,,0.41666666666666663,0.5833333333333333,0.0,-4.0,-1.3333333333333335,0.0
0.8903260267316832,predstaviť:VERB,,0.5,0.5,0.0,-5.0,-1.0,0.0
0.8903260267316832,režírovať:VERB,,0.5,0.5,0.0,-5.0,-1.0,0.0
0.40811872403449767,spájať:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.5,0.0
0.8903260267316832,ukladať:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.40811872403449767,zmocňovať:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.0,0.0
0.40811872403449767,získať:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,-0.5,0.0
