probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12620200942194454,báť:VERB,,0.09523809523809523,0.8095238095238095,0.09523809523809523,2.5,-3.1805555555555554,-3.0
0.34562543738955354,dať:VERB,,0.17307692307692307,0.38461538461538464,0.4423076923076923,1.625,-1.8,-1.2115384615384617
0.2595803484750584,dovoliť:VERB,,0.18181818181818182,0.2727272727272727,0.5454545454545454,2.5,-3.5,-0.6666666666666666
0.890326026731683,dovoľovať:VERB,,0.0,0.5,0.5,0.0,-4.0,-1.0
0.890326026731683,dozvedať:VERB,,0.0,0.5,0.5,0.0,-9.0,-2.0
0.1713160519721914,dávať:VERB,,0.3076923076923077,0.46153846153846156,0.23076923076923078,6.25,-2.0,-1.0
0.890326026731683,nadvihnúť:VERB,,0.0,0.5,0.5,0.0,-3.0,-2.0
0.890326026731683,napraviť:VERB,,0.0,0.5,0.5,0.0,-4.0,-2.0
0.890326026731683,nastaviť:VERB,,0.0,0.5,0.5,0.0,-3.0,-1.0
0.4081187240344978,naučiť:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-1.5,-1.0
0.890326026731683,obviňovať:VERB,,0.0,0.5,0.5,0.0,-6.0,-1.0
0.13517635804652448,pokúšať:VERB,,0.1,0.1,0.8,1.0,-2.0,-1.0
0.3100874183533857,položiť:VERB,,0.0,0.8,0.2,0.0,-2.25,-2.0
0.24281618002244817,ponúkať:VERB,,0.2,0.6,0.2,-2.0,-1.0,-1.0
0.8031512562323868,poprosiť:VERB,,0.0,0.46153846153846156,0.5384615384615385,0.0,-3.4,-2.5
0.12846690947268397,postaviť:VERB,,0.3333333333333333,0.5,0.16666666666666666,7.0,-1.3333333333333333,-1.0
0.890326026731683,povedzže:VERB,,0.0,0.5,0.5,0.0,-5.0,-1.0
0.890326026731683,prednášať:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.890326026731683,prepáčiť:VERB,,0.0,0.5,0.5,0.0,-3.0,-2.0
0.3358128480146962,presvedčiť:VERB,,0.2222222222222222,0.4444444444444444,0.3333333333333333,7.5,-3.0,-0.75
0.890326026731683,prikazovať:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.4081187240344978,priniesť:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-2.0,-0.5
0.37500801192317984,pripisovať:VERB,,0.2,0.4,0.4,13.0,-3.0,-1.5
0.21604383121528978,rozhodnúť:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.5,-3.0,-1.0
0.890326026731683,rozkazovať:VERB,,0.0,0.5,0.5,0.0,-5.0,-1.0
0.890326026731683,rozpovedať:VERB,,0.0,0.5,0.5,0.0,-5.0,-1.0
0.890326026731683,roztrhať:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.890326026731683,roztrieskať:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.4081187240344978,sľubovať:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-2.5,-1.0
0.890326026731683,sľúbiť:VERB,,0.0,0.5,0.5,0.0,-5.0,-3.0
0.890326026731683,ubezpečovať:VERB,,0.0,0.5,0.5,0.0,-5.0,-1.0
0.24116342193906073,uložiť:VERB,,0.25,0.5,0.25,2.0,-2.5,-1.0
0.10303406741819043,vidieť:VERB,,0.1111111111111111,0.8148148148148148,0.07407407407407407,1.8333333333333333,-2.648883374689826,-1.5
0.890326026731683,vysvetliť:VERB,,0.0,0.5,0.5,0.0,-5.0,-1.0
0.890326026731683,vytrhnúť:VERB,,0.0,0.5,0.5,0.0,-3.0,-2.0
0.890326026731683,vyznať:VERB,,0.0,0.5,0.5,0.0,-3.0,-1.0
0.890326026731683,zabaliť:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.890326026731683,zväzovať:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.24116342193906073,závidieť:VERB,,0.25,0.5,0.25,2.0,-2.5,-1.0
0.1507892343104133,ďakovať:VERB,,0.0,0.875,0.125,0.0,-2.85,-1.0
