probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12707918327503803,cierpieć:VERB,,0.75,0.25,0.0,0.3333333333333333,2.0,0.0
0.17335471510636075,gadać:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,0.0
0.13915035323041458,oceniać:VERB,,0.44,0.56,0.0,0.2727272727272727,0.35714285714285715,0.0
0.12707918327503803,pieprzyć:VERB,,0.25,0.75,0.0,2.0,2.3333333333333335,0.0
0.17335471510636075,prać:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.1255441306094409,przeprowadzać:VERB,,0.5454545454545454,0.45454545454545453,0.0,0.16666666666666666,0.6,0.0
0.12707918327503803,przespać:VERB,,0.25,0.75,0.0,1.0,1.0,0.0
0.17335471510636075,ruszać:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,2.0,0.0
0.12707918327503803,uchylić:VERB,,0.75,0.25,0.0,0.6666666666666666,2.0,0.0
0.17335471510636075,wybijać:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,5.0,0.0
0.17335471510636075,wyprawiać:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.5,0.0
0.12707918327503803,wzruszyć:VERB,,0.75,0.25,0.0,1.3333333333333333,2.0,0.0
0.16289055135470498,zeznawać:VERB,,0.6,0.4,0.0,1.0,2.0,0.0
0.17335471510636075,zirytować:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.12707918327503803,zwolnić:VERB,,0.25,0.75,0.0,1.0,1.6666666666666667,0.0
0.1804487198555443,łączyć:VERB,,0.7,0.3,0.0,0.42857142857142855,1.6666666666666667,0.0
