probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449874,brak:VERB,,0.0,0.0,1.0,0.0,0.0,0.0
0.9624989984449874,braknąć:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.17815386142047748,dokuczać:VERB,,0.3333333333333333,0.16666666666666666,0.5,0.0,1.0,0.3333333333333333
0.9624989984449874,dopłacić:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,odpuścić:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,odrzec:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,podgrywać:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.1553406927832745,podobać:VERB,,0.391304347826087,0.06521739130434782,0.5434782608695652,0.3333333333333333,1.0,1.36
0.9624989984449874,podołać:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.1877843511880843,poradzić:VERB,,0.3,0.2,0.5,2.3333333333333335,-0.5,0.0
0.9624989984449874,poszczęścić:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,powodzić:VERB,,0.0,0.0,1.0,0.0,0.0,0.0
0.3669646472116102,spodobać:VERB,,0.3076923076923077,0.0,0.6923076923076923,1.0,0.0,1.3333333333333333
0.9624989984449874,sposób:VERB,,0.0,0.0,1.0,0.0,0.0,0.0
0.35806062347240564,sprostać:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,0.5
0.18330450892735903,sprzeciwiać:VERB,,0.25,0.25,0.5,4.0,-1.0,0.5
0.21204512186235017,ufać:VERB,,0.2,0.1,0.7,2.0,1.0,0.5714285714285714
0.9624989984449874,upiec:VERB,,0.0,0.0,1.0,0.0,0.0,1.5
0.13416010835008993,uświadamiać:VERB,,0.125,0.375,0.5,8.0,-3.0,0.0
0.2617489787883263,współczuć:VERB,,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.0,-1.0,0.5
0.9624989984449874,zawierzać:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.35806062347240564,znudzić:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,1.0
0.9624989984449874,żal:VERB,,0.0,0.0,1.0,0.0,0.0,1.7777777777777777
