probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.28747083432957826,apelować:VERB,,0.625,0.375,0.0,1.4,-8.333333333333334,0.0
0.21891386641657615,atakować:VERB,,0.6,0.4,0.0,1.3333333333333333,-1.25,0.0
0.9624989984449877,awansować:VERB,,1.0,0.0,0.0,1.5,0.0,0.0
0.9624989984449877,biec:VERB,,1.0,0.0,0.0,0.375,0.0,0.0
0.9624989984449877,biegać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.4148744336867718,bić:VERB,,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.75,-0.8,-2.0
0.9624989984449877,blednąć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,boleć:VERB,,1.0,0.0,0.0,0.5,0.0,0.0
0.2916954785698851,bronić:VERB,,0.6,0.3,0.1,1.3333333333333333,-1.0,2.0
0.9624989984449877,brylować:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,brzdąknąć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,buchnąć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,bujać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,buntować:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,błyskać:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,błyszczeć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,błądzić:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,chadzać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,chlać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,chować:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,chrzęścić:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,chwiać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,chybnąć:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.42330522362542855,cierpieć:VERB,,0.75,0.25,0.0,0.3333333333333333,2.0,0.0
0.3580606234724055,cofnąć:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,-1.0,0.0
0.9624989984449877,cuchnąć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,czarować:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,czyhać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,dbać:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,-5.5,0.0
0.9624989984449877,debatować:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,desantować:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,dmuchnąć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,dobiec:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,-1.0,0.0
0.9624989984449877,docenić:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,doczekać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,dogadać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,dogadywać:VERB,,1.0,0.0,0.0,7.0,0.0,0.0
0.9624989984449877,dojechać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,dojrzewać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,dojść:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,dolatywać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3379065496627393,domagać:VERB,,0.65,0.35,0.0,3.230769230769231,-3.666666666666667,0.0
0.9624989984449877,dopatrzyć:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,dopaść:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,dopingować:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,dopisać:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.5,-4.0,0.0
0.18330450892735903,dopisywać:VERB,,0.5,0.25,0.25,0.5,1.0,2.0
0.42330522362542855,dopowiedzieć:VERB,,0.75,0.25,0.0,1.3333333333333333,1.0,0.0
0.9624989984449877,doprowadzać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,doprowadzić:VERB,,1.0,0.0,0.0,1.1428571428571428,0.0,0.0
0.9624989984449877,dorabiać:VERB,,1.0,0.0,0.0,6.0,0.0,0.0
0.9624989984449877,dorosnąć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.18330450892735903,dorównywać:VERB,,0.5,0.25,0.25,4.0,2.0,2.0
0.33658774388120877,dotyczyć:VERB,,0.7297297297297297,0.2702702702702703,0.0,0.9259259259259259,-1.6,0.0
0.9624989984449877,douczyć:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,dożywać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,dożyć:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,drażnić:VERB,,1.0,0.0,0.0,2.5,0.0,0.0
0.9624989984449877,dreptać:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.6492553857868795,drgnąć:VERB,,0.8333333333333334,0.0,0.16666666666666666,2.0,0.0,3.0
0.9624989984449877,drzemać:VERB,,1.0,0.0,0.0,1.4,0.0,0.0
0.3580606234724055,drzeć:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,-1.0,0.0
0.240985773406112,drżeć:VERB,,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.16666666666666666,-3.5,0.6666666666666666
0.9624989984449877,dudnić:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,dusić:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,-1.0,0.0
0.9624989984449877,dyżurować:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9341070969205311,dziać:VERB,,0.9629629629629629,0.0,0.037037037037037035,1.4615384615384615,0.0,-1.0
0.9250886873857966,działać:VERB,,0.9428571428571428,0.02857142857142857,0.02857142857142857,1.8181818181818181,-1.0,-1.0
0.3580606234724055,dzielić:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.625,0.5,0.0
0.9624989984449877,dążyć:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.5468207041062035,dźwignąć:VERB,,0.8,0.2,0.0,1.75,-1.0,0.0
0.9624989984449877,emanować:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,ewoluować:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,faulować:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,fruwać:VERB,,1.0,0.0,0.0,0.3333333333333333,0.0,0.0
0.9624989984449877,funkcjonować:VERB,,1.0,0.0,0.0,0.25,0.0,0.0
0.3580606234724055,gadać:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,0.0
0.9624989984449877,galopować:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,gmerać:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,gniewać:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,gnieździć:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,gnić:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,godzić:VERB,,1.0,0.0,0.0,1.5,0.0,0.0
0.42330522362542855,gonić:VERB,,0.75,0.25,0.0,2.0,-1.0,0.0
0.9624989984449877,gospodarzyć:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,gotować:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,-1.0,0.0
0.7736143230582351,gościć:VERB,,0.875,0.125,0.0,2.2857142857142856,-2.0,0.0
