probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.10586112438039608,bawić:VERB,,0.7692307692307693,0.23076923076923078,0.0,-0.1,-1.6666666666666667,0.0
0.14124970639523723,cieszyć:VERB,,0.5625,0.4375,0.0,-0.4444444444444444,-2.848484848484848,0.0
0.18522117525734036,dostrzegać:VERB,,0.2857142857142857,0.7142857142857143,0.0,-0.5,-1.8,0.0
0.16862050621825578,dotknąć:VERB,,0.375,0.625,0.0,0.0,-1.2,0.0
0.12707918327503803,dyskutować:VERB,,0.75,0.25,0.0,-0.3333333333333333,-3.0,0.0
0.17335471510636077,dziwić:VERB,,0.6666666666666666,0.33333333333333337,0.0,-0.5,-3.5,0.0
0.12707918327503803,dławić:VERB,,0.75,0.25,0.0,0.0,-1.0,0.0
0.16289055135470498,kompromitować:VERB,,0.4,0.6,0.0,0.0,-0.6666666666666666,0.0
0.17001671208414662,kryć:VERB,,0.6363636363636364,0.36363636363636365,0.0,-0.7142857142857143,-2.25,0.0
0.16289055135470498,krzyknąć:VERB,,0.6,0.4,0.0,0.0,-5.0,0.0
0.25073922174303737,mijać:VERB,,0.5714285714285714,0.35714285714285715,0.07142857142857142,-0.5,-1.0,2.0
0.3225730609388729,niepokoić:VERB,,0.5,0.3333333333333333,0.16666666666666666,-1.75,-5.0,3.0
0.17335471510636075,odgrywać:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-3.0,0.0
0.18522117525734036,odnaleźć:VERB,,0.2857142857142857,0.7142857142857143,0.0,-0.75,-1.8,0.0
0.17335471510636075,odprowadzić:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-1.6666666666666667,0.0
0.17335471510636075,pochłaniać:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.1650601314170401,podnieść:VERB,,0.39285714285714285,0.6071428571428571,0.0,-0.09090909090909091,-0.9411764705882353,0.0
0.1804487198555443,podnosić:VERB,,0.3,0.7,0.0,0.0,-1.8571428571428572,0.0
0.16289055135470498,poinformować:VERB,,0.6,0.4,0.0,-1.3333333333333333,-2.5,0.0
0.18522117525734036,popierać:VERB,,0.2857142857142857,0.7142857142857143,0.0,-1.0,-1.6,0.0
0.17335471510636075,powieść:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-1.0,0.0
0.12707918327503803,pożegnać:VERB,,0.25,0.75,0.0,-0.5,-1.3333333333333333,0.0
0.16289055135470498,przecinać:VERB,,0.4,0.6,0.0,-0.5,-1.0,0.0
0.1904677089117623,przejechać:VERB,,0.7272727272727273,0.2727272727272727,0.0,-0.375,-2.0,0.0
0.12707918327503803,przeprowadzić:VERB,,0.25,0.75,0.0,-0.5,-0.9166666666666666,0.0
0.2543649887516201,przydać:VERB,,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,-1.0,1.25
0.22405314047505598,przywieźć:VERB,,0.26666666666666666,0.6666666666666666,0.06666666666666667,0.0,-1.0,1.0
0.17335471510636075,realizować:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-4.5,0.0
0.16862050621825578,ucieszyć:VERB,,0.375,0.625,0.0,0.0,-3.75,0.0
0.17335471510636075,uprawiać:VERB,,0.3333333333333333,0.6666666666666666,0.0,0.0,-2.25,0.0
0.12707918327503803,uprzedzić:VERB,,0.25,0.75,0.0,-1.0,-2.3333333333333335,0.0
0.12707918327503803,ustawić:VERB,,0.25,0.75,0.0,-2.0,-2.3333333333333335,0.0
0.16289055135470498,ułożyć:VERB,,0.4,0.6,0.0,-0.5,-1.6666666666666667,0.0
0.16862050621825578,wspierać:VERB,,0.375,0.625,0.0,-1.0,-1.2,0.0
0.16862050621825578,wymienić:VERB,,0.375,0.625,0.0,-1.0,-2.6,0.0
0.17335471510636075,wyprowadzać:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0,0.0
0.17335471510636075,wznosić:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-2.0,0.0
0.14809471266739757,włączać:VERB,,0.42857142857142855,0.5714285714285714,0.0,0.0,-1.25,0.0
0.3003461500192157,zapisać:VERB,,0.5,0.25,0.25,-0.5,-1.0,1.0
0.3808536451112582,zarzucić:VERB,,0.2222222222222222,0.4444444444444444,0.3333333333333333,-0.5,-1.75,0.3333333333333333
0.12707918327503803,zawiązać:VERB,,0.25,0.75,0.0,-2.0,-3.0,0.0
0.16289055135470498,zebrać:VERB,,0.6,0.4,0.0,-0.3333333333333333,-1.0,0.0
0.14809471266739757,zgłosić:VERB,,0.5714285714285714,0.42857142857142855,0.0,-1.25,-1.3333333333333333,0.0
0.18093062597505138,znaleźć:VERB,,0.4318181818181818,0.5340909090909091,0.03409090909090909,0.0,-1.0851063829787233,1.3333333333333333
0.14809471266739757,zwiększyć:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.5,-2.3333333333333335,0.0
0.17335471510636075,śmieszyć:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.17001671208414662,świadczyć:VERB,,0.6363636363636364,0.36363636363636365,0.0,-1.0,-4.333333333333334,0.0
0.14809471266739757,żywić:VERB,,0.42857142857142855,0.5714285714285714,0.0,-1.0,-2.0,0.0
