probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.7500496204220642,اٹھا:VERB,,0.5555555555555556,0.4444444444444444,0.0,7.0,-4.5,0.0
0.2699549842141887,بتا:VERB,,0.20689655172413793,0.6666666666666666,0.12643678160919541,6.388888888888889,-6.810344827586207,1.7678571428571428
0.2883986960806302,بچ:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,3.25,-3.0,4.0
0.3447416094261579,تھا:VERB,,0.717391304347826,0.2717391304347826,0.010869565217391304,7.318181818181818,-1.88,10.0
0.3561948377753643,جان:VERB,,0.5333333333333333,0.3333333333333333,0.13333333333333333,5.5,-5.4,7.5
0.18028772486932285,دلا:VERB,,0.4,0.3,0.3,9.0,-0.3333333333333333,4.333333333333333
0.20817403172912569,رہ:VERB,,0.5941176470588235,0.1588235294117647,0.24705882352941175,5.891089108910891,-0.4444444444444444,4.089743589743589
0.6946246116607069,سوچ:VERB,,0.5714285714285714,0.42857142857142855,0.0,3.5,-2.0,0.0
0.5468803887313155,فرما:VERB,,0.4642857142857143,0.42857142857142855,0.10714285714285714,4.846153846153846,-1.75,5.0
0.6756190253054606,لگ:VERB,,0.5384615384615384,0.4230769230769231,0.038461538461538464,5.214285714285714,-4.363636363636363,1.0
0.24116342193906073,پوچھ:VERB,,0.25,0.5,0.25,1.0,-18.5,2.0
0.8466088572379534,چاہ:VERB,,0.5217391304347826,0.4782608695652174,0.0,2.0833333333333335,-8.909090909090908,0.0
0.8031512562323871,چاہئے:VERB,,0.5384615384615384,0.46153846153846156,0.0,2.0,-16.333333333333332,0.0
0.7824179554197439,چاہیئے:VERB,,0.5454545454545454,0.45454545454545453,0.0,1.6666666666666667,-14.2,0.0
0.8903260267316832,چاہیے:VERB,,0.5,0.5,0.0,2.0,-15.0,0.0
0.3494582468337203,چل:VERB,,0.7297297297297297,0.2702702702702703,0.0,5.037037037037037,-0.2,0.0
0.6946246116607069,چڑھ:VERB,,0.5714285714285714,0.42857142857142855,0.0,7.5,-1.0,0.0
0.28780621288032726,کا:VERB,,0.5,0.2916666666666667,0.20833333333333334,9.833333333333334,-6.142857142857143,7.8
0.590078294262375,کھل:VERB,,0.4,0.6,0.0,1.5,-0.6666666666666666,0.0
0.6946246116607069,کہ:VERB,,0.5714285714285714,0.42857142857142855,0.0,4.5,-4.333333333333333,0.0
0.39262335574434687,کہہ:VERB,,0.3378995433789954,0.5662100456621004,0.0958904109589041,4.945945945945946,-12.701612903225806,2.85625
0.570152869131203,ہے:VERB,,0.5773195876288659,0.3917525773195876,0.030927835051546393,5.532738095238095,-1.9473684210526316,6.888888888888889
