probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3261249791544573,affero:VERB,,0.35294117647058826,0.5176470588235295,0.12941176470588237,2.2399999999999998,0.36363636363636365,3.3636363636363638
0.31426376365913994,animadverto:VERB,,0.4,0.5,0.1,2.0,0.25,2.0
0.2572183355272883,assentio:VERB,,0.46153846153846156,0.46153846153846156,0.07692307692307693,2.8,1.1666666666666667,5.0
0.23307362586829783,condo:VERB,,0.5555555555555556,0.3888888888888889,0.05555555555555555,3.9000000000000004,1.2857142857142858,4.0
0.3416366498727646,consulo:VERB,,0.375,0.5,0.125,4.0,2.25,4.0
0.12707918327503803,convinco:VERB,,0.75,0.0,0.25,2.3333333333333335,0.0,3.0
0.2447194915672523,devoveo:VERB,,0.2,0.6000000000000001,0.2,2.0,1.25,10.0
0.16214925659870313,duco:VERB,,0.45054945054945056,0.5164835164835165,0.03296703296703297,2.077731092436975,0.40040650406504064,2.3333333333333335
0.2008662818097484,excipio:VERB,,0.4074074074074074,0.5555555555555556,0.037037037037037035,0.6363636363636364,0.4,2.0
0.17406715732321792,exerceo:VERB,,0.5185185185185185,0.4444444444444444,0.037037037037037035,2.357142857142857,1.5,3.0
0.2676990690513363,existimo:VERB,,0.28846153846153844,0.576923076923077,0.1346153846153846,1.5,0.52,1.7142857142857142
0.18995881973662512,formo:VERB,,0.6785714285714286,0.30357142857142855,0.017857142857142856,2.59047619047619,1.588235294117647,3.0
0.2447194915672523,immergo:VERB,,0.2,0.6,0.2,3.0,0.3333333333333333,5.0
0.2504373350758517,impendo:VERB,,0.25,0.5625,0.1875,3.0,2.6666666666666665,3.3333333333333335
0.28684734689696045,imputo:VERB,,0.33333333333333337,0.5555555555555556,0.1111111111111111,0.6000000000000001,0.3,4.0
0.24805940936776016,incurro:VERB,,0.625,0.25,0.125,3.75,2.0,9.0
0.2618961470413029,indo:VERB,,0.29411764705882354,0.5882352941176471,0.11764705882352941,2.5,1.4,3.0
0.38518702556790485,insero:VERB,,0.4,0.4,0.2,2.5,0.5,4.0
0.31426376365913994,judico:VERB,,0.4,0.5,0.1,1.25,0.08333333333333337,2.0
0.21351015442186003,libero:VERB,,0.375,0.5833333333333334,0.041666666666666664,3.6,0.7142857142857143,4.0
0.13983421472522123,manduco:VERB,,0.4574468085106383,0.5212765957446809,0.02127659574468085,1.1452991452991452,0.32653061224489793,1.5
0.1733547151063608,minitor:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,2.0
0.3003461500192157,perfruor:VERB,,0.25,0.5,0.25,1.0,0.0,2.0
0.28684734689696045,permisceo:VERB,,0.5555555555555556,0.3333333333333333,0.1111111111111111,1.125,1.0,3.0
0.4214284732700701,porrigo:VERB,,0.23809523809523808,0.42857142857142855,0.3333333333333333,5.0,0.3333333333333333,8.166666666666666
0.21684729377792375,porto:VERB,,0.2777777777777778,0.6666666666666666,0.05555555555555555,2.375,0.16666666666666666,4.0
0.5223933019209608,praesto:VERB,,0.28787878787878785,0.4090909090909091,0.30303030303030304,2.6666666666666665,0.8888888888888888,2.84375
0.18780136446460663,rapio:VERB,,0.41935483870967744,0.5483870967741935,0.03225806451612903,1.6923076923076923,1.0,6.0
0.22629166385868602,sentio:VERB,,0.4444444444444444,0.49206349206349204,0.06349206349206349,1.3224637681159421,0.10119047619047628,1.8333333333333333
0.3003461500192157,sono:VERB,,0.5,0.25,0.25,2.5,1.0,3.0
0.20575824442591356,sumo:VERB,,0.7431192660550459,0.24770642201834864,0.009174311926605505,2.375,1.3333333333333333,8.0
0.3416366498727646,torqueo:VERB,,0.375,0.5,0.125,2.0,0.5,6.0
