probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3225730609388729,accommodo:VERB,,0.3333333333333333,0.5,0.16666666666666666,9.0,1.3333333333333333,4.0
0.3808536451112582,adiungo:VERB,,0.2222222222222222,0.3333333333333333,0.4444444444444444,1.0,0.3333333333333333,0.75
0.2690810467520588,admoveo:VERB,,0.14285714285714285,0.5714285714285714,0.2857142857142857,8.0,3.0,6.5
0.18522117525734041,altero:VERB,,0.7142857142857142,0.2857142857142857,0.0,3.25,0.0,0.0
0.14941669424697007,assumo:VERB,,0.47058823529411764,0.49411764705882355,0.03529411764705882,2.5384615384615383,0.07142857142857142,1.0
0.17335471510636075,cingo:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.1805496836305101,colo:VERB,,0.45454545454545453,0.5,0.045454545454545456,3.208333333333333,0.8181818181818182,2.0
0.17335471510636075,commaneo:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.25,0.0,0.0
0.38518702556790485,compesco:VERB,,0.4,0.4,0.2,4.0,0.5,3.0
0.12739112450243345,compleo:VERB,,0.7462686567164178,0.23880597014925373,0.014925373134328358,1.8388704318936877,0.75,1.0
0.3416366498727646,concutio:VERB,,0.375,0.5,0.125,1.6666666666666667,0.0,1.0
0.1733547151063608,contendo:VERB,,0.6666666666666666,0.0,0.3333333333333333,9.333333333333334,0.0,1.3333333333333333
0.1593175886069643,contrarior:VERB,,0.4090909090909091,0.5909090909090909,0.0,3.3125,0.0,0.0
0.14809471266739757,conturbo:VERB,,0.5714285714285714,0.42857142857142855,0.0,2.75,0.0,0.0
0.1050679136982301,crucifigo:VERB,,0.47368421052631576,0.5263157894736842,0.0,0.6428571428571428,0.0,0.0
0.3225730609388729,describo:VERB,,0.5,0.3333333333333333,0.16666666666666666,3.2,0.0,0.0
0.2507392217430374,dispenso:VERB,,0.5714285714285714,0.3571428571428571,0.07142857142857142,6.125,1.75,3.0
0.16289055135470498,dissolvo:VERB,,0.6,0.4,0.0,2.166666666666667,0.0,0.0
0.2454004283751466,dominor:VERB,,0.5909090909090908,0.18181818181818182,0.22727272727272727,2.458333333333333,0.0,1.2
0.7912772265573574,elego:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,12.0,1.0,2.0
0.1956085447117379,exsisto:VERB,,0.7384615384615385,0.0,0.26153846153846155,4.12962962962963,0.0,2.0625
0.7912772265573574,fungor:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,1.0,1.0
0.19541334452642733,gero:VERB,,0.3783783783783784,0.5945945945945946,0.02702702702702703,4.266666666666667,2.0,4.0
0.22265908135930232,immitto:VERB,,0.3333333333333333,0.6111111111111112,0.05555555555555555,5.666666666666666,1.8181818181818181,2.0
0.3279255960195032,immolo:VERB,,0.3529411764705882,0.47058823529411764,0.17647058823529413,2.625,0.75,1.0
0.3003461500192157,impertio:VERB,,0.25,0.25,0.5,11.0,1.0,5.0
0.3003461500192157,impingo:VERB,,0.25,0.5,0.25,8.5,0.5,3.0
0.5565181020332821,ingero:VERB,,0.4,0.30000000000000004,0.30000000000000004,2.25,0.25,1.75
0.7912772265573574,injicio:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,1.0,2.0
0.7912772265573574,insinuo:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,1.0,3.0
0.21110519485796084,instituo:VERB,,0.6222222222222222,0.3333333333333333,0.044444444444444446,3.6812865497076026,2.166666666666667,3.0
0.1764267514575923,iustifico:VERB,,0.6842105263157894,0.3157894736842105,0.0,1.2976190476190474,0.0,0.0
0.2447194915672523,lacero:VERB,,0.2,0.6,0.2,2.0,1.0,1.0
0.36964295997064595,malo:VERB,,0.22727272727272727,0.45454545454545453,0.3181818181818182,6.2,0.08333333333333333,0.9
0.16862050621825578,metior:VERB,,0.375,0.625,0.0,5.333333333333333,0.0,0.0
0.6875134528634086,nomino:VERB,,0.3176470588235294,0.36470588235294116,0.31764705882352945,3.989010989010989,1.2903225806451613,3.019230769230769
0.12707918327503803,nubo:VERB,,0.75,0.0,0.25,1.5,0.0,1.0
0.16289055135470498,onero:VERB,,0.4,0.6,0.0,2.5,0.0,0.0
0.16673002337466242,oppono:VERB,,0.5454545454545454,0.4318181818181818,0.022727272727272728,2.2377622377622375,0.9473684210526315,2.0
0.3910258477664476,parco:VERB,,0.42857142857142855,0.35714285714285715,0.21428571428571427,3.1666666666666665,0.8,1.5
0.3225730609388729,patro:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.0,1.0,1.0
0.18068725490164023,perficio:VERB,,0.6666666666666666,0.32456140350877194,0.008771929824561403,3.1708133971291868,0.234375,3.0
0.1733547151063608,plaudo:VERB,,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,2.0
0.2690810467520588,polliceor:VERB,,0.14285714285714285,0.5714285714285714,0.2857142857142857,9.0,0.0,3.0
0.25073922174303737,posco:VERB,,0.35714285714285715,0.5714285714285714,0.07142857142857142,4.8,2.2142857142857144,3.0
0.34644168986922486,praesum:VERB,,0.47058823529411764,0.29411764705882354,0.23529411764705882,2.0,0.2,1.0
0.3003461500192157,praesumo:VERB,,0.5,0.25,0.25,4.0,1.0,1.0
0.12104623504676264,privo:VERB,,0.4878048780487805,0.4878048780487805,0.024390243902439025,2.9666666666666663,0.45,1.0
0.24805940936776016,procuro:VERB,,0.625,0.25,0.125,3.375,1.0,2.0
0.7912772265573574,proseco:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,20.0,3.0,18.0
0.2500153773446724,puto:VERB,,0.2450980392156863,0.6176470588235294,0.13725490196078433,5.054347826086957,0.3354166666666667,0.7857142857142857
0.7912772265573574,repromitto:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.5,0.0,0.75
0.31426376365913994,repudio:VERB,,0.5,0.4,0.1,1.1666666666666667,0.75,1.0
0.3225730609388729,resisto:VERB,,0.5,0.33333333333333337,0.16666666666666666,2.5555555555555554,0.35,0.8333333333333334
0.24805940936776016,rideo:VERB,,0.625,0.25,0.125,3.0,1.0,1.0
0.1279456401909344,saluto:VERB,,0.23076923076923078,0.7435897435897436,0.02564102564102564,1.1111111111111112,0.0,1.0
0.19510481083788314,semino:VERB,,0.675,0.3,0.025,2.2967032967032965,0.75,2.0
0.12707918327503803,signo:VERB,,0.75,0.25,0.0,3.0,0.0,0.0
0.26478732529601196,subtraho:VERB,,0.5810810810810811,0.28378378378378377,0.13513513513513514,2.755555555555556,0.6388888888888888,0.9
0.17335471510636075,succingo:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,0.0,0.0
0.12392192174174792,traho:VERB,,0.5098039215686274,0.47058823529411764,0.0196078431372549,3.5359477124183005,0.36363636363636365,3.0
0.3332631201371158,tribuo:VERB,,0.21052631578947367,0.4736842105263158,0.3157894736842105,7.111111111111111,0.43333333333333335,1.9
0.17335471510636075,vario:VERB,,0.6666666666666667,0.3333333333333333,0.0,3.1666666666666665,0.0,0.0
0.22079531607151395,vendo:VERB,,0.23333333333333334,0.7333333333333333,0.03333333333333333,3.9166666666666665,0.36363636363636365,2.0
