probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,annecto:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.19183114028483236,circumdo:VERB,,0.19047619047619047,0.5238095238095238,0.2857142857142857,-1.0,-0.5454545454545454,-0.8333333333333334
0.2859667171458868,confiteor:VERB,,0.33333333333333337,0.40740740740740744,0.25925925925925924,-1.6470588235294117,-0.2238095238095238,-1.1111111111111112
0.3713844118498105,derideo:VERB,,0.25,0.75,0.0,-2.0,-0.3333333333333333,0.0
0.8903260267316832,disperdo:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8903260267316832,distringo:VERB,,0.5,0.5,0.0,-4.0,-1.0,0.0
0.8903260267316832,elido:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.24116342193906073,erudio:VERB,,0.25,0.5,0.25,-2.0,-1.0,-4.0
0.10562959065156236,exinanio:VERB,,0.1,0.9,0.0,-2.0,-0.1111111111111111,0.0
0.33672519630255565,fugio:VERB,,0.7073170731707318,0.2682926829268293,0.024390243902439025,-1.125,-0.2727272727272727,4.0
0.8903260267316832,luo:VERB,,0.5,0.5,0.0,-4.0,-2.0,0.0
0.25684787470170933,praeexisto:VERB,,0.8260869565217391,0.17391304347826086,0.0,-2.7777777777777777,-0.75,0.0
0.8903260267316832,praescribo:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.487731307230158,praetereo:VERB,,0.631578947368421,0.3684210526315789,0.0,-1.8666666666666665,-0.2857142857142857,0.0
0.8903260267316832,pulso:VERB,,0.5,0.5,0.0,-4.0,-3.0,0.0
0.8903260267316832,quatio:VERB,,0.5,0.5,0.0,-4.0,-3.0,0.0
0.36409154474137856,refero:VERB,,0.5432098765432098,0.3333333333333333,0.12345679012345678,-1.411038961038961,-0.9166666666666666,1.3125
0.8903260267316832,respuo:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.4035149248003031,sapio:VERB,,0.38461538461538464,0.46153846153846156,0.15384615384615385,-0.75,-0.3333333333333333,1.5
0.8903260267316832,sicco:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8000739383147909,sortior:VERB,,0.46,0.53,0.01,-1.8,-1.4711538461538463,-5.0
0.8903260267316832,sublevo:VERB,,0.5,0.5,0.0,-3.0,-2.0,0.0
0.22114107657877247,supervenio:VERB,,0.6842105263157895,0.15789473684210525,0.15789473684210525,-1.6153846153846154,-0.3333333333333333,-2.6666666666666665
0.8903260267316832,traicio:VERB,,0.5,0.5,0.0,-5.0,-3.0,0.0
0.40811872403449767,vello:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-1.0,0.0
0.3713844118498105,velo:VERB,,0.25,0.75,0.0,-1.0,-1.0,0.0
