probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21684729377792375,adimpleo:VERB,,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.5,2.8,-1.0
0.2349440907682812,aspicio:VERB,,0.3333333333333333,0.6,0.06666666666666667,1.4,1.6,-3.0
0.14828052594389085,cognomino:VERB,,0.4666666666666667,0.03333333333333333,0.5,0.7857142857142857,1.0,-1.4
0.38516656984203024,coniungo:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,1.25,3.6666666666666665,-1.0
0.2084346359091233,consentio:VERB,,0.4444444444444444,0.05555555555555555,0.5,1.375,3.0,-0.8571428571428572
0.3601608294733432,definio:VERB,,0.46153846153846156,0.23076923076923078,0.3076923076923077,1.3333333333333335,1.6666666666666667,-1.1666666666666665
0.34106575532776584,demonstro:VERB,,0.4603174603174603,0.42857142857142855,0.1111111111111111,2.181547619047619,2.3461538461538463,-0.8333333333333334
0.22020804795752388,educo:VERB,,0.6666666666666666,0.2727272727272727,0.06060606060606061,2.7,3.7777777777777777,-5.0
0.3003461500192157,flagito:VERB,,0.5,0.25,0.25,2.0,3.0,-1.0
0.7912772265573574,impropero:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.0,10.0,-1.0
0.22160733648170963,introduco:VERB,,0.5714285714285714,0.38095238095238093,0.047619047619047616,2.242857142857143,2.875,-1.0
0.38518702556790485,moneo:VERB,,0.4,0.4,0.2,2.0,2.0,-1.0
0.3225730609388729,obliviscor:VERB,,0.16666666666666666,0.3333333333333333,0.5,1.0,1.0,-2.3333333333333335
0.19480296578717518,operor:VERB,,0.6820276497695852,0.29493087557603687,0.02304147465437788,0.3962174940898346,0.953125,-0.5
0.16140373313294415,possum:VERB,,0.4342105263157895,0.019736842105263157,0.5460526315789473,0.07273472689364886,1.231909328683522,-1.8634039444850257
0.2747138256536018,profiteor:VERB,,0.4583333333333333,0.4583333333333333,0.08333333333333333,1.4444444444444444,2.727272727272727,-5.5
0.35985972341915323,restituo:VERB,,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.75,1.2857142857142858,-0.25
0.3003461500192157,retardo:VERB,,0.5,0.25,0.25,1.5,3.0,-3.0
0.29797252029060844,vestio:VERB,,0.5,0.3125,0.1875,2.1666666666666665,4.8,-0.3333333333333333
0.29888366675386474,voveo:VERB,,0.2857142857142857,0.5,0.21428571428571427,1.75,1.8,-2.25
