probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1074706761250441,adhaereo:VERB,,0.3684210526315789,0.4473684210526316,0.18421052631578946,1.5,0.23529411764705882,-0.7142857142857143
0.18750292787632733,advoco:VERB,,0.25,0.625,0.125,3.0,2.4,-1.0
0.4081187240344978,aemulor:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,-1.0
0.1262752151554698,alligo:VERB,,0.2962962962962963,0.5925925925925926,0.1111111111111111,2.2666666666666666,0.375,-0.3333333333333333
0.2413830716890869,arbitror:VERB,,0.2553191489361702,0.48936170212765956,0.2553191489361702,6.181818181818182,2.9404761904761907,-1.0
0.890326026731683,assuesco:VERB,,0.0,0.5,0.5,0.0,1.0,-4.0
0.11352662944991904,attribuo:VERB,,0.3353658536585366,0.5121951219512195,0.1524390243902439,4.799342105263158,0.1936708860759494,-1.4583333333333333
0.890326026731683,compungo:VERB,,0.0,0.5,0.5,0.0,1.0,-1.0
0.24281618002244817,concupisco:VERB,,0.2,0.6,0.2,4.0,1.6666666666666667,-1.0
0.34374601513238234,cupio:VERB,,0.18181818181818182,0.4545454545454546,0.36363636363636365,2.333333333333333,0.1875,-0.875
0.2980537103505495,dedo:VERB,,0.18181818181818182,0.5,0.3181818181818182,2.25,0.45454545454545453,-0.8571428571428571
0.24281618002244812,destino:VERB,,0.2,0.2,0.6,4.0,3.0,-0.3333333333333333
0.3314242785825729,distribuo:VERB,,0.2,0.4666666666666667,0.3333333333333333,6.333333333333333,4.0,-0.75
0.890326026731683,fugito:VERB,,0.0,0.5,0.5,0.0,1.0,-1.0
0.24086804781060792,immisceo:VERB,,0.0,0.8333333333333334,0.16666666666666666,0.0,2.0,-3.0
0.890326026731683,incubo:VERB,,0.0,0.5,0.5,0.0,5.0,-1.0
0.11289721338953486,intueor:VERB,,0.28,0.68,0.04,5.714285714285714,4.75,-2.0
0.19063649101534672,iubeo:VERB,,0.22641509433962265,0.7169811320754716,0.05660377358490566,4.5,0.29729729729729726,-3.5
0.12830267256827346,licet:VERB,,0.3170731707317073,0.14634146341463414,0.5365853658536586,-0.4772727272727273,0.85,-0.7158119658119657
0.13619789181324973,maledico:VERB,,0.3333333333333333,0.2222222222222222,0.4444444444444444,3.5,2.5,-0.5
0.21604383121528978,metuo:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,2.5,1.3333333333333333,-1.0
0.32877299260946613,obliviscor:VERB,,0.16666666666666666,0.3333333333333333,0.5,1.0,1.0,-2.3333333333333335
0.24116342193906073,obsisto:VERB,,0.25,0.5,0.25,4.0,1.0,-3.0
0.12531613965971589,paro:VERB,,0.32352941176470584,0.38235294117647056,0.29411764705882354,2.8333333333333335,0.8461538461538461,-0.625
0.21604383121528978,prodo:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,7.5,1.0,-0.5
0.24116342193906073,resolvo:VERB,,0.25,0.5,0.25,4.0,0.0,-5.0
0.23855431627721652,restituo:VERB,,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.75,1.2857142857142858,-0.25
0.890326026731683,reverto:VERB,,0.0,0.5,0.5,0.0,1.0,-1.0
0.4081187240344978,satisfacio:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,-0.5
0.37500801192317984,veto:VERB,,0.2,0.4,0.4,3.0,0.0,-3.0
0.19482639584627584,voveo:VERB,,0.2857142857142857,0.5,0.21428571428571427,1.75,1.8,-2.25
