probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1764267514575923,abstraho:VERB,,0.6842105263157894,0.3157894736842105,0.0,2.1,2.6666666666666665,0.0
0.3438297807992922,accresco:VERB,,0.36363636363636365,0.45454545454545453,0.18181818181818182,3.0,3.0,2.0
0.17335471510636075,administro:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,6.0,0.0
0.16862050621825578,admisceo:VERB,,0.625,0.375,0.0,2.5,3.0,0.0
0.2447194915672523,adverto:VERB,,0.2,0.6000000000000001,0.2,3.0,4.0,2.0
0.14809471266739757,agnosco:VERB,,0.42857142857142855,0.5714285714285714,0.0,0.25,0.25,0.0
0.14809471266739757,amoveo:VERB,,0.42857142857142855,0.5714285714285714,0.0,5.75,7.333333333333333,0.0
0.12707918327503803,approbo:VERB,,0.25,0.75,0.0,2.0,4.0,0.0
0.12707918327503803,aro:VERB,,0.75,0.25,0.0,1.0,2.0,0.0
0.17335471510636075,aspernor:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.17001671208414662,augeo:VERB,,0.6363636363636364,0.36363636363636365,0.0,0.525,1.25,0.0
0.17335471510636075,celebro:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.166666666666667,3.5,0.0
0.37429841431636807,censeo:VERB,,0.46153846153846156,0.38461538461538464,0.15384615384615385,2.1666666666666665,2.583333333333333,0.0
0.14809471266739757,colligo:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.75,3.0,0.0
0.135233545989651,colloco:VERB,,0.5555555555555556,0.4444444444444444,0.0,1.6,1.75,0.0
0.135233545989651,commoveo:VERB,,0.4444444444444444,0.5555555555555556,0.0,1.3333333333333335,1.8,0.0
0.1786111420414293,concordo:VERB,,0.5333333333333333,0.43333333333333335,0.03333333333333333,1.0625,3.833333333333333,1.0
0.17110133553776485,contemno:VERB,,0.35294117647058826,0.6470588235294118,0.0,0.16666666666666666,2.4545454545454546,0.0
0.17335471510636075,corrigo:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.0,0.0
0.2225750658084414,declaro:VERB,,0.55,0.4,0.05,2.25,2.416666666666667,1.0
0.16862050621825578,defendo:VERB,,0.375,0.625,0.0,1.0,1.8,0.0
0.1904677089117623,depono:VERB,,0.2727272727272727,0.7272727272727273,0.0,0.3333333333333333,0.625,0.0
0.38518702556790485,deposco:VERB,,0.2,0.4,0.4,5.0,7.0,1.5
0.12707918327503803,discerno:VERB,,0.75,0.25,0.0,1.75,4.0,0.0
0.16289055135470498,eludo:VERB,,0.4,0.6,0.0,1.5,1.6666666666666667,0.0
0.17335471510636075,enumero:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,8.5,0.0
0.16289055135470498,exaudio:VERB,,0.4,0.6,0.0,1.0,1.2,0.0
0.135233545989651,expello:VERB,,0.5555555555555556,0.4444444444444444,0.0,0.7,0.875,0.0
0.17335471510636075,exploro:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,4.5,0.0
0.16289055135470495,fabrico:VERB,,0.6000000000000001,0.4,0.0,0.25,0.5,0.0
0.17335471510636075,fatigo:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,0.0
0.17335471510636075,gemo:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.0,6.0,0.0
0.16289055135470498,impendeo:VERB,,0.6,0.4,0.0,6.333333333333333,8.5,0.0
0.3003461500192157,indico#1:VERB,,0.5,0.25,0.25,1.5,2.0,1.0
0.20551557626057718,indignor:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,4.666666666666666,8.0,1.0
0.17335471510636075,inhibeo:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,3.5,0.0
0.16698271118617308,instruo:VERB,,0.6153846153846154,0.38461538461538464,0.0,0.36111111111111116,1.6,0.0
0.17335471510636075,intervenio:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,5.0,0.0
0.17335471510636075,iuvo:VERB,,0.6666666666666667,0.3333333333333333,0.0,1.5416666666666667,1.8,0.0
0.2947083553922029,jacto:VERB,,0.45454545454545453,0.45454545454545453,0.09090909090909091,1.2,1.8,1.0
0.17335471510636075,juvo:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.1804487198555443,laedo:VERB,,0.7,0.3,0.0,1.5999999999999999,4.0,0.0
0.30815243159169053,misceo:VERB,,0.3684210526315789,0.5263157894736842,0.10526315789473684,1.9166666666666665,3.0,1.0
0.11830902467951522,mundo:VERB,,0.46153846153846156,0.5384615384615385,0.0,5.166666666666667,5.95,0.0
0.3416366498727646,perfero:VERB,,0.375,0.5,0.125,3.6666666666666665,5.25,1.0
0.1792115110383404,persequor:VERB,,0.30434782608695654,0.6956521739130435,0.0,0.14285714285714285,0.375,0.0
0.12707918327503803,praeconsidero:VERB,,0.25,0.75,0.0,2.0,2.0,0.0
0.16862050621825578,praetermitto:VERB,,0.375,0.625,0.0,0.8333333333333333,0.9,0.0
0.1050679136982301,praevenio:VERB,,0.5263157894736842,0.47368421052631576,0.0,2.5416666666666665,3.0,0.0
0.12707918327503803,promoveo:VERB,,0.75,0.25,0.0,3.25,4.0,0.0
0.29201206635032384,recuso:VERB,,0.3076923076923077,0.5384615384615385,0.15384615384615385,3.333333333333333,5.8,0.0
0.23587484308967122,reperio:VERB,,0.3076923076923077,0.6153846153846154,0.07692307692307693,2.5,4.0,2.0
0.18868245854863752,reputo:VERB,,0.411764705882353,0.029411764705882353,0.5588235294117647,1.75,7.0,0.6858974358974359
0.2828790485182306,revoco:VERB,,0.5454545454545454,0.36363636363636365,0.09090909090909091,4.125,5.5,1.0
0.12707918327503803,stringo:VERB,,0.25,0.75,0.0,1.0,2.0,0.0
0.7912772265573574,"subicio,:VERB",,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,3.0,1.0
0.16289055135470495,suspendo:VERB,,0.6000000000000001,0.4,0.0,0.75,7.5,0.0
0.3808536451112582,testor:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,2.0,2.3333333333333335,1.0
