probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.13539293444234948,abduco:VERB,,0.42857142857142855,0.5714285714285714,0.0,8.333333333333334,2.75,0.0
0.9624989984449877,abicio:VERB,,0.0,1.0,0.0,0.0,2.5,0.0
0.9624989984449877,abigo:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,ablego:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,abnuo:VERB,,0.0,1.0,0.0,0.0,11.0,0.0
0.17815386142047748,accommodo:VERB,,0.3333333333333333,0.5,0.16666666666666666,9.0,1.3333333333333333,4.0
0.12037901680908485,accresco:VERB,,0.36363636363636365,0.45454545454545453,0.18181818181818182,3.0,3.0,2.0
0.3086670141899031,adeo:VERB,,0.3076923076923077,0.6153846153846154,0.07692307692307693,-0.75,0.0,-1.0
0.10859356505369237,adhaereo:VERB,,0.3684210526315789,0.4473684210526316,0.18421052631578946,1.5,0.23529411764705882,-0.7142857142857143
0.3646311955565649,adipiscor:VERB,,0.3,0.7,0.0,1.3333333333333333,1.0,0.0
0.9624989984449877,adiuto:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,administro:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,6.0,0.0
0.2617489787883263,admoveo:VERB,,0.14285714285714285,0.5714285714285714,0.2857142857142857,8.0,3.0,6.5
0.9624989984449877,adpeto:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,adspiro:VERB,,0.0,1.0,0.0,0.0,8.0,0.0
0.9624989984449877,aduro:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.23609624218859207,adverto:VERB,,0.2,0.6000000000000001,0.2,3.0,4.0,2.0
0.2737055806196981,advoco:VERB,,0.25,0.625,0.125,3.0,2.4,-1.0
0.35806062347240564,aemulor:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,-1.0
0.17538962705510872,affero:VERB,,0.35294117647058826,0.5176470588235295,0.12941176470588237,2.2399999999999998,0.36363636363636365,3.3636363636363638
0.9624989984449877,afflo:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,aggravo:VERB,,0.0,1.0,0.0,0.0,2.5,0.0
0.35806062347240564,aggredior:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.75,0.0
0.13539293444234948,agnosco:VERB,,0.42857142857142855,0.5714285714285714,0.0,0.25,0.25,0.0
0.9624989984449877,alieno:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.28357048205681246,alligo:VERB,,0.2962962962962963,0.5925925925925926,0.1111111111111111,2.2666666666666666,0.375,-0.3333333333333333
0.262667139815208,amitto:VERB,,0.38461538461538464,0.6153846153846154,0.0,2.4949494949494953,0.25,0.0
0.13795375365402096,amo:VERB,,0.42222222222222217,0.5666666666666667,0.011111111111111112,7.676767676767677,0.1989795918367347,-8.0
0.13539293444234948,amoveo:VERB,,0.42857142857142855,0.5714285714285714,0.0,5.75,7.333333333333333,0.0
0.42330522362542855,angario:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.10393197413112293,animadverto:VERB,,0.4,0.5,0.1,2.0,0.25,2.0
0.9624989984449877,anquiro:VERB,,0.0,1.0,0.0,0.0,7.0,0.0
0.9624989984449877,antepono:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.11059724771759069,applico:VERB,,0.38095238095238093,0.47619047619047616,0.14285714285714285,1.4,1.0,-2.0
0.42330522362542855,approbo:VERB,,0.25,0.75,0.0,2.0,4.0,0.0
0.16542905322864995,arbitror:VERB,,0.2553191489361702,0.48936170212765956,0.2553191489361702,6.181818181818182,2.9404761904761907,-1.0
0.22911122065693973,ascribo:VERB,,0.26666666666666666,0.5333333333333333,0.2,5.75,2.0833333333333335,2.0
0.3580606234724055,aspernor:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.28912438422061354,aspicio:VERB,,0.3333333333333333,0.6,0.06666666666666667,1.4,1.6,-3.0
0.21891386641657615,assequor:VERB,,0.4,0.6,0.0,3.761904761904762,0.8666666666666667,0.0
0.247922246079177,assigno:VERB,,0.2777777777777778,0.5555555555555556,0.16666666666666666,0.0,0.0,3.0
0.3580606234724055,astringo:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,1.5,0.0
0.18698761651975465,attribuo:VERB,,0.3353658536585366,0.5121951219512195,0.1524390243902439,4.799342105263158,0.1936708860759494,-1.4583333333333333
0.34627147601459146,bibo:VERB,,0.2777777777777778,0.7222222222222222,0.0,1.8,0.2692307692307692,0.0
0.9624989984449877,capto:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.1991483975207154,careo:VERB,,0.4,0.5866666666666667,0.013333333333333334,3.1,0.7325581395348837,-1.0
0.9624989984449877,ceno:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.3580606234724055,cingo:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.9624989984449877,coagulo:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.13539293444234948,colligo:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.75,3.0,0.0
0.42330522362542855,comburo:VERB,,0.25,0.75,0.0,3.0,2.0,0.0
0.9624989984449877,commaculo:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.6492553857868795,comminuo:VERB,,0.16666666666666666,0.8333333333333334,0.0,2.0,1.2,0.0
0.21222625172641232,committo:VERB,,0.24000000000000002,0.52,0.24,3.0833333333333335,1.7727272727272727,1.1666666666666667
0.35806062347240564,comparo#2:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0
0.21891386641657637,comperio:VERB,,0.4,0.6000000000000001,0.0,4.5,0.5,0.0
0.3258441016772073,complector:VERB,,0.35714285714285715,0.6428571428571429,0.0,2.8,0.3333333333333333,0.0
0.9624989984449877,concoquo:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,concrepo:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.9624989984449877,conculco:VERB,,0.0,1.0,0.0,0.0,0.5,0.0
0.23609624218859207,concupisco:VERB,,0.2,0.6,0.2,4.0,1.6666666666666667,-1.0
0.13416010835008996,concutio:VERB,,0.375,0.5,0.125,1.6666666666666667,0.0,1.0
0.9624989984449877,condio:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,conduco:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,2.0,0.0
0.17580434311167195,confero:VERB,,0.3417721518987342,0.5063291139240507,0.1518987341772152,3.744444444444445,1.125,0.5833333333333334
0.3580606234724055,conformo:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.25,0.0
0.3580606234724055,congero:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.5,0.0
0.18393226105364557,congruo:VERB,,0.411764705882353,0.5882352941176471,0.0,-3.1666666666666665,0.6,0.0
0.6492553857868795,conicio:VERB,,0.16666666666666666,0.8333333333333334,0.0,9.0,3.0,0.0
0.9624989984449877,conloco:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,connumero:VERB,,0.0,1.0,0.0,0.0,2.3333333333333335,0.0
0.9624989984449877,conpleo:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,consector:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
0.9624989984449877,conspargo:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,constringo:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.13416010835008996,consulo:VERB,,0.375,0.5,0.125,4.0,2.25,4.0
0.3331819795621736,contemno:VERB,,0.35294117647058826,0.6470588235294118,0.0,0.16666666666666666,2.4545454545454546,0.0
0.3580606234724055,contemplor:VERB,,0.3333333333333333,0.6666666666666666,0.0,12.0,1.0,0.0
0.9624989984449877,conterreo:VERB,,0.0,1.0,0.0,0.0,12.0,0.0
0.19189459961220062,contrarior:VERB,,0.4090909090909091,0.5909090909090909,0.0,3.3125,0.0,0.0
