probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.16613668872131934,bake:VERB,,0.4782608695652174,0.4782608695652174,0.043478260869565216,1.6363636363636365,-1.3636363636363635,2.0
0.34163664987276454,besvare:VERB,,0.5,0.375,0.125,1.0,-2.3333333333333335,1.0
0.1786111420414293,forberede:VERB,,0.5333333333333333,0.43333333333333335,0.03333333333333333,1.5,-1.3076923076923077,5.0
0.2947083553922029,fordømme:VERB,,0.4545454545454546,0.45454545454545453,0.09090909090909091,1.125,-1.4,2.0
0.3425918223948282,formulere:VERB,,0.5,0.35714285714285715,0.14285714285714285,2.857142857142857,-1.6,8.5
0.3416366498727646,fremkalle:VERB,,0.375,0.5,0.125,1.6666666666666667,-2.0,6.0
0.14424814929475954,gjennomføre:VERB,,0.5405405405405406,0.44594594594594594,0.013513513513513514,2.8273809523809526,-2.0303030303030303,3.0
0.7912772265573574,glømme:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-1.0,5.0
0.18868245854863752,intervjue:VERB,,0.5588235294117647,0.4117647058823529,0.029411764705882353,1.8,-2.2857142857142856,2.0
0.38518702556790485,kvitte:VERB,,0.4,0.4,0.2,2.0,-1.0,3.0
0.7912772265573574,liberalisere:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-1.0,4.0
0.20667831641522355,minne:VERB,,0.723404255319149,0.2553191489361702,0.02127659574468085,2.3823529411764706,-1.25,4.0
0.38516656984203024,overdra:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,2.6666666666666665,-3.3333333333333335,5.0
0.2572183355272883,praktisere:VERB,,0.46153846153846156,0.46153846153846156,0.07692307692307693,1.3333333333333333,-1.8333333333333333,3.0
0.23728827144631065,rope:VERB,,0.7037037037037037,0.2222222222222222,0.07407407407407407,0.15789473684210525,-13.1,1.0
0.11267263200953162,selje:VERB,,0.4897959183673469,0.4897959183673469,0.02040816326530612,2.7916666666666665,-1.2083333333333333,3.0
0.3225730609388729,skreddersy:VERB,,0.5,0.3333333333333333,0.16666666666666666,4.0,-1.0,6.0
0.7912772265573574,skue:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-1.0,3.0
0.13266763763611683,trykke:VERB,,0.7333333333333334,0.2,0.06666666666666667,1.8928571428571428,-3.3333333333333335,2.0
0.18868245854863752,varsle:VERB,,0.5588235294117646,0.4117647058823529,0.029411764705882353,2.8857142857142857,-3.871794871794872,5.0
