probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.10509346579821598,eraldama:VERB,,0.21052631578947367,0.7368421052631579,0.05263157894736842,-1.25,-2.357142857142857,-4.0
0.890326026731683,harima:VERB,,0.0,0.5,0.5,0.0,-3.0,-4.0
0.13517635804652448,jaotama:VERB,,0.1,0.8,0.1,1.5,-0.5625,-3.5
0.3141825567024859,julgustama:VERB,,0.25,0.375,0.375,0.5,-0.3333333333333333,-2.0
0.18444075359150838,kutsuma:VERB,,0.29439252336448596,0.5046728971962616,0.20093457943925233,1.9047619047619047,-1.1388888888888888,-3.627906976744186
0.11460139507898118,käsitlema:VERB,,0.2727272727272727,0.7121212121212122,0.015151515151515152,1.7222222222222223,-1.425531914893617,-2.0
0.890326026731683,moondama:VERB,,0.0,0.5,0.5,0.0,-2.0,-4.0
0.17317682585726188,muutma:VERB,,0.30538922155688625,0.49101796407185627,0.20359281437125748,1.8627450980392157,-1.2804878048780488,-1.7647058823529411
0.3514199183007165,nimetama:VERB,,0.16666666666666666,0.48148148148148145,0.35185185185185186,2.0,-0.125,-2.9210526315789473
0.15226868730686768,paluma:VERB,,0.30303030303030304,0.36363636363636365,0.3333333333333333,0.65,-3.1956521739130435,-3.8181818181818183
0.17306857190073355,proovima:VERB,,0.3076923076923077,0.17307692307692307,0.5192307692307693,2.25,-1.7777777777777777,-2.3703703703703702
0.19124064182808725,puhastama:VERB,,0.23076923076923078,0.6923076923076923,0.07692307692307693,3.3333333333333335,-1.5555555555555556,-2.0
0.1713160519721914,põlgama:VERB,,0.3076923076923077,0.46153846153846156,0.23076923076923078,1.5,-0.8333333333333334,-1.6666666666666667
0.2273519680506753,raiuma:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,-1.0,-0.75,-4.0
0.24116342193906073,ristima:VERB,,0.25,0.5,0.25,1.0,-1.0,-2.0
0.2490514881650489,sundima:VERB,,0.27049180327868855,0.29508196721311475,0.4344262295081967,2.0606060606060606,-0.4722222222222222,-3.3962264150943398
0.18750292787632733,süütama:VERB,,0.25,0.625,0.125,1.25,-3.1,-4.5
0.13526365437454668,valima:VERB,,0.28448275862068967,0.6120689655172413,0.10344827586206896,1.9393939393939394,-2.057142857142857,-4.25
0.23763271794802684,värbama:VERB,,0.2222222222222222,0.5555555555555556,0.2222222222222222,-1.0,-2.4,-5.0
0.1594445649844149,õhutama:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,3.0,-1.5,-2.0
