probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21604383121528978,ahvatlema:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,2.3333333333333335,1.0,-4.0
0.3774813182354711,aitama:VERB,,0.5495049504950495,0.11386138613861387,0.33663366336633666,0.45045045045045046,0.21739130434782608,-2.7794117647058822
0.2873291358727837,asuma:VERB,,0.6968085106382979,0.09574468085106383,0.2074468085106383,0.1450381679389313,-1.4444444444444444,-2.8974358974358974
0.22352467093111855,eelistama:VERB,,0.41509433962264153,0.2830188679245283,0.3018867924528302,0.7727272727272727,-2.8,-3.3125
0.4081187240344978,harjuma:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,-2.3636363636363638
0.11566066115513106,harjutama:VERB,,0.6,0.3,0.1,4.5,-0.3333333333333333,-5.0
0.16653702519217156,häbenema:VERB,,0.5,0.3125,0.1875,1.625,-0.6,-1.6666666666666667
0.35606553634938415,jagunema:VERB,,0.7692307692307693,0.0,0.23076923076923078,0.9,0.0,-3.6666666666666665
0.3732330010367685,jaksama:VERB,,0.3076923076923077,0.0,0.6923076923076923,2.375,0.0,-0.6666666666666666
0.6434778751988175,julgema:VERB,,0.4146341463414634,0.0,0.5853658536585366,0.6764705882352942,0.0,-2.7291666666666665
0.34317334370268104,jõudma:VERB,,0.7486772486772486,0.026455026455026454,0.22486772486772486,1.7144128113879002,-2.4375,-2.2941176470588234
0.6946246116607069,kalduma:VERB,,0.5714285714285714,0.0,0.42857142857142855,2.5,0.0,-1.75
0.27735229914941734,katsuma:VERB,,0.2222222222222222,0.1111111111111111,0.6666666666666666,1.5,2.0,-3.6666666666666665
0.5457770358178399,kavatsema:VERB,,0.38461538461538464,0.03418803418803419,0.5811965811965812,1.2222222222222223,-0.5,-3.1911764705882355
0.443096068428189,keelduma:VERB,,0.625,0.025,0.35,1.2,-1.0,-2.142857142857143
0.26704184926635277,kiirustama:VERB,,0.7647058823529411,0.058823529411764705,0.17647058823529413,1.1538461538461537,-1.0,-2.0
