probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,ahistama:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.17815386142047748,ajendama:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.5,2.3333333333333335,1.0
0.21891386641657615,all_kirjastama:VERB,,0.4,0.6,0.0,2.5,0.0,0.0
0.3580606234724055,ammendama:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.5,0.0
0.9624989984449877,ampsama:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3646311955565649,arreteerima:VERB,,0.3,0.7,0.0,-1.3333333333333333,0.2857142857142857,0.0
0.9624989984449877,asustama:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.3258441016772073,avalikustama:VERB,,0.35714285714285715,0.6428571428571429,0.0,3.2,0.6666666666666666,0.0
0.9624989984449877,delegeerima:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
0.9624989984449877,determineerima:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
0.5468207041062035,diagnoosima:VERB,,0.2,0.8,0.0,4.0,1.875,0.0
0.9624989984449877,dokumenteerima:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,elimineerima:VERB,,0.0,1.0,0.0,0.0,0.3333333333333333,0.0
0.21891386641657615,erastama:VERB,,0.4,0.6,0.0,-2.0,2.0,0.0
0.6492553857868795,finantseerima:VERB,,0.16666666666666666,0.8333333333333334,0.0,6.0,0.8,0.0
0.9624989984449877,fokuseerima:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,garanteerima:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.13197099659908051,hankima:VERB,,0.4,0.5333333333333333,0.06666666666666667,2.0,0.375,-2.0
0.3580606234724055,harrastama:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.5,0.5,0.0
0.9624989984449877,hekseldama:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,hingestama:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,hospitaliseerima:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,häälestama:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.42330522362542855,hõivama:VERB,,0.25,0.75,0.0,-0.25,0.08333333333333333,0.0
0.6492553857868795,ignoreerima:VERB,,0.16666666666666666,0.8333333333333334,0.0,7.0,0.8,0.0
0.9624989984449877,in_korporeerima:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.42330522362542855,inspireerima:VERB,,0.25,0.75,0.0,7.0,1.0,0.0
0.3580606234724055,installeerima:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,4.0,0.0
0.9624989984449877,integreerima:VERB,,0.0,1.0,0.0,0.0,3.875,0.0
0.42330522362542855,inter_preteerima:VERB,,0.25,0.75,0.0,1.0,1.3333333333333333,0.0
0.9624989984449877,interneerima:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,intubeerima:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.7226277191783703,isoleerima:VERB,,0.14285714285714285,0.8571428571428571,0.0,1.0,0.5,0.0
0.13539293444234948,kallutama:VERB,,0.42857142857142855,0.5714285714285714,0.0,7.0,1.0,0.0
0.9624989984449877,kanaliseerima:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,kangutama:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,0.0,0.0
0.3580606234724055,kantima:VERB,,0.3333333333333333,0.6666666666666666,0.0,9.0,2.5,0.0
0.6892485019437585,karistama:VERB,,0.15384615384615385,0.8461538461538461,0.0,0.5,0.5454545454545454,0.0
0.9624989984449877,karüotüpeerima:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.18677813470403257,kasvatama:VERB,,0.38235294117647056,0.5588235294117647,0.058823529411764705,1.4615384615384615,0.631578947368421,-3.0
0.3632652556811138,katma:VERB,,0.32608695652173914,0.6739130434782609,0.0,0.2,0.0,0.0
0.28747083432957826,kaunistama:VERB,,0.375,0.625,0.0,-2.6666666666666665,0.2,0.0
0.3580606234724055,kerima:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.0
0.9624989984449877,kiiritama:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,killustama:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.3580606234724055,kindlustama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.4,0.0,0.0
0.13539293444234948,kiusama:VERB,,0.42857142857142855,0.5714285714285714,0.0,4.0,1.5,0.0
0.9624989984449877,kleepima:VERB,,0.0,1.0,0.0,0.0,1.6666666666666667,0.0
0.18330450892735903,kohandama:VERB,,0.25,0.5,0.25,1.0,2.0,-1.0
