probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,Vt:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,aduma:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.3580606234724055,aeglustama:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.5,-3.0,0.0
0.13539293444234948,aimama:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.0,-2.5833333333333335,0.0
0.2593581223480789,ajama:VERB,,0.31645569620253167,0.569620253164557,0.11392405063291139,1.7,-2.202247191011236,-1.8333333333333333
0.42330522362542855,aktsepteerima:VERB,,0.25,0.75,0.0,1.0,-0.6666666666666666,0.0
0.9624989984449877,ala_hindama:VERB,,0.0,1.0,0.0,0.0,-0.8,0.0
0.1882533637607627,algatama:VERB,,0.39285714285714285,0.5714285714285714,0.03571428571428571,1.7272727272727273,-1.5,-4.0
0.3580606234724055,ammutama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-1.0,0.0
0.3546925129559524,analüüsima:VERB,,0.2857142857142857,0.7142857142857143,0.0,3.1,-4.3125,0.0
0.12812690140486224,andma:VERB,,0.42058165548098436,0.5570469798657718,0.02237136465324385,-0.944,-2.891348088531187,-3.25
0.9624989984449877,antud:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,anuma:VERB,,0.0,1.0,0.0,0.0,-7.0,0.0
0.44384395434960067,arendama:VERB,,0.24,0.76,0.0,4.666666666666667,-0.5263157894736842,0.0
0.34886955588340374,arutama:VERB,,0.34210526315789475,0.6578947368421053,0.0,1.4615384615384615,-5.649122807017544,0.0
0.1026559665620405,arvama:VERB,,0.4259818731117825,0.540785498489426,0.03323262839879154,0.7304964539007093,-3.0036322125363224,-3.1818181818181817
0.4209122035325282,arvestama:VERB,,0.24074074074074073,0.7407407407407408,0.018518518518518517,3.9166666666666665,-4.277056277056277,2.0
0.2952971038932912,arvutama:VERB,,0.25,0.6875,0.0625,1.0,-2.916666666666667,-2.0
0.2509206477535339,asendama:VERB,,0.3888888888888889,0.6111111111111112,0.0,-0.35714285714285715,-0.45454545454545453,0.0
0.29941849554077393,asetama:VERB,,0.25,0.7083333333333334,0.041666666666666664,0.3333333333333333,-0.17647058823529413,2.0
0.3580606234724055,asutama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.6666666666666666,-2.5833333333333335,0.0
0.9624989984449877,au_hindama:VERB,,0.0,1.0,0.0,0.0,-6.0,0.0
0.3546925129559524,austama:VERB,,0.2857142857142857,0.7142857142857143,0.0,1.0,-1.2,0.0
0.10055303669633389,avaldama:VERB,,0.4420289855072464,0.5579710144927537,0.0,1.3442622950819672,-7.973684210526316,0.0
0.3653185875563387,avama:VERB,,0.3218390804597701,0.6781609195402298,0.0,0.5357142857142857,-2.0,0.0
0.3538227697477086,avastama:VERB,,0.323943661971831,0.6619718309859155,0.014084507042253521,1.434782608695652,-3.753125,-7.0
0.7226277191783703,blokeerima:VERB,,0.14285714285714285,0.8571428571428571,0.0,1.0,-1.0,0.0
0.21891386641657615,defineerima:VERB,,0.4,0.6,0.0,1.0,-0.3333333333333333,0.0
0.3580606234724055,deklareerima:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.5,-3.0,0.0
0.13539293444234948,demonstreerima:VERB,,0.42857142857142855,0.5714285714285714,0.0,3.6666666666666665,-2.5,0.0
0.9624989984449877,detekteerima:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.3580606234724055,doteerima:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.0,0.0
0.9624989984449877,dubleerima:VERB,,0.0,1.0,0.0,0.0,-4.333333333333333,0.0
0.3659810560828794,edastama:VERB,,0.32,0.68,0.0,1.875,-1.4705882352941178,0.0
0.9624989984449877,edendama:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.34491066042163276,eeldama:VERB,,0.3188405797101449,0.6521739130434783,0.028985507246376812,1.5909090909090908,-5.62037037037037,-4.0
0.7504209170182675,eemaldama:VERB,,0.13333333333333333,0.8666666666666667,0.0,1.0,-1.8461538461538463,0.0
0.33489199411785786,ehitama:VERB,,0.27848101265822783,0.6835443037974683,0.0379746835443038,1.2727272727272727,-0.3888888888888889,1.6666666666666667
0.3580606234724055,ehtima:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-4.0,0.0
0.28747083432957826,eitama:VERB,,0.375,0.625,0.0,1.7777777777777777,-4.318181818181818,0.0
0.9624989984449877,eksportima:VERB,,0.0,1.0,0.0,0.0,-7.0,0.0
0.9624989984449877,ennistama:VERB,,0.0,1.0,0.0,0.0,-6.0,0.0
0.9624989984449877,eostama:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.44380884857682285,eraldama:VERB,,0.21052631578947367,0.7368421052631579,0.05263157894736842,-1.25,-2.357142857142857,-4.0
0.42330522362542855,eristama:VERB,,0.25,0.75,0.0,-1.2,-2.066666666666667,0.0
0.2449310244669738,esitama:VERB,,0.3878787878787879,0.6060606060606061,0.006060606060606061,1.453125,-2.73,-11.0
0.3672859039326183,esitlema:VERB,,0.3125,0.6875,0.0,-2.8,-4.181818181818182,0.0
0.9624989984449877,fantaseerima:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,filtreerima:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.9624989984449877,formaliseerima:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.21891386641657615,genereerima:VERB,,0.4,0.6,0.0,0.0,-0.6666666666666666,0.0
0.1427527129060421,haarama:VERB,,0.42592592592592593,0.5740740740740741,0.0,0.782608695652174,-3.3225806451612905,0.0
0.21891386641657615,hajutama:VERB,,0.4,0.6,0.0,2.0,-1.6666666666666667,0.0
0.9624989984449877,halvama:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.42330522362542855,hauduma:VERB,,0.25,0.75,0.0,1.0,-0.3333333333333333,0.0
0.9624989984449877,heiskama:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,himustama:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.21846653192080662,hindama:VERB,,0.30656934306569344,0.5182481751824817,0.17518248175182483,0.35714285714285715,-3.4525641025641027,-2.5
0.3580606234724055,hingama:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-1.0,0.0
0.12631693972975364,hoidma:VERB,,0.42857142857142855,0.564625850340136,0.006802721088435374,1.3650793650793651,-5.146341463414634,-2.0
0.3580606234724055,hukkama:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-1.0,0.0
0.21891386641657615,häbistama:VERB,,0.4,0.6,0.0,0.0,-0.3333333333333333,0.0
0.1694283785770268,hävitama:VERB,,0.4166666666666667,0.5833333333333334,0.0,-0.5,-2.2857142857142856,0.0
0.21891386641657615,hüvitama:VERB,,0.4,0.6,0.0,1.5,-1.0,0.0
0.13539293444234948,illustreerima:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.3333333333333333,-0.25,0.0
0.11872213414910729,ilmutama:VERB,,0.43478260869565216,0.5652173913043478,0.0,1.9,-2.8461538461538463,0.0
0.21891386641657615,imema:VERB,,0.4,0.6,0.0,1.0,-1.0,0.0
0.3580606234724055,imetlema:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.5,-1.625,0.0
0.42330522362542855,imiteerima:VERB,,0.25,0.75,0.0,1.0,-2.3333333333333335,0.0
0.3580606234724055,importima:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.0,0.0
