probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.15245275011027645,asetama:VERB,,0.25,0.7083333333333334,0.041666666666666664,0.3333333333333333,-0.17647058823529413,2.0
0.11408291755330449,ehitama:VERB,,0.27848101265822783,0.6835443037974683,0.0379746835443038,1.2727272727272727,-0.3888888888888889,1.6666666666666667
0.10484576806641639,kaasama:VERB,,0.2777777777777778,0.7222222222222222,0.0,6.4,-2.6923076923076925,0.0
0.2097888548501232,kavandama:VERB,,0.25,0.5833333333333334,0.16666666666666666,1.0,-3.5714285714285716,1.0
0.12575513653607923,koostama:VERB,,0.2692307692307692,0.6923076923076923,0.038461538461538464,1.4285714285714286,-2.5,1.0
0.11095468521639291,liigitama:VERB,,0.2727272727272727,0.7272727272727273,0.0,5.666666666666667,-0.875,0.0
0.1185500513594503,oletama:VERB,,0.26666666666666666,0.7333333333333333,0.0,0.625,-4.93859649122807,0.0
0.1594445649844149,tallama:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,2.0,-0.25,1.0
0.10136712641110977,tapma:VERB,,0.2857142857142857,0.6904761904761905,0.023809523809523808,0.08333333333333333,-0.7586206896551724,1.0
0.11095468521639291,tervitama:VERB,,0.2727272727272727,0.7272727272727273,0.0,2.3333333333333335,-0.75,0.0
0.10222319501099172,tingima:VERB,,0.28,0.72,0.0,0.42857142857142855,-0.9285714285714286,0.0
