probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18522117525734036,hoiduma:VERB,,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,-4.0
0.20551557626057718,ihkama:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,-1.0
0.1733547151063608,jäädvustuma:VERB,,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,-10.0
0.14296892130595457,kippuma:VERB,,0.46875,0.03125,0.5,-0.23333333333333334,1.5,-3.03125
0.12383824242986584,kujunema:VERB,,0.7528089887640449,0.0,0.24719101123595505,-1.5522388059701493,0.0,-1.9545454545454546
0.20760499512047512,lõikama:VERB,,0.30434782608695654,0.6521739130434783,0.043478260869565216,0.0,0.26666666666666666,-6.0
0.15962027464242878,piirama:VERB,,0.4375,0.5416666666666666,0.020833333333333332,-1.5238095238095237,0.6538461538461539,-2.0
0.1733547151063608,poseerima:VERB,,0.6666666666666666,0.0,0.3333333333333333,-1.5,0.0,-6.0
0.16947851039752088,puhkema:VERB,,0.631578947368421,0.0,0.3684210526315789,-0.25,0.0,-1.5714285714285714
0.34163664987276454,raatsima:VERB,,0.5,0.125,0.375,0.0,2.0,-3.3333333333333335
0.1733547151063608,riietuma:VERB,,0.6666666666666666,0.0,0.3333333333333333,-0.5,0.0,-4.0
0.12707918327503803,sobitama:VERB,,0.0,0.75,0.25,0.0,1.3333333333333333,-3.0
0.7912772265573574,tohtima:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-1.0,1.0,-2.0
0.1244292237697895,tunduma:VERB,,0.7522935779816514,0.0,0.24770642201834864,-2.453617810760668,0.0,-2.6666666666666665
0.12707918327503803,vormuma:VERB,,0.75,0.0,0.25,0.0,0.0,-2.0
0.162890551354705,värvuma:VERB,,0.6,0.0,0.4,-0.3333333333333333,0.0,-1.0
