probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,abistama:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,1.0,0.0
0.1804487198555443,arreteerima:VERB,,0.3,0.7,0.0,-1.3333333333333333,0.2857142857142857,0.0
0.16289055135470498,erastama:VERB,,0.4,0.6,0.0,-2.0,2.0,0.0
0.17335471510636075,hämmastama:VERB,,0.6666666666666666,0.3333333333333333,0.0,-10.0,1.0,0.0
0.12707918327503803,hõivama:VERB,,0.25,0.75,0.0,-0.25,0.08333333333333333,0.0
0.12696603191410621,ise_loomustama:VERB,,0.453125,0.546875,0.0,-1.4482758620689655,0.7714285714285715,0.0
0.17335471510636075,kammitsema:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,1.0,0.0
0.16862050621825578,kaunistama:VERB,,0.375,0.625,0.0,-2.6666666666666665,0.2,0.0
0.17335471510636075,konstateerima:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,1.0,0.0
0.17335471510636075,korrigeerima:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0,0.0
0.17335471510636075,kummutama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.17335471510636075,kurnama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.14809471266739757,kõigutama:VERB,,0.42857142857142855,0.5714285714285714,0.0,-3.6666666666666665,1.25,0.0
0.16289055135470498,leiutama:VERB,,0.4,0.6,0.0,-0.5,0.6666666666666666,0.0
0.7912772265573574,lihvima:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-2.0,3.0,1.0
0.17335471510636075,pareerima:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,2.0,0.0
0.17335471510636075,sisustama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.5,1.25,0.0
0.16698271118617308,tunnustama:VERB,,0.38461538461538464,0.6153846153846154,0.0,-0.1,0.1875,0.0
0.17335471510636075,võima:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,3.0,0.0
0.16698271118617308,võimendama:VERB,,0.38461538461538464,0.6153846153846154,0.0,-4.8,0.875,0.0
0.17335471510636075,õnnistama:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,3.5,0.0
0.135233545989651,ümbritsema:VERB,,0.4444444444444444,0.5555555555555556,0.0,-1.5,0.8,0.0
