probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.298154532332853,aanbevelen:VERB,,0.5,0.30000000000000004,0.2,3.3333333333333335,-0.75,-2.0
0.25836357610109845,aankondigen:VERB,,0.5789473684210527,0.2631578947368421,0.15789473684210525,4.55,-4.75,-5.0
0.36964295997064606,adviseren:VERB,,0.45454545454545453,0.2272727272727273,0.3181818181818182,3.2,-2.5,-4.041666666666666
0.7912772265573574,beelden:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-1.0,-3.0
0.14638395130881304,beginnen:VERB,,0.7212121212121212,0.07272727272727272,0.20606060606060606,1.9059829059829059,-3.8181818181818183,-6.088235294117647
0.1930526261962048,behouden:VERB,,0.5,0.45,0.05,1.9444444444444444,-1.8888888888888888,-6.0
0.3081524315916906,bekennen:VERB,,0.5263157894736842,0.3684210526315789,0.10526315789473684,5.0,-10.25,-19.5
0.3155774815119104,beschrijven:VERB,,0.5238095238095237,0.3333333333333333,0.14285714285714285,6.854166666666666,-0.2857142857142857,-4.666666666666667
0.28331642861926226,beschuldigen:VERB,,0.55,0.3,0.15,3.533333333333333,-2.6,-12.666666666666666
0.2447194915672523,beslissen:VERB,,0.6,0.2,0.2,2.6875,-5.666666666666667,-12.666666666666666
0.348925153734989,besluiten:VERB,,0.48514851485148514,0.15841584158415842,0.3564356435643564,4.181159420289855,-5.266666666666667,-8.416666666666666
0.35038714716548397,beweren:VERB,,0.47058823529411764,0.411764705882353,0.11764705882352941,3.142857142857143,-2.666666666666667,-3.0
0.1850672358406245,blijven:VERB,,0.6417112299465241,0.016042780748663103,0.3422459893048128,2.9166666666666665,-2.6666666666666665,-2.828125
0.1588481895547238,brengen:VERB,,0.5433070866141733,0.43700787401574803,0.01968503937007874,6.721290730781398,-4.287037037037037,-7.333333333333333
0.21622015579943596,denken:VERB,,0.6620689655172414,0.2827586206896552,0.05517241379310345,1.125,-2.7976190476190474,-3.75
0.2880489709518814,doen:VERB,,0.4909420289855072,0.42210144927536236,0.08695652173913043,1.521937521937522,-1.1669389978213507,-1.6869747899159664
0.5185763770034251,dwingen:VERB,,0.4,0.26666666666666666,0.3333333333333333,4.0,-6.642857142857143,-6.9
0.15816600771429104,halen:VERB,,0.5348837209302325,0.4418604651162791,0.023255813953488372,5.307627118644068,-1.3333333333333333,-3.3333333333333335
