probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21891386641657615,aangaan:VERB,,0.4,0.6,0.0,9.0,2.0,0.0
0.9624989984449877,aanranden:VERB,,0.0,1.0,0.0,0.0,7.0,0.0
0.21891386641657615,afweten:VERB,,0.4,0.6,0.0,4.0,2.6666666666666665,0.0
0.9624989984449877,beeindigen:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.3580606234724055,bekorten:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,2.5,0.0
0.3580606234724055,benijden:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,3.0,0.0
0.9624989984449877,bijsturen:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,compenseren:VERB,,0.3333333333333333,0.6666666666666666,0.0,17.0,1.5,0.0
0.9624989984449877,doorkloven:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,erven:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.5,0.0
0.9624989984449877,forceren:VERB,,0.0,1.0,0.0,0.0,1.3333333333333333,0.0
0.21891386641657615,illustreren:VERB,,0.4,0.6,0.0,0.0,0.6666666666666666,0.0
0.9624989984449877,lokken:VERB,,0.0,1.0,0.0,0.0,9.0,0.0
0.9624989984449877,morrelen:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.3580606234724055,nastreven:VERB,,0.3333333333333333,0.6666666666666666,0.0,7.0,4.0,0.0
0.3580606234724055,onderscheppen:VERB,,0.3333333333333333,0.6666666666666666,0.0,10.0,7.0,0.0
0.9624989984449877,professionaliseren:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,rammen:VERB,,0.0,1.0,0.0,0.0,10.0,0.0
0.9624989984449877,stoven:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,tegenwerken:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.9624989984449877,tentoonspreiden:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.3258441016772074,terugbellen:VERB,,0.3571428571428571,0.6428571428571429,0.0,2.625,2.2222222222222223,0.0
0.28747083432957826,toesturen:VERB,,0.375,0.625,0.0,2.3333333333333335,0.2,0.0
0.13539293444234948,uiteenzetten:VERB,,0.42857142857142855,0.5714285714285714,0.0,7.0,2.25,0.0
0.3580606234724055,uitzitten:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,5.5,0.0
0.9624989984449877,vastbinden:VERB,,0.0,1.0,0.0,0.0,7.0,0.0
0.9624989984449877,verbloemen:VERB,,0.0,1.0,0.0,0.0,17.0,0.0
0.9624989984449877,verscheuren:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,verslepen:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,verweren:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,verwezenlijken:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
