probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.26491242120589925,aandoen:VERB,,0.5789473684210527,0.2631578947368421,0.15789473684210525,6.166666666666667,6.2,1.5
0.40811872403449767,aanrichten:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.25,2.5,0.0
0.40811872403449767,aanslaan:VERB,,0.6666666666666666,0.3333333333333333,0.0,8.5,13.0,0.0
0.8903260267316832,aanvoelen:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.8903260267316832,accentueren:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.11566066115513107,afspreken:VERB,,0.6,0.1,0.3,4.2,8.0,-11.333333333333334
0.3713844118498105,assisteren:VERB,,0.75,0.25,0.0,3.0,3.0,0.0
0.1880754722150443,bedanken:VERB,,0.8571428571428571,0.14285714285714285,0.0,1.0,9.0,0.0
0.40811872403449767,begeleiden:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.625,6.25,0.0
0.3560659154394083,begraven:VERB,,0.7142857142857142,0.2857142857142857,0.0,2.5,4.5,0.0
0.3100874183533857,benaderen:VERB,,0.8,0.2,0.0,5.0,8.0,0.0
0.40811872403449767,benijden:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,3.0,0.0
0.1507892343104133,beschadigen:VERB,,0.875,0.125,0.0,3.7,4.0,0.0
0.3713844118498105,beschermen:VERB,,0.75,0.25,0.0,5.75,6.0,0.0
0.8903260267316832,bewandelen:VERB,,0.5,0.5,0.0,4.0,5.0,0.0
0.40811872403449767,bidden:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.5,9.0,0.0
0.2745629686147193,bijstaan:VERB,,0.625,0.25,0.125,4.083333333333334,5.5,5.0
0.4478058794914348,demonstreren:VERB,,0.6470588235294118,0.35294117647058826,0.0,4.083333333333333,5.8,0.0
0.8903260267316832,doorverkopen:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.8903260267316832,doorvorsen:VERB,,0.5,0.5,0.0,4.0,5.0,0.0
0.40811872403449767,hervatten:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.75,6.5,0.0
0.8903260267316832,inpakken:VERB,,0.5,0.5,0.0,2.0,5.0,0.0
0.15944456498441487,inrichten:VERB,,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.8333333333333333,3.0,-4.0
0.40811872403449767,inslaan:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.0,10.0,0.0
0.8903260267316832,intikken:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.20380582063873368,inzetten:VERB,,0.7857142857142857,0.14285714285714285,0.07142857142857142,7.208333333333333,9.0,14.0
0.3713844118498105,knallen:VERB,,0.75,0.25,0.0,4.333333333333333,8.0,0.0
0.8903260267316832,kruisen:VERB,,0.5,0.5,0.0,1.6666666666666667,2.3333333333333335,0.0
0.36604308154578247,kussen:VERB,,0.7,0.3,0.0,1.8333333333333333,3.0,0.0
0.3713844118498105,letten:VERB,,0.75,0.25,0.0,0.6666666666666666,4.0,0.0
0.8903260267316832,lusten:VERB,,0.5,0.5,0.0,2.0,6.0,0.0
0.8903260267316832,napraten:VERB,,0.5,0.5,0.0,5.0,7.0,0.0
0.8903260267316832,naschilderen:VERB,,0.5,0.5,0.0,6.0,7.0,0.0
0.8903260267316832,naspelen:VERB,,0.5,0.5,0.0,2.0,4.0,0.0
0.5900782942623749,neerzetten:VERB,,0.6000000000000001,0.4,0.0,6.0,6.0,0.0
0.5900782942623749,onderwerpen:VERB,,0.6000000000000001,0.4,0.0,8.75,11.5,0.0
0.8903260267316832,ontkennen:VERB,,0.5,0.5,0.0,2.875,3.1666666666666665,0.0
0.8903260267316832,ontlenen:VERB,,0.5,0.5,0.0,1.0,1.5,0.0
