probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21604383121528978,berokkenen:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.25,-1.5,2.5
0.18750292787632733,bijstaan:VERB,,0.625,0.25,0.125,4.083333333333334,5.5,5.0
0.890326026731683,heugen:VERB,,0.5,0.0,0.5,5.0,0.0,13.0
0.11016259109702618,inzetten:VERB,,0.7857142857142857,0.14285714285714285,0.07142857142857142,7.208333333333333,9.0,14.0
0.4081187240344978,klinken:VERB,,0.6666666666666666,0.0,0.33333333333333337,1.1875,0.0,3.428571428571429
0.890326026731683,ontgaan:VERB,,0.5,0.0,0.5,12.0,0.0,15.0
0.890326026731683,ontspruiten:VERB,,0.5,0.0,0.5,1.0,0.0,2.0
0.890326026731683,ontvallen:VERB,,0.5,0.0,0.5,6.0,0.0,9.0
0.3141825567024859,schelen:VERB,,0.375,0.25,0.375,0.75,3.5,4.666666666666667
0.37500801192317984,toebedelen:VERB,,0.4,0.2,0.4,2.5,4.0,2.5
0.3060138920976248,uitleggen:VERB,,0.46153846153846156,0.23076923076923078,0.3076923076923077,4.375,2.5,5.166666666666667
0.890326026731683,voorlezen:VERB,,0.5,0.0,0.5,4.0,0.0,6.0
0.12846690947268397,voorschrijven:VERB,,0.5,0.3333333333333333,0.16666666666666666,7.25,2.5,9.0
0.1335592928705945,wachten:VERB,,0.78125,0.125,0.09375,2.28,1.75,5.0
