probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3713844118498105,가꾸+어:VERB,,0.25,0.75,0.0,8.0,1.75,0.0
0.3713844118498105,가능+하+게:VERB,,0.25,0.75,0.0,3.0,1.1333333333333333,0.0
0.8903260267316832,간주+되+어:VERB,,0.5,0.5,0.0,9.0,6.0,0.0
0.590078294262375,감당+하+려:VERB,,0.4,0.6,0.0,2.0,1.3333333333333333,0.0
0.24281618002244817,강요+하+고:VERB,,0.2,0.6000000000000001,0.2,9.0,1.5,2.0
0.19325051294396572,강조+하+고:VERB,,0.13333333333333333,0.7333333333333334,0.13333333333333333,6.5,2.020833333333333,3.0
0.24086804781060792,갖추+고:VERB,,0.16666666666666666,0.8333333333333333,0.0,11.0,9.125,0.0
0.8903260267316832,거두+ㄴ:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,거두+어:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,거듭하+고:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.8903260267316832,거론+하+지:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.40811872403449767,걷+어야:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,1.5,0.0
0.40811872403449767,걸+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.8903260267316832,검토+되+고:VERB,,0.5,0.5,0.0,5.0,1.0,0.0
0.8903260267316832,결여+하+고:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,결정짓+고:VERB,,0.5,0.5,0.0,3.5,1.0,0.0
0.8903260267316832,경험+이+ㄴ:VERB,,0.5,0.5,0.0,5.0,1.0,0.0
0.8903260267316832,계승+하+고:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,곤두세우+고:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,공기방울+이+다:VERB,,0.5,0.5,0.0,5.0,1.0,0.0
0.8903260267316832,과신+하+고:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.8903260267316832,관통+시키+고:VERB,,0.5,0.5,0.0,13.0,4.0,0.0
0.8903260267316832,괴롭히+어:VERB,,0.5,0.5,0.0,17.0,1.0,0.0
0.8903260267316832,구분+하+어:VERB,,0.5,0.5,0.0,7.0,2.0,0.0
0.8903260267316832,구분+하+지:VERB,,0.5,0.5,0.0,5.0,4.0,0.0
0.40811872403449767,구원받+지:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,2.0,0.0
0.1507892343104133,구축+하+어:VERB,,0.125,0.875,0.0,5.0,3.7,0.0
0.8903260267316832,구하+어:VERB,,0.5,0.5,0.0,3.5,1.5,0.0
0.590078294262375,구현+하+고:VERB,,0.6,0.4,0.0,6.333333333333333,2.0,0.0
0.8903260267316832,권하+어:VERB,,0.5,0.5,0.0,6.0,4.0,0.0
0.40811872403449767,기능+하+어야:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,2.5,0.0
0.8903260267316832,기도+이+라는:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,깔보+고:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,깨어나+게:VERB,,0.5,0.5,0.0,7.0,1.0,0.0
0.40811872403449767,꺼내+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,2.0,0.0
0.8903260267316832,꺼리+고:VERB,,0.5,0.5,0.0,15.0,1.0,0.0
0.8903260267316832,꿈틀거리+고:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.3100874183533857,끊+어:VERB,,0.2,0.8,0.0,16.0,4.25,0.0
0.8903260267316832,끊+지:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.3713844118498105,끼+고:VERB,,0.25,0.75,0.0,4.0,1.5,0.0
0.8903260267316832,끼치+고:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.40811872403449767,나가+아야:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.25,1.0,0.0
0.40811872403449767,나뒹굴+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,7.0,1.5,0.0
0.24281618002244817,나오+고:VERB,,0.6,0.2,0.2,1.3333333333333333,1.0,9.0
0.8903260267316832,나타내+었+다:VERB,,0.5,0.5,0.0,40.0,1.0,0.0
0.8903260267316832,날조+하+어:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.40811872403449767,남기+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,2.0,0.0
0.2980707941110533,남기+어:VERB,,0.23076923076923078,0.6923076923076923,0.07692307692307693,2.6666666666666665,2.5833333333333335,1.0
0.40811872403449767,남발+하+곤:VERB,,0.3333333333333333,0.6666666666666666,0.0,13.0,2.5,0.0
0.1507892343104133,낳+게:VERB,,0.125,0.875,0.0,3.0,2.75,0.0
0.8903260267316832,내+ㄹ:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.20595402894863316,내+지:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,2.0,1.0,2.0
0.8903260267316832,내려치+려고:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.8903260267316832,내리+어:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
