probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1733547151063608,강조+하+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,1.0
0.1733547151063608,건네+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,2.0
0.1733547151063608,겨누+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.5,2.0
0.12707918327503795,고려+하+어야:VERB,,0.0,0.25,0.75,0.0,8.0,7.333333333333333
0.12707918327503803,닦+아:VERB,,0.0,0.75,0.25,0.0,1.5,1.0
0.12707918327503803,도산+하+게:VERB,,0.0,0.75,0.25,0.0,5.666666666666667,5.0
0.1733547151063608,도산+하+지:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,5.0,2.0
0.1733547151063608,듣+었+다:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,1.0
0.12707918327503803,떨치+고:VERB,,0.0,0.75,0.25,0.0,5.5,2.0
0.12707918327503803,만들+어야:VERB,,0.0,0.75,0.25,0.0,6.5,1.0
0.12707918327503803,만들+지:VERB,,0.0,0.75,0.25,0.0,2.3333333333333335,1.0
0.1733547151063608,말려들+게:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,9.5,1.0
0.1733547151063608,말하+어야:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,2.0
0.1733547151063608,머무르+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,9.5,7.0
0.1733547151063608,명명+하+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,2.0
0.1733547151063608,못잡+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.5,3.0
0.1733547151063608,문지르+곤:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.5,1.0
0.16289055135470498,밝히+고:VERB,,0.0,0.6,0.4,0.0,1.6666666666666667,1.0
0.12707918327503803,벌+이+고:VERB,,0.0,0.75,0.25,0.0,6.0,2.0
0.12707918327503803,베풀+어:VERB,,0.0,0.75,0.25,0.0,3.0,1.0
0.1733547151063608,변화+하+고:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,2.0
0.1733547151063608,분배+되+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,1.0
0.1733547151063608,분배+하+어야:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,1.0
0.1733547151063608,사랑+하+게:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,4.0,2.0
0.1733547151063608,설명+하+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0
0.1733547151063608,속하+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,8.5,3.0
0.1733547151063608,시사+하+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.5,1.0
0.12707918327503803,얻+ㄹ:VERB,,0.0,0.75,0.25,0.0,2.3333333333333335,2.0
0.1733547151063608,여기+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.5,1.0
0.1733547151063608,유추+하+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,7.0,1.0
0.1733547151063608,이해+하+게:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0
0.1733547151063608,인식+하+게:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0
0.18522117525734036,일깨우+어:VERB,,0.0,0.7142857142857143,0.2857142857142857,0.0,1.4,1.0
0.1804487198555443,읽+어:VERB,,0.0,0.7,0.3,0.0,2.5833333333333335,1.3333333333333333
0.1733547151063608,자+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,3.0
0.14809471266739757,적+고:VERB,,0.0,0.5714285714285714,0.42857142857142855,0.0,5.5,1.6666666666666667
0.1733547151063608,적대시+하+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0
0.1733547151063608,접근+하+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,5.5,1.0
0.1733547151063608,정리+하+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,2.0
0.1733547151063608,지탱+하+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0
0.12707918327503803,치루+ㄹ:VERB,,0.0,0.75,0.25,0.0,3.25,2.0
0.12707918327503803,파악+하+고:VERB,,0.0,0.75,0.25,0.0,3.3333333333333335,1.0
0.1733547151063608,평가+하+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,15.5,1.0
0.1733547151063608,확산+되+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,8.5,4.0
0.12707918327503803,확신+하+고:VERB,,0.0,0.75,0.25,0.0,4.5,1.0
0.1733547151063608,확인+하+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.8333333333333335,2.0
0.1733547151063608,확장+시키+고자:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,1.0
0.1733547151063608,회복+시키+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,1.0
