probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12707918327503803,간과+하+고:VERB,,0.0,0.75,0.25,0.0,9.5,11.0
0.1733547151063608,그치+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,5.5,8.0
0.18522117525734036,남+게:VERB,,0.0,0.7142857142857143,0.2857142857142857,0.0,5.0,8.0
0.12707918327503803,넘+지:VERB,,0.0,0.75,0.25,0.0,4.0,5.0
0.1733547151063608,느끼+어야:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,4.0
0.1733547151063608,다하+고:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.5,17.0
0.12707918327503803,덜+어:VERB,,0.0,0.75,0.25,0.0,1.5,3.0
0.12707918327503803,만들+게:VERB,,0.0,0.75,0.25,0.0,1.75,5.0
0.1733547151063608,무너지+어:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,2.0,8.0
0.12707918327503803,발전+시키+어:VERB,,0.0,0.75,0.25,0.0,2.25,9.0
0.1733547151063608,부탁+하+어:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0
0.1733547151063608,사용+되+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.0,12.0
0.1733547151063608,삼+아:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.5,23.0
0.1733547151063608,시험+하+어:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,2.0,4.0
0.1733547151063608,앞지르+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.5,7.0
0.1733547151063608,얻+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,3.0
0.1733547151063608,이야기+하+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,5.0
0.16289055135470495,읽+게:VERB,,0.0,0.6000000000000001,0.4,0.0,3.5,4.5
0.1733547151063608,입증+하+ㄹ:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,6.0
0.1733547151063608,정서+이+었+기:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,11.5,12.0
0.1733547151063608,정하+어야:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,6.0
0.1733547151063608,제공+하+게:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.75,8.5
0.16289055135470495,주+어야:VERB,,0.0,0.6000000000000001,0.4,0.0,3.25,5.0
0.12707918327503803,지나치+게:VERB,,0.0,0.75,0.25,0.0,3.0,3.0
0.1733547151063608,지지+하+게:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,5.0
0.1733547151063608,진행+하+고:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,6.5
0.1733547151063608,짓+지:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,2.0
0.12707918327503803,찾+아야:VERB,,0.0,0.75,0.25,0.0,2.0,4.0
0.1733547151063608,처치+하+어:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0
