probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,가+게:VERB,,0.0,1.0,0.0,0.0,7.0,0.0
0.9624989984449877,가+아:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,가+아야:VERB,,0.0,1.0,0.0,0.0,4.5,0.0
0.42330522362542855,가꾸+어:VERB,,0.25,0.75,0.0,8.0,1.75,0.0
0.9624989984449877,가늠+하+어:VERB,,0.0,1.0,0.0,0.0,4.75,0.0
0.42330522362542855,가능+하+게:VERB,,0.25,0.75,0.0,3.0,1.1333333333333333,0.0
0.9624989984449877,가동+하+게:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,가라앉히+고:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,가르치+고:VERB,,0.0,1.0,0.0,0.0,3.5,0.0
0.9624989984449877,가르치+곤:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,가리+지:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,가리키+고:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,가속+시키+고:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,가정+하+어:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,가지+ㄹ:VERB,,0.0,1.0,0.0,0.0,2.5,0.0
0.85456805799151,가지+게:VERB,,0.09090909090909091,0.9090909090909091,0.0,1.0,3.7142857142857144,0.0
0.6456761459038112,가지+고:VERB,,0.14814814814814814,0.8074074074074075,0.044444444444444446,2.45,3.9911858974358974,12.0
0.9624989984449877,가지+어:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,가지+어다:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,가지+어야:VERB,,0.0,1.0,0.0,0.0,6.5,0.0
0.9624989984449877,가지+지:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.42330522362542855,간과+하+고:VERB,,0.0,0.75,0.25,0.0,9.5,11.0
0.9624989984449877,간과+하+지:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,간섭+하+고:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,간주+하+게:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.9624989984449877,간주+하+고:VERB,,0.0,1.0,0.0,0.0,7.0,0.0
0.4857946132073002,간직+하+고:VERB,,0.0,0.7777777777777777,0.2222222222222222,0.0,5.083333333333333,1.0
0.9624989984449877,간추리+어:VERB,,0.0,1.0,0.0,0.0,4.75,0.0
0.9624989984449877,갈+게:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,갈+려:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.9624989984449877,갈구+하+게:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,갈망+하+고:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,갈아입+어야:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,감+고:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,감당+하+고:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.21891386641657615,감당+하+려:VERB,,0.4,0.6,0.0,2.0,1.3333333333333333,0.0
0.9624989984449877,감소+하+게:VERB,,0.0,1.0,0.0,0.0,6.5,0.0
0.9624989984449877,감수+하+어야:VERB,,0.0,1.0,0.0,0.0,6.5,0.0
0.9624989984449877,감싸+고:VERB,,0.0,1.0,0.0,0.0,5.5,0.0
0.9624989984449877,감안+하+어:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,감안+하+어야:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.9624989984449877,감추+게:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,감추+고:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.23609624218859207,강요+하+고:VERB,,0.2,0.6000000000000001,0.2,9.0,1.5,2.0
