probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2447194915672523,강요+하+고:VERB,,0.2,0.6000000000000001,0.2,9.0,1.5,2.0
0.12846451354204944,강조+하+고:VERB,,0.13333333333333333,0.7333333333333334,0.13333333333333333,6.5,2.020833333333333,3.0
0.12707918327503795,관련+되+어:VERB,,0.25,0.0,0.75,2.0,0.0,1.0
0.7912772265573574,깔리+고:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.0,1.0,2.0
0.10954748475006972,노력+하+어야:VERB,,0.125,0.75,0.125,11.0,6.0,6.0
0.3003461500192157,놓+고:VERB,,0.25,0.5,0.25,4.0,1.0,2.0
0.12707918327503803,놓이+게:VERB,,0.75,0.0,0.25,5.0,0.0,4.0
0.2447194915672523,다니+고:VERB,,0.2,0.6000000000000001,0.2,3.0,1.0,2.0
0.1733547151063608,닮+아:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.5,0.0,2.0
0.2447194915672523,담당+하+고:VERB,,0.2,0.6,0.2,10.0,1.0,3.0
0.2055155762605772,따르+게:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,5.0,2.0,4.0
0.14809471266739757,떨어지+어:VERB,,0.42857142857142855,0.0,0.5714285714285714,3.0,0.0,1.6666666666666665
0.2392612819436183,마련+하+어:VERB,,0.09523809523809523,0.6666666666666667,0.23809523809523808,5.0,2.878787878787879,3.416666666666667
0.12707918327503803,맞+지:VERB,,0.75,0.0,0.25,1.6666666666666667,0.0,1.0
0.3003461500192157,벗어나+아:VERB,,0.25,0.5,0.25,7.0,1.0,6.0
0.3003461500192157,보유+하+고:VERB,,0.25,0.5,0.25,9.5,1.0,7.5
0.3225730609388729,빼앗기+고:VERB,,0.3333333333333333,0.5,0.16666666666666666,5.5,1.5,2.0
0.28684734689696045,생각+하+지:VERB,,0.1111111111111111,0.5555555555555556,0.3333333333333333,6.0,1.4166666666666665,3.3333333333333335
0.2434386319735992,쓰+고:VERB,,0.08695652173913043,0.6086956521739131,0.30434782608695654,2.5,2.303030303030303,2.4
0.1733547151063608,이루어지+어야:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.5,0.0,1.0
0.1733547151063608,일치+하+지:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,1.0
0.11159182225582324,제공+하+고:VERB,,0.16666666666666666,0.75,0.08333333333333333,14.0,5.892857142857143,12.0
0.28287904851823065,주+고:VERB,,0.09090909090909091,0.5454545454545454,0.36363636363636365,3.0,1.0,2.75
0.25010740107213764,주장+하+고:VERB,,0.1,0.7,0.2,7.0,2.25,5.5
0.1733547151063608,채택+되+고:VERB,,0.6666666666666666,0.0,0.3333333333333333,5.5,0.0,3.0
0.1733547151063608,통하+지:VERB,,0.6666666666666666,0.0,0.3333333333333333,4.0,0.0,2.0
0.3003461500192157,퍼지+어:VERB,,0.25,0.25,0.5,3.0,1.0,1.5
0.12707918327503803,함축+되+어:VERB,,0.75,0.0,0.25,1.25,0.0,1.0
