probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.40811872403449767,가+고:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.5,13.0,0.0
0.8903260267316832,가+지:VERB,,0.5,0.5,0.0,1.75,3.5,0.0
0.40811872403449767,가로놓이+어:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,5.0,0.0
0.40811872403449767,가르치+어:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,7.5,0.0
0.2088079294501151,가지+고:VERB,,0.14814814814814814,0.8074074074074075,0.044444444444444446,2.45,3.9911858974358974,12.0
0.24116342193906073,감소+하+고:VERB,,0.5,0.25,0.25,1.0,1.0,1.0
0.14304232411949536,갖+게:VERB,,0.10416666666666667,0.7916666666666666,0.10416666666666666,3.4,3.8916666666666666,4.75
0.3023601471744733,갖+고:VERB,,0.1978021978021978,0.7472527472527473,0.05494505494505495,3.1666666666666665,4.6298076923076925,7.125
0.12451835304250301,갖추+게:VERB,,0.1111111111111111,0.8888888888888888,0.0,2.0,3.1666666666666665,0.0
0.40811872403449767,갖추+어야:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,0.0
0.40811872403449767,걷+고:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,0.0
0.12451835304250301,걷+어:VERB,,0.1111111111111111,0.8888888888888888,0.0,2.0,2.75,0.0
0.8903260267316832,검토+하+어야:VERB,,0.5,0.5,0.0,1.0,1.0,0.0
0.40811872403449767,것+이+어야:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,7.5,0.0
0.3733260041130116,겪+고:VERB,,0.3333333333333333,0.5555555555555556,0.1111111111111111,1.6666666666666667,2.625,4.0
0.3713844118498105,결여+되+어:VERB,,0.75,0.25,0.0,1.0,5.0,0.0
0.8903260267316832,결정+하+지:VERB,,0.5,0.5,0.0,1.0,9.0,0.0
0.6946246116607069,계속+되+고:VERB,,0.5714285714285714,0.42857142857142855,0.0,1.5,3.3333333333333335,0.0
0.8903260267316832,고려+되+어야:VERB,,0.5,0.5,0.0,2.0,6.0,0.0
0.40811872403449767,고려+하+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.40811872403449767,고하+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,3.5,0.0
0.40811872403449767,공표+하+지:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,5.5,0.0
0.24116342193906073,구별+되+지:VERB,,0.5,0.25,0.25,1.5,7.0,1.0
0.44803335369887115,구성+되+어:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,4.666666666666667,9.666666666666666,1.0
0.8903260267316832,구현+되+어야:VERB,,0.5,0.5,0.0,1.0,9.0,0.0
0.8903260267316832,굴복+하+고:VERB,,0.5,0.5,0.0,2.0,10.0,0.0
0.8903260267316832,귀띔+하+어:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.8903260267316832,규정+되+어:VERB,,0.5,0.5,0.0,5.0,14.0,0.0
0.3713844118498105,규정+하+고:VERB,,0.25,0.75,0.0,3.0,6.0,0.0
0.8903260267316832,급성장+하+게:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.24086804781060792,기다리+고:VERB,,0.16666666666666666,0.8333333333333333,0.0,2.5,4.0625,0.0
0.8903260267316832,기록+되+고:VERB,,0.5,0.5,0.0,2.0,13.0,0.0
0.40811872403449767,기록+되+어:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,2.0,0.0
0.8903260267316832,기억+되+어야:VERB,,0.5,0.5,0.0,1.0,8.0,0.0
0.8903260267316832,깎이+게:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.3713844118498105,깔리+어:VERB,,0.75,0.25,0.0,1.3333333333333333,9.0,0.0
0.8903260267316832,꺾이+지:VERB,,0.5,0.5,0.0,1.0,11.0,0.0
0.8903260267316832,꾸미+어:VERB,,0.5,0.5,0.0,1.0,1.0,0.0
0.5900782942623749,끌+게:VERB,,0.4,0.6000000000000001,0.0,3.0,3.0,0.0
0.13517635804652448,끌+고:VERB,,0.1,0.8,0.1,4.0,4.3,1.0
0.40811872403449767,나+게:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,4.0,0.0
0.3713844118498105,나+고:VERB,,0.75,0.25,0.0,1.6666666666666667,8.0,0.0
0.590078294262375,나+지:VERB,,0.6,0.4,0.0,1.0,3.5,0.0
0.35606591543940824,나오+게:VERB,,0.2857142857142857,0.7142857142857143,0.0,1.0,3.4,0.0
0.40811872403449767,나오+아:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,15.0,0.0
0.8903260267316832,나오+지:VERB,,0.5,0.5,0.0,1.3333333333333333,4.0,0.0
0.590078294262375,나타나+게:VERB,,0.4,0.6,0.0,3.75,4.6,0.0
0.1880754722150443,나타나+지:VERB,,0.8571428571428571,0.14285714285714285,0.0,2.8333333333333335,8.0,0.0
0.3313868102377837,남+아:VERB,,0.6666666666666666,0.28205128205128205,0.05128205128205128,1.8461538461538463,7.545454545454546,3.0
0.20595402894863324,내+고:VERB,,0.14285714285714285,0.7142857142857142,0.14285714285714285,2.0,2.5,10.0
0.24086804781060792,내리+고:VERB,,0.16666666666666666,0.8333333333333333,0.0,1.0,2.5,0.0
0.40811872403449767,내장+되+어:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,13.0,0.0
0.1679249553911676,내포+하+고:VERB,,0.08333333333333333,0.6666666666666666,0.25,1.0,6.75,9.0
0.37500801192317984,넘치+고:VERB,,0.4,0.4,0.2,1.5,4.0,3.0
0.8903260267316832,넘치+어:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.24116342193906073,녹+이+어:VERB,,0.25,0.5,0.25,4.0,5.0,1.0
0.8903260267316832,놀+고:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.8903260267316832,높아지+고:VERB,,0.5,0.5,0.0,1.0,5.0,0.0
0.2535916698428996,놓이+어:VERB,,0.6363636363636364,0.18181818181818182,0.18181818181818182,2.4285714285714284,6.5,8.5
0.40811872403449767,누리+지:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.40811872403449767,눕+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,4.25,0.0
0.40811872403449767,늘리+려:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,3.5,0.0
0.24281618002244817,능가+하+고:VERB,,0.2,0.6000000000000001,0.2,4.0,4.5,5.0
0.8903260267316832,다루+고자:VERB,,0.5,0.5,0.0,1.0,5.0,0.0
0.40811872403449767,다하+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.8903260267316832,달리+어:VERB,,0.5,0.5,0.0,1.0,10.666666666666666,0.0
0.8903260267316832,달성+되+지:VERB,,0.5,0.5,0.0,2.0,5.0,0.0
0.40811872403449767,담당+하+어야:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,2.0,0.0
0.590078294262375,덮이+어:VERB,,0.4,0.6,0.0,1.0,7.0,0.0
0.8903260267316832,돋+아:VERB,,0.5,0.5,0.0,4.0,9.0,0.0
0.3436714827118587,되+게:VERB,,0.6666666666666666,0.2916666666666667,0.041666666666666664,1.5,4.3,5.0
0.28406078244294447,되+고:VERB,,0.7297297297297298,0.1891891891891892,0.08108108108108109,1.4583333333333335,6.785714285714286,8.833333333333334
0.8903260267316832,되+기:VERB,,0.5,0.5,0.0,1.0,11.0,0.0
0.3042518293101488,되+어:VERB,,0.6949152542372881,0.23728813559322035,0.06779661016949153,1.7,4.214285714285714,8.166666666666668
0.11088392935898,되+어야:VERB,,0.8260869565217391,0.08695652173913043,0.08695652173913043,1.3571428571428572,4.0,6.0
0.8903260267316832,되+었+다:VERB,,0.5,0.5,0.0,1.0,9.5,0.0
0.3049564852457144,되+지:VERB,,0.7428571428571429,0.2,0.05714285714285714,1.3529411764705883,6.0,6.0
0.8903260267316832,뒤얽히+어:VERB,,0.5,0.5,0.0,2.0,12.0,0.0
0.24116342193906073,뒤지+어:VERB,,0.25,0.5,0.25,1.0,2.0,1.0
0.8903260267316832,뒷받침+되+지:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.8903260267316832,드러나+아:VERB,,0.5,0.5,0.0,1.0,4.5,0.0
0.8903260267316832,드러나+아야:VERB,,0.5,0.5,0.0,1.0,7.0,0.0
0.40811872403449767,드러나+지:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,14.0,0.0
0.8903260267316832,드레이크해협+이+다:VERB,,0.5,0.5,0.0,4.0,8.0,0.0
0.40811872403449767,듣+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.590078294262375,들+게:VERB,,0.4,0.6,0.0,1.0,2.3333333333333335,0.0
0.7681859710684802,들+어:VERB,,0.45,0.55,0.0,1.0,2.611111111111111,0.0
0.1880754722150443,등장+하+고:VERB,,0.8571428571428571,0.14285714285714285,0.0,1.5,5.0,0.0
0.8903260267316832,떠오르+게:VERB,,0.5,0.5,0.0,2.0,7.5,0.0
0.2273519680506753,떨어지+고:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,4.25,18.0
0.40811872403449767,마련+되+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,7.5,0.0
0.8903260267316832,막히+지:VERB,,0.5,0.5,0.0,2.0,6.0,0.0
0.12451835304250301,만나+게:VERB,,0.1111111111111111,0.8888888888888888,0.0,2.0,5.266666666666667,0.0
0.17610155236419803,만들+어:VERB,,0.12244897959183673,0.7551020408163265,0.12244897959183673,2.3333333333333335,3.5732758620689653,4.3
0.1181291773122067,말하+어:VERB,,0.09090909090909091,0.8181818181818181,0.09090909090909091,2.0,2.392857142857143,23.0
0.40811872403449767,맡+게:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,2.5,0.0
0.12451835304250301,맡+고:VERB,,0.1111111111111111,0.8888888888888888,0.0,2.0,5.75,0.0
0.8903260267316832,무너지+게:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.24116342193906073,무너지+고:VERB,,0.25,0.5,0.25,1.0,5.0,1.0
0.24116342193906073,묻+고:VERB,,0.25,0.5,0.25,1.0,1.0,4.0
0.40811872403449767,묻+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.8903260267316832,묻히+어:VERB,,0.5,0.5,0.0,4.0,4.0,0.0
0.24116342193906073,물+고:VERB,,0.25,0.5,0.25,3.0,3.0,2.0
0.8903260267316832,미치+지:VERB,,0.5,0.5,0.0,3.0,3.5,0.0
0.8903260267316832,밀려들+어:VERB,,0.5,0.5,0.0,2.0,11.0,0.0
0.27735229914941734,바꾸+어:VERB,,0.2222222222222222,0.6666666666666667,0.1111111111111111,3.5,4.1,3.0
0.8903260267316832,반복+되+고:VERB,,0.5,0.5,0.0,3.0,5.0,0.0
0.3713844118498105,받+ㄹ:VERB,,0.25,0.75,0.0,2.0,2.75,0.0
0.2810828652999403,받+고:VERB,,0.19047619047619047,0.7142857142857143,0.09523809523809523,3.375,3.5434782608695654,3.0
0.16777851817336256,받+아야:VERB,,0.13333333333333333,0.8666666666666667,0.0,2.5,3.85,0.0
0.12846690947268397,발견+되+고:VERB,,0.5,0.16666666666666666,0.3333333333333333,1.6666666666666667,4.0,6.5
0.40811872403449767,발달+하+어야:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,2.0,0.0
0.32877299260946613,발생+하+게:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.5,4.0,1.0
0.24116342193906073,발전+되+어야:VERB,,0.25,0.5,0.25,1.0,9.5,2.0
0.8903260267316832,발전+하+게:VERB,,0.5,0.5,0.0,2.0,5.0,0.0
0.8903260267316832,발전+하+어:VERB,,0.5,0.5,0.0,3.0,5.0,0.0
0.24086804781060792,밝히+어:VERB,,0.16666666666666666,0.8333333333333333,0.0,5.0,5.75,0.0
0.20595402894863316,배+어:VERB,,0.7142857142857143,0.14285714285714285,0.14285714285714285,2.6,10.0,1.0
0.40811872403449767,배반+하+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,2.5,0.0
0.8903260267316832,배우+어야:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.2273519680506753,버리+어야:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,3.0,4.5,2.0
0.3100874183533857,버리+지:VERB,,0.2,0.8,0.0,2.0,2.1666666666666665,0.0
0.40811872403449767,벌어지+게:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,12.0,0.0
0.2574494138210273,벗어나+지:VERB,,0.17647058823529413,0.6470588235294118,0.17647058823529413,4.333333333333333,5.277777777777778,8.333333333333334
0.40811872403449767,변색+되+어:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,9.5,0.0
0.2883986960806302,변하+어:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.0,5.25,1.0
0.40811872403449767,변하+지:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,5.0,0.0
0.40811872403449767,변화+하+지:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.8903260267316832,병존+하+어야:VERB,,0.5,0.5,0.0,3.0,10.0,0.0
0.25684787470170933,보+고:VERB,,0.17391304347826086,0.8260869565217391,0.0,3.5,5.613095238095238,0.0
0.12451835304250301,보+지:VERB,,0.1111111111111111,0.8888888888888888,0.0,1.0,2.0833333333333335,0.0
0.12846690947268397,보이+게:VERB,,0.16666666666666666,0.5,0.3333333333333333,1.0,2.0,6.5
0.22872643294547892,보이+어:VERB,,0.15625,0.78125,0.0625,3.2,3.25,1.5
0.29183289822503095,보이+지:VERB,,0.21739130434782608,0.6956521739130435,0.08695652173913043,2.6,3.0833333333333335,3.5
0.21408877994444978,보장+하+어:VERB,,0.1111111111111111,0.6666666666666666,0.2222222222222222,5.0,5.0,2.0
0.8903260267316832,복원+되+고:VERB,,0.5,0.5,0.0,1.0,16.0,0.0
0.8903260267316832,부담+스럽+어+하+고:VERB,,0.5,0.5,0.0,2.0,4.0,0.0
0.40811872403449767,분포+하+고:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,3.5,0.0
0.3713844118498105,불러일으키+게:VERB,,0.25,0.75,0.0,3.0,3.3333333333333335,0.0
0.24086804781060792,불리+게:VERB,,0.16666666666666666,0.8333333333333334,0.0,2.0,7.2,0.0
0.8903260267316832,불어나+게:VERB,,0.5,0.5,0.0,5.0,7.0,0.0
0.3713844118498105,불어넣+어:VERB,,0.25,0.75,0.0,5.0,5.5,0.0
0.40811872403449767,불태우+어야:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,8.0,0.0
0.40811872403449767,빠지+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,5.0,0.0
0.43731890193630657,빠지+어:VERB,,0.5,0.375,0.125,3.0,5.333333333333333,4.0
0.8903260267316832,뽑+게:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.40811872403449767,사라지+고:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.11026486365106823,사용+하+고:VERB,,0.0625,0.75,0.1875,1.0,4.0625,4.0
0.8903260267316832,사장+되+어:VERB,,0.5,0.5,0.0,1.0,8.0,0.0
0.24116342193906073,살+ㄹ:VERB,,0.25,0.5,0.25,7.0,7.0,1.0
0.2951024039296305,살+고:VERB,,0.6,0.28,0.12,1.6666666666666667,2.7,7.0
0.24281618002244817,살+아:VERB,,0.6,0.2,0.2,1.6666666666666667,11.0,7.0
0.40811872403449767,삼+고:VERB,,0.3333333333333333,0.6666666666666667,0.0,2.75,6.214285714285714,0.0
0.3100874183533857,삼+아야:VERB,,0.2,0.8,0.0,2.0,4.166666666666667,0.0
0.8903260267316832,상승+하+는:VERB,,0.5,0.5,0.0,1.0,17.0,0.0
0.8903260267316832,생겨나+게:VERB,,0.5,0.5,0.0,1.0,8.0,0.0
0.8903260267316832,생겨나+고:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.3100874183533857,생기+게:VERB,,0.8,0.2,0.0,1.0,2.0,0.0
0.40811872403449767,생기+고:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,7.0,0.0
0.590078294262375,서+어:VERB,,0.6,0.4,0.0,3.6666666666666665,4.333333333333333,0.0
0.8903260267316832,서+지:VERB,,0.5,0.5,0.0,1.0,8.0,0.0
0.8903260267316832,섞이+게:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.8903260267316832,선행+되+어야:VERB,,0.5,0.5,0.0,2.0,5.0,0.0
0.8903260267316832,성립+하+게:VERB,,0.5,0.5,0.0,1.5,2.0,0.0
0.8903260267316832,성찰+하+어:VERB,,0.5,0.5,0.0,1.0,1.0,0.0
0.5372008875050774,소유+하+고:VERB,,0.38461538461538464,0.6153846153846154,0.0,2.4,7.333333333333333,0.0
