probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24736275503395977,dát:VERB,,0.26246719160104987,0.2545931758530184,0.48293963254593175,-0.3884186694531522,-5.076086956521739,-1.0413752913752914
0.34569973300563556,jet:VERB,,0.7777777777777778,0.0,0.2222222222222222,-0.44999999999999996,0.0,-0.5
0.32877299260946613,mínit:VERB,,0.3333333333333333,0.16666666666666666,0.5,0.0,-4.0,-3.6666666666666665
0.3660430815457824,počínat:VERB,,0.7,0.0,0.3,-1.9166666666666665,0.0,-3.0
0.12820466855999962,překonat:VERB,,0.0,0.25925925925925924,0.7407407407407407,0.0,0.0,-1.5
0.890326026731683,přijíždět:VERB,,0.5,0.0,0.5,-2.0,0.0,-3.0
0.12731953479273084,rozhodovat:VERB,,0.7714285714285715,0.14285714285714285,0.08571428571428572,-0.037037037037037035,-4.4,-3.0
0.297869435159654,sedět:VERB,,0.6111111111111112,0.1111111111111111,0.2777777777777778,-0.09090909090909091,3.0,-2.0
0.20875647104790893,stačit:VERB,,0.6875,0.1640625,0.1484375,-0.8877171215880894,-0.75,-1.263157894736842
0.10405778312597926,uvolňovat:VERB,,0.6086956521739131,0.30434782608695654,0.08695652173913043,-0.07142857142857142,1.7142857142857142,-4.5
0.22735196805067528,včleňovat:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,-1.1666666666666667,-1.0,-7.0
0.5337663298703198,začínat:VERB,,0.6164383561643836,0.0,0.3835616438356164,-1.2380952380952381,0.0,-2.2142857142857144
0.11566066115513106,škodit:VERB,,0.6,0.3,0.1,-0.5,-0.6666666666666666,-3.0
