probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24281618002244817,nalít:VERB,,0.2,0.6,0.2,2.0,1.0,1.0
0.1547708846755349,napsat:VERB,,0.15789473684210525,0.7368421052631579,0.10526315789473684,1.3333333333333333,0.0,0.0
0.28108286529994014,naučit:VERB,,0.09523809523809523,0.19047619047619047,0.7142857142857143,6.0,0.25,0.7045454545454546
0.32877299260946613,obsluhovat:VERB,,0.16666666666666666,0.5,0.3333333333333333,1.0,0.0,2.0
0.12846690947268397,osvětlit:VERB,,0.3333333333333333,0.5,0.16666666666666666,11.5,0.3333333333333333,7.0
0.24116342193906073,ošidit:VERB,,0.25,0.25,0.5,-1.0,2.0,2.0
0.890326026731683,podstrčit:VERB,,0.0,0.5,0.5,0.0,1.0,2.0
0.24281618002244817,povolovat:VERB,,0.2,0.6,0.2,2.0,1.0,2.0
0.20107233742907504,povídat:VERB,,0.23529411764705882,0.6470588235294118,0.11764705882352941,-1.0,0.8125,2.0
0.37500801192317984,sníst:VERB,,0.2,0.4,0.4,1.0,2.0,2.5
0.4081187240344978,spříst:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,7.5
0.4081187240344978,tolerovat:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0
0.890326026731683,ulehčit:VERB,,0.0,0.5,0.5,0.0,5.0,7.0
0.12846690947268397,vytyčit:VERB,,0.3333333333333333,0.5,0.16666666666666666,0.5,2.0,4.0
0.890326026731683,ztížit:VERB,,0.0,0.5,0.5,0.0,1.0,2.0
