probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,absorbovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.17335471510636075,darovat:VERB,,0.0,0.3333333333333333,0.6666666666666667,0.0,-1.6666666666666667,1.6
0.17335471510636075,dohadovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-8.0,0.0
0.12707918327503803,doporučit:VERB,,0.0,0.75,0.25,0.0,-2.5,1.0
0.1610209561328493,dostávat:VERB,,0.5949367088607594,0.4050632911392405,0.0,-0.23404255319148937,-1.40625,0.0
0.18275821566500583,dosáhnout:VERB,,0.29268292682926833,0.7073170731707317,0.0,-0.4545454545454546,-1.103448275862069,0.0
0.12707918327503803,konfrontovat:VERB,,0.25,0.75,0.0,-3.0,-6.666666666666667,0.0
0.14809471266739757,koordinovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,-1.5,-1.75,0.0
0.17335471510636075,minimalizovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-1.25,0.0
0.2260742728843289,muset:VERB,,0.34450171821305847,0.05584192439862543,0.5996563573883161,-0.7443790451706019,-2.923076923076923,1.1846264367816093
0.14809471266739757,nalézat:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.35714285714285715,-0.8333333333333334,0.0
0.135233545989651,natáčet:VERB,,0.5555555555555556,0.4444444444444444,0.0,-0.25,-2.75,0.0
0.16895985143432216,náležet:VERB,,0.6274509803921569,0.37254901960784315,0.0,-0.03225806451612906,-0.3157894736842105,0.0
0.17335471510636075,odebrat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-2.5,0.0
0.16862050621825578,ověřovat:VERB,,0.375,0.625,0.0,-0.4,-3.75,0.0
0.17335471510636075,podlehnout:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,-6.0,0.0
0.17335471510636075,pomíjet:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-6.0,0.0
0.16289055135470498,postulovat:VERB,,0.4,0.6,0.0,-0.5,-0.6666666666666666,0.0
0.17335471510636075,potlačit:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-3.0,0.0
0.17599585828682537,používat:VERB,,0.4397163120567376,0.524822695035461,0.035460992907801414,-0.00454545454545463,-1.1891891891891893,2.125
0.16289055135470498,projet:VERB,,0.6,0.4,0.0,0.0,-2.5,0.0
0.17335471510636075,proklamovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,-3.0,0.0
0.17335471510636075,propouštět:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-3.0,0.0
0.16289055135470498,protínat:VERB,,0.4,0.6,0.0,0.0,-1.6666666666666667,0.0
0.3438297807992922,prozradit:VERB,,0.18181818181818182,0.45454545454545453,0.36363636363636365,-1.0,-1.75,0.5
0.16698271118617308,přejímat:VERB,,0.38461538461538464,0.6153846153846154,0.0,-0.5,-1.375,0.0
0.17335471510636075,přerušit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,-1.25,0.0
0.22405314047505598,přesvědčit:VERB,,0.26666666666666666,0.6666666666666666,0.06666666666666667,-0.5,-2.125,1.0
0.17001671208414662,připojit:VERB,,0.36363636363636365,0.6363636363636364,0.0,-0.5,-2.5714285714285716,0.0
0.12707918327503803,připočíst:VERB,,0.25,0.75,0.0,-1.0,-6.666666666666667,0.0
0.1733547151063608,přivodit:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-2.5,1.0
0.17335471510636075,respektovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,-3.625,0.0
0.11279902640674075,rozlišovat:VERB,,0.5333333333333333,0.4666666666666667,0.0,-0.41666666666666674,-2.2857142857142856,0.0
0.2516606412429629,rozumět:VERB,,0.6091954022988506,0.27011494252873564,0.1206896551724138,-0.36734693877551017,-3.25,2.7279411764705883
0.16698271118617308,rušit:VERB,,0.38461538461538464,0.6153846153846154,0.0,-0.5,-0.625,0.0
0.18522117525734036,sbírat:VERB,,0.2857142857142857,0.7142857142857143,0.0,0.0,-2.4,0.0
0.16289055135470495,sepsat:VERB,,0.6000000000000001,0.4,0.0,-0.5,-3.0,0.0
0.1733547151063608,slíbit:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-3.5,0.0
0.13002941666668602,splnit:VERB,,0.44999999999999996,0.55,0.0,-0.16666666666666666,-0.7272727272727273,0.0
0.17335471510636075,spojit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,-3.0,0.0
0.16289055135470498,spotřebovat:VERB,,0.6,0.4,0.0,-0.16666666666666663,-1.4,0.0
0.135233545989651,srovnávat:VERB,,0.5555555555555556,0.4444444444444444,0.0,-0.08333333333333333,-1.375,0.0
0.17335471510636075,stahovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.19318680480341657,stavět:VERB,,0.7333333333333334,0.26666666666666666,0.0,-0.175,-2.5,0.0
0.16605575783796012,těšit:VERB,,0.6111111111111112,0.38888888888888884,0.0,-0.4444444444444444,-1.4166666666666665,0.0
0.16289055135470498,ujet:VERB,,0.4,0.6,0.0,0.0,-2.0,0.0
0.16862050621825578,upevňovat:VERB,,0.625,0.375,0.0,-0.6,-2.3333333333333335,0.0
0.34399850130174203,určit:VERB,,0.36363636363636365,0.5,0.13636363636363635,-0.875,-2.625,2.25
0.17335471510636075,uspořit:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-6.0,0.0
