probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.14809471266739757,budovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.107142857142857,0.4166666666666667,0.0
0.14809471266739757,dodržet:VERB,,0.5714285714285714,0.42857142857142855,0.0,7.333333333333333,1.0,0.0
0.12707918327503803,dopravit:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.12290007564243867,dělit:VERB,,0.5428571428571428,0.45714285714285713,0.0,2.159090909090909,0.5625,0.0
0.17335471510636075,excitovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,1.0,0.0
0.16862050621825578,formulovat:VERB,,0.375,0.625,0.0,1.3333333333333333,0.2,0.0
0.17335471510636075,kompenzovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.5,0.0
0.17335471510636075,mařit:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.5,0.0
0.1255441306094409,minout:VERB,,0.45454545454545453,0.5454545454545454,0.0,6.0,0.6666666666666666,0.0
0.17335471510636075,mýt:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.3003461500192157,nakupovat:VERB,,0.25,0.5,0.25,11.0,4.0,3.0
0.17110133553776485,navštěvovat:VERB,,0.35294117647058826,0.6470588235294118,0.0,0.5,0.18181818181818182,0.0
0.17335471510636075,nenávidět:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.75,1.375,0.0
0.18522117525734041,ničit:VERB,,0.2857142857142857,0.7142857142857142,0.0,2.5,0.5,0.0
0.16289055135470498,odhadovat:VERB,,0.4,0.6,0.0,2.0,0.3333333333333333,0.0
0.16947851039752088,odlišovat:VERB,,0.631578947368421,0.3684210526315789,0.0,4.166666666666667,0.7142857142857143,0.0
0.17335471510636075,odnést:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,1.75,0.0
0.16289055135470495,odůvodnit:VERB,,0.6000000000000001,0.4,0.0,6.5,3.0,0.0
0.2447194915672523,opatřovat:VERB,,0.2,0.6,0.2,3.0,1.3333333333333333,1.0
0.17335471510636075,opravňovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,1.0,0.0
0.12707918327503803,otáčet:VERB,,0.75,0.25,0.0,5.0,2.0,0.0
0.17335471510636075,posadit:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.5,0.0
0.14809471266739757,poučovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.3333333333333333,1.0,0.0
0.12707918327503803,pozdravit:VERB,,0.25,0.75,0.0,8.0,1.3333333333333333,0.0
0.17335471510636075,prohloubit:VERB,,0.6666666666666666,0.3333333333333333,0.0,8.5,2.0,0.0
0.12707918327503803,prohlížet:VERB,,0.25,0.75,0.0,2.0,1.0,0.0
0.12707918327503803,proměnit:VERB,,0.75,0.25,0.0,6.5,1.0,0.0
0.14809471266739757,prospět:VERB,,0.5714285714285714,0.42857142857142855,0.0,4.25,2.3333333333333335,0.0
0.17335471510636075,prostírat:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,1.0,0.0
0.12707918327503803,přihlížet:VERB,,0.75,0.25,0.0,1.3333333333333333,1.0,0.0
0.12707918327503803,scházet:VERB,,0.75,0.25,0.0,3.0,2.0,0.0
0.19318680480341652,seznámit:VERB,,0.26666666666666666,0.7333333333333333,0.0,4.0,0.5454545454545454,0.0
