probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.42330522362542855,brousit:VERB,,0.25,0.75,0.0,2.0,0.0,0.0
0.13539293444234948,budovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.107142857142857,0.4166666666666667,0.0
0.3580606234724055,chválit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.9624989984449877,cucat:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3546925129559524,dokončit:VERB,,0.2857142857142857,0.7142857142857143,0.0,-6.5,0.8,0.0
0.147314762522778,doplňovat:VERB,,0.36363636363636365,0.5,0.13636363636363635,3.0,1.0909090909090908,-6.0
0.42330522362542855,dopravit:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.9624989984449877,doprovodit:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.3131856747933327,doprovázet:VERB,,0.36363636363636365,0.6363636363636364,0.0,-2.25,0.2857142857142857,0.0
0.9624989984449877,dotáhnout:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,dožít:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,dráždit:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.9624989984449877,dělávat:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,dřít:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,eliminovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,0.0,0.0
0.28747083432957826,formulovat:VERB,,0.375,0.625,0.0,1.3333333333333333,0.2,0.0
0.9624989984449877,hladit:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,hudrat:VERB,,0.0,1.0,0.0,0.0,11.0,0.0
0.3580606234724055,ignorovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,16.0,0.0,0.0
0.6492553857868795,informovat:VERB,,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,-2.0
0.7226277191783703,jíst:VERB,,0.14285714285714285,0.8571428571428571,0.0,1.0,0.3333333333333333,0.0
0.9624989984449877,kecat:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,klasifikovat:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,kompenzovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.5,0.0
0.11173446248796358,komplikovat:VERB,,0.4375,0.5625,0.0,5.0,0.0,0.0
0.9624989984449877,kontrasignovat:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,křiknout:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,lakovat:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.3580606234724055,lekat:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.147505648946367,líbit:VERB,,0.4242424242424242,0.5757575757575758,0.0,-3.9230769230769234,1.4736842105263157,0.0
0.9624989984449877,mačkat:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,mařit:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.5,0.0
0.13539293444234948,modifikovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.3333333333333335,0.0,0.0
0.9624989984449877,mordovat:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,motivovat:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,mýt:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.9624989984449877,nahrávat:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,nahřát:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.18330450892735903,nakupovat:VERB,,0.25,0.5,0.25,11.0,4.0,3.0
0.23609624218859207,nalít:VERB,,0.2,0.6,0.2,2.0,1.0,1.0
