probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3713844118498105,brousit:VERB,,0.25,0.75,0.0,2.0,0.0,0.0
0.8903260267316832,budit:VERB,,0.5,0.5,0.0,4.0,2.0,0.0
0.6946246116607069,budovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.107142857142857,0.4166666666666667,0.0
0.8903260267316832,demaskovat:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.6946246116607069,dodržet:VERB,,0.5714285714285714,0.42857142857142855,0.0,7.333333333333333,1.0,0.0
0.8903260267316832,dohnat:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.8903260267316832,doložit:VERB,,0.5,0.5,0.0,27.0,1.0,0.0
0.40284629341072653,doplňovat:VERB,,0.36363636363636365,0.5,0.13636363636363635,3.0,1.0909090909090908,-6.0
0.3713844118498105,dopravit:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.21604383121528978,dovádět:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,11.666666666666666,4.0,5.5
0.40811872403449767,dráždit:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.7902879462856787,dělit:VERB,,0.5428571428571428,0.45714285714285713,0.0,2.159090909090909,0.5625,0.0
0.8903260267316832,evidovat:VERB,,0.5,0.5,0.0,19.0,12.0,0.0
0.40811872403449767,excitovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,1.0,0.0
0.8903260267316832,fixovat:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.5069377044474382,formulovat:VERB,,0.375,0.625,0.0,1.3333333333333333,0.2,0.0
0.8903260267316832,hostit:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,hyzdit:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,hýřit:VERB,,0.5,0.5,0.0,2.6666666666666665,0.6666666666666666,0.0
0.40811872403449767,ignorovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,16.0,0.0,0.0
0.8903260267316832,inspirovat:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.1880754722150443,jíst:VERB,,0.14285714285714285,0.8571428571428571,0.0,1.0,0.3333333333333333,0.0
0.8903260267316832,kazit:VERB,,0.5,0.5,0.0,1.6666666666666667,0.3333333333333333,0.0
0.40811872403449767,kompenzovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.5,0.0
0.7263690355512545,komplikovat:VERB,,0.4375,0.5625,0.0,5.0,0.0,0.0
0.8903260267316832,křivdit:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.40811872403449767,lekat:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.40811872403449767,mařit:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.5,0.0
0.8903260267316832,metat:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.7824179554197439,minout:VERB,,0.45454545454545453,0.5454545454545454,0.0,6.0,0.6666666666666666,0.0
0.8903260267316832,mobilizovat:VERB,,0.5,0.5,0.0,24.0,1.0,0.0
0.6946246116607069,modifikovat:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.3333333333333335,0.0,0.0
0.8903260267316832,míchat:VERB,,0.5,0.5,0.0,2.0,0.3333333333333333,0.0
0.40811872403449767,mýt:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.8903260267316832,nabít:VERB,,0.5,0.5,0.0,11.0,1.0,0.0
0.8903260267316832,naklonit:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.24116342193906073,nakupovat:VERB,,0.25,0.5,0.25,11.0,4.0,3.0
0.24281618002244817,nalít:VERB,,0.2,0.6,0.2,2.0,1.0,1.0
0.2327946058924893,napsat:VERB,,0.15789473684210525,0.7368421052631579,0.10526315789473684,1.3333333333333333,0.0,0.0
0.4478058794914348,navštěvovat:VERB,,0.35294117647058826,0.6470588235294118,0.0,0.5,0.18181818181818182,0.0
0.28415455582376936,nazývat:VERB,,0.296,0.512,0.192,5.68006993006993,0.609375,-1.2916666666666667
0.40811872403449767,nenávidět:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.75,1.375,0.0
0.3560659154394083,ničit:VERB,,0.2857142857142857,0.7142857142857142,0.0,2.5,0.5,0.0
0.8903260267316832,obeznámit:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.8903260267316832,obklopovat:VERB,,0.5,0.5,0.0,1.0,0.75,0.0
0.8903260267316832,obohacovat:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.12846690947268397,obsluhovat:VERB,,0.16666666666666666,0.5,0.3333333333333333,1.0,0.0,2.0
