probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,aktualizovat:VERB,,0.6666666666666666,0.3333333333333333,0.0,-5.5,1.0,0.0
0.17335471510636075,chválit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.17832777108746775,chybět:VERB,,0.6923076923076924,0.3076923076923077,0.0,-16.8,0.3125,0.0
0.18522117525734036,dokončit:VERB,,0.2857142857142857,0.7142857142857143,0.0,-6.5,0.8,0.0
0.17001671208414662,doprovázet:VERB,,0.36363636363636365,0.6363636363636364,0.0,-2.25,0.2857142857142857,0.0
0.135233545989651,dosvědčovat:VERB,,0.5555555555555556,0.4444444444444444,0.0,-1.8,2.75,0.0
0.17335471510636075,dotvářet:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,2.0,0.0
0.16289055135470498,dovážet:VERB,,0.6,0.4,0.0,-3.3333333333333335,3.0,0.0
0.1510309541051619,líbit:VERB,,0.4242424242424242,0.5757575757575758,0.0,-3.9230769230769234,1.4736842105263157,0.0
0.12554413060944083,napadnout:VERB,,0.4545454545454546,0.5454545454545454,0.0,-1.5555555555555554,2.0,0.0
0.12707918327503803,obstarat:VERB,,0.25,0.75,0.0,-2.0,1.5,0.0
0.7912772265573574,obstarávat:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.5,2.0,1.5
0.135233545989651,osvětlovat:VERB,,0.5555555555555556,0.4444444444444444,0.0,-1.75,3.5,0.0
0.12707918327503803,otiskovat:VERB,,0.25,0.75,0.0,-3.0,1.0,0.0
0.17335471510636075,políbit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0,0.0
0.10849982966866378,popisovat:VERB,,0.47058823529411764,0.5294117647058824,0.0,-0.8666666666666667,0.5555555555555556,0.0
0.11065153994511724,postačit:VERB,,0.7647058823529411,0.23529411764705882,0.0,-1.975,9.5,0.0
0.14809471266739757,projít:VERB,,0.5714285714285714,0.42857142857142855,0.0,0.0,2.3333333333333335,0.0
0.16289055135470498,pronásledovat:VERB,,0.4,0.6,0.0,-1.0,0.3333333333333333,0.0
0.11162655162706639,provést:VERB,,0.46774193548387094,0.532258064516129,0.0,-0.5208333333333334,0.09090909090909091,0.0
0.135233545989651,rozdělovat:VERB,,0.4444444444444444,0.5555555555555556,0.0,-0.16666666666666674,0.4,0.0
0.16862050621825578,rozebírat:VERB,,0.375,0.625,0.0,-0.6666666666666666,0.6,0.0
0.17335471510636075,rozsoudit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,2.0,0.0
0.12707918327503803,rozsvítit:VERB,,0.75,0.25,0.0,-0.6666666666666666,1.0,0.0
0.17335471510636075,rozvést:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,2.0,0.0
0.17335471510636075,sepisovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.12707918327503803,sjednávat:VERB,,0.75,0.25,0.0,-2.5,1.0,0.0
0.17335471510636075,spatřovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,0.0,1.5,0.0
0.12707918327503803,svádět:VERB,,0.25,0.75,0.0,-4.0,0.6666666666666666,0.0
0.16289055135470495,uplatnit:VERB,,0.6000000000000001,0.4,0.0,-0.25,2.3333333333333335,0.0
0.135233545989651,uschovávat:VERB,,0.5555555555555556,0.4444444444444444,0.0,0.0,10.25,0.0
0.1555565660476182,vadit:VERB,,0.5833333333333333,0.4166666666666667,0.0,-1.8030303030303028,1.6,0.0
0.12167037950413007,vydávat:VERB,,0.5416666666666666,0.4583333333333333,0.0,-0.3611111111111111,0.8181818181818182,0.0
0.12707918327503803,vyhlašovat:VERB,,0.75,0.25,0.0,-0.5,13.0,0.0
0.17335471510636075,vyhrazovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,10.0,0.0
0.16289055135470498,vypočíst:VERB,,0.4,0.6,0.0,-3.0,2.3333333333333335,0.0
0.17335471510636075,vypěstovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.5,0.0
0.17335471510636075,vytýčit:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,3.5,0.0
0.17335471510636075,vyvozovat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,3.0,0.0
0.3003461500192157,vyúčtovat:VERB,,0.25,0.5,0.25,-2.0,1.5,1.0
0.7912772265573574,zakrýt:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.5,2.5,0.0
0.17335471510636075,zastávat:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,0.25,0.0
0.12707918327503803,zdržovat:VERB,,0.25,0.75,0.0,-2.0,0.6666666666666666,0.0
0.16289055135470498,zprostředkovat:VERB,,0.4,0.6,0.0,-2.5,2.0,0.0
0.20929440983032782,ztratit:VERB,,0.2692307692307693,0.6923076923076923,0.038461538461538464,-3.1666666666666665,6.823529411764706,4.0
0.1255441306094409,zúčastnit:VERB,,0.5454545454545454,0.45454545454545453,0.0,-2.0833333333333335,1.2,0.0
0.16289055135470498,zúčastňovat:VERB,,0.4,0.6,0.0,0.0,0.16666666666666666,0.0
