probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17026765228618637,accorder:VERB,,0.5737704918032787,0.2786885245901639,0.14754098360655737,3.1416666666666666,-1.8823529411764706,1.8888888888888888
0.15323044729449367,administrer:VERB,,0.8076923076923077,0.07692307692307693,0.11538461538461539,3.3888888888888893,0.0,2.3333333333333335
0.4081187240344978,adonner:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.25,0.0,2.0
0.13595263423807266,adresser:VERB,,0.6071428571428571,0.2857142857142857,0.10714285714285714,5.9,-1.75,1.3333333333333333
0.11016259109702618,approcher:VERB,,0.7857142857142857,0.14285714285714285,0.07142857142857142,3.25,-0.5,2.0
0.590078294262375,apprêter:VERB,,0.4,0.0,0.6,5.75,0.0,0.5
0.11095468521639291,assassiner:VERB,,0.7272727272727273,0.2727272727272727,0.0,4.733333333333333,-0.6666666666666666,0.0
0.890326026731683,assigner:VERB,,0.5,0.0,0.5,4.0,0.0,3.0
0.11095468521639291,attester:VERB,,0.7272727272727273,0.2727272727272727,0.0,5.75,-2.5,0.0
0.11095468521639291,augmenter:VERB,,0.7272727272727273,0.2727272727272727,0.0,4.636842105263158,-2.4444444444444446,0.0
0.19725601241986498,bénéficier:VERB,,0.8529411764705882,0.0,0.14705882352941177,3.1379310344827585,0.0,1.8
0.14260839896803842,communiquer:VERB,,0.6363636363636364,0.2727272727272727,0.09090909090909091,2.1,-3.0,2.0
0.20062416395087118,condamner:VERB,,0.6607142857142857,0.23214285714285715,0.10714285714285715,4.360576923076923,-1.4615384615384615,0.8999999999999999
0.24116342193906073,confectionner:VERB,,0.5,0.25,0.25,2.5,-3.0,2.0
0.10405778312597926,confier:VERB,,0.6086956521739131,0.30434782608695654,0.08695652173913043,3.4912280701754383,-4.0,1.75
0.15600405331350808,confronter:VERB,,0.7777777777777777,0.1111111111111111,0.1111111111111111,6.25,-2.0,4.0
0.17878680752944387,conférer:VERB,,0.5,0.3,0.2,3.166666666666667,-3.0,2.0
0.1130870749510467,constituer:VERB,,0.5459183673469388,0.32142857142857145,0.1326530612244898,3.7777777777777777,-2.4285714285714284,1.76
0.17384606347309156,distinguer:VERB,,0.6896551724137931,0.2413793103448276,0.06896551724137931,4.45,-0.7142857142857143,2.0
0.890326026731683,douter:VERB,,0.5,0.0,0.5,2.0,0.0,1.0
0.10713884257802533,débuter:VERB,,0.7241379310344828,0.27586206896551724,0.0,2.119047619047619,-2.0625,0.0
0.2381243618079698,décerner:VERB,,0.5384615384615385,0.23076923076923078,0.23076923076923078,3.666666666666667,-1.6666666666666667,2.0
0.38234312408896126,découler:VERB,,0.6842105263157895,0.0,0.3157894736842105,2.6923076923076925,0.0,1.1666666666666667
0.2089494943446925,dédier:VERB,,0.6190476190476191,0.23809523809523808,0.14285714285714285,2.1166666666666667,0.0,2.0
0.11127721400435932,dépendre:VERB,,0.896551724137931,0.0,0.10344827586206896,3.0384615384615383,0.0,1.6666666666666667
0.1351763580465245,dériver:VERB,,0.7999999999999999,0.1,0.1,4.0,-2.0,2.0
0.890326026731683,effrayer:VERB,,0.5,0.0,0.5,3.0,0.0,1.0
0.1300918312354948,enlever:VERB,,0.5652173913043479,0.30434782608695654,0.13043478260869565,4.2976190476190474,-0.8571428571428571,2.0
0.12846690947268397,enrouler:VERB,,0.5,0.3333333333333333,0.16666666666666666,2.0,-3.0,1.0
