probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.16328790738570553,appliquer:VERB,,0.7073170731707317,0.24390243902439024,0.04878048780487805,4.856060606060606,-0.4,9.0
0.890326026731683,diner:VERB,,0.5,0.0,0.5,2.0,0.0,4.0
0.890326026731683,pardonner:VERB,,0.5,0.0,0.5,2.0,0.0,2.0
0.24116342193906073,prescrire:VERB,,0.5,0.25,0.25,2.5,-1.0,3.0
0.890326026731683,raffoler:VERB,,0.5,0.0,0.5,1.0,0.0,2.0
0.890326026731683,reparler:VERB,,0.5,0.0,0.5,1.0,0.0,2.0
0.4081187240344978,ré-inhumer:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.5,0.0,5.0
0.890326026731683,réceptionner:VERB,,0.5,0.0,0.5,2.0,0.0,3.0
0.1392760864385014,souvenir:VERB,,0.6666666666666666,0.26666666666666666,0.06666666666666667,1.8,-3.666666666666667,4.0
0.890326026731683,temoigner:VERB,,0.5,0.0,0.5,2.0,0.0,3.0
0.13834670943832791,traiter:VERB,,0.7037037037037037,0.25925925925925924,0.037037037037037035,2.5,-1.5714285714285714,5.0
0.890326026731683,trouvent:VERB,,0.5,0.0,0.5,2.0,0.0,3.0
0.3100874183533857,user:VERB,,0.8,0.0,0.2,2.75,0.0,3.0
