probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.37553626074365576,aider:VERB,,0.42857142857142855,0.37142857142857144,0.2,2.8181818181818183,0.15384615384615385,-4.285714285714286
0.1733547151063608,astreindre:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,-25.0
0.31703518917420337,charger:VERB,,0.48888888888888893,0.24444444444444444,0.26666666666666666,3.8839285714285716,0.2727272727272727,-3.8333333333333335
0.12707918327503803,coder:VERB,,0.75,0.0,0.25,2.6666666666666665,0.0,-1.0
0.37429841431636807,contraindre:VERB,,0.46153846153846156,0.15384615384615385,0.38461538461538464,2.2,1.0,-2.6
0.2392612819436183,destiner:VERB,,0.6666666666666666,0.09523809523809523,0.23809523809523808,5.666666666666667,1.0,-0.125
0.22310777513043814,devenir:VERB,,0.458980044345898,0.06430155210643015,0.47671840354767187,3.547142857142857,0.3392857142857142,-0.48843700159489634
0.7912772265573574,efforcent:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,18.0,1.0,-10.0
0.1926980448300889,emporter:VERB,,0.5217391304347826,0.43478260869565216,0.043478260869565216,2.590909090909091,0.7,-1.0
0.33851259651857457,engager:VERB,,0.4588235294117647,0.36470588235294116,0.17647058823529413,4.868303571428571,0.7741935483870968,-0.7692307692307692
0.3003461500192157,exonérer:VERB,,0.5,0.25,0.25,9.5,1.0,-3.0
0.36368291054786994,forcer:VERB,,0.3448275862068966,0.20689655172413793,0.4482758620689655,3.875,0.3333333333333333,-2.3846153846153846
0.14809471266739757,hésiter:VERB,,0.42857142857142855,0.0,0.5714285714285714,2.4444444444444446,0.0,-3.5
0.18848854141040305,indiquer:VERB,,0.5555555555555556,0.41414141414141414,0.030303030303030304,2.474702380952381,0.13074712643678144,-0.5
0.3808536451112582,intituler:VERB,,0.4444444444444444,0.3333333333333333,0.2222222222222222,2.25,0.0,-1.0
0.2535990484256408,intéresser:VERB,,0.59375,0.3125,0.09375,2.7794117647058822,0.8,-0.25
0.1733547151063608,jurer:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,-3.0
0.17476775999040225,paraître:VERB,,0.6756756756756757,0.0,0.32432432432432434,12.1875,0.0,-0.30000000000000004
0.14809471266739757,peiner:VERB,,0.42857142857142855,0.0,0.5714285714285714,1.0,0.0,-3.0
0.1733547151063608,permettere:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0,-1.0
0.135233545989651,plaire:VERB,,0.5555555555555556,0.0,0.4444444444444444,2.2,0.0,-1.0
0.7912772265573574,plaisons:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,1.0,-2.0
0.16862050621825578,profiter:VERB,,0.625,0.0,0.375,3.466666666666667,0.0,-0.2857142857142857
0.3416366498727646,rebaptiser:VERB,,0.375,0.125,0.5,3.3333333333333335,1.0,-2.0
0.14809471266739757,renommer:VERB,,0.5714285714285714,0.0,0.42857142857142855,3.25,0.0,-1.3333333333333333
0.1733547151063608,renoncer:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,-2.25
0.1733547151063608,réputer:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.75,0.0,-2.0
0.1733547151063608,rêver:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.25,0.0,-2.5
0.12707918327503803,songer:VERB,,0.75,0.0,0.25,0.3333333333333333,0.0,-2.0
0.38518702556790485,supplier:VERB,,0.2,0.4,0.4,1.0,0.0,-5.5
0.2504631732862844,tarder:VERB,,0.4,0.06666666666666667,0.5333333333333333,5.0,4.0,-3.125
0.12707918327503803,élancer:VERB,,0.75,0.0,0.25,4.0,0.0,-3.0
