probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,advenir:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.46873537646025737,ajouter:VERB,,0.627906976744186,0.36046511627906974,0.011627906976744186,0.8913043478260869,1.0166666666666666,1.0
0.10562959065156236,allaiter:VERB,,0.9,0.1,0.0,1.5,2.0,0.0
0.5900782942623749,analyser:VERB,,0.6000000000000001,0.4,0.0,2.5,9.0,0.0
0.8903260267316832,bafouer:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.8903260267316832,canarder:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.16466234287081538,cesser:VERB,,0.5121951219512195,0.17073170731707316,0.3170731707317073,3.0952380952380953,9.75,-1.3076923076923077
0.8903260267316832,chérir:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,co-détenir:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,co-écrire:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,coller:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.3100874183533857,confondre:VERB,,0.8,0.2,0.0,2.0,5.0,0.0
0.1415421143129135,conseiller:VERB,,0.44285714285714284,0.22857142857142856,0.32857142857142857,3.1961538461538463,3.2,-0.8219696969696969
0.38520670960304526,déclarer:VERB,,0.4714285714285714,0.37142857142857144,0.15714285714285714,3.2885245901639344,3.5959520239880063,-1.5909090909090908
0.40811872403449767,embrasser:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,7.0,0.0
0.8903260267316832,formulée:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.8903260267316832,féliciter:VERB,,0.5,0.5,0.0,3.0,10.875,0.0
0.8903260267316832,galvaniser:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,irriter:VERB,,0.5,0.5,0.0,3.0,5.0,0.0
0.7500496204220642,lâcher:VERB,,0.5555555555555556,0.4444444444444444,0.0,1.625,6.333333333333333,0.0
0.8903260267316832,martyriser:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,photographiée:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.35606591543940824,plaider:VERB,,0.7142857142857143,0.2857142857142857,0.0,1.4,8.0,0.0
0.18034260662645799,plaindre:VERB,,0.75,0.125,0.125,4.0,11.0,1.0
0.38284622437285454,rapporter:VERB,,0.6595744680851063,0.3191489361702128,0.02127659574468085,5.834033613445379,9.549999999999999,1.0
0.11611792299821143,témoigner:VERB,,0.7333333333333333,0.06666666666666667,0.2,1.9090909090909092,7.0,-2.5
0.24086804781060792,éteindre:VERB,,0.8333333333333334,0.16666666666666666,0.0,3.0,3.0,0.0
0.8903260267316832,évangéliser:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
