probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18330450892735903,abstener:VERB,,0.25,0.25,0.5,4.75,3.8333333333333335,-0.9
0.9624989984449874,acabado:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,acercándo:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,acuerdan:VERB,,0.0,0.0,1.0,0.0,0.0,-2.0
0.11475844133799441,acusar:VERB,,0.2629310344827586,0.27586206896551724,0.46120689655172414,5.008333333333333,-6.538636363636363,-4.017496392496392
0.9624989984449874,afirman:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,agregado:VERB,,0.0,0.0,1.0,0.0,0.0,-3.0
0.35806062347240564,agregádo:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,-4.0,-1.5
0.9624989984449874,ampliándo:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.23566215199231036,apresurar:VERB,,0.34782608695652173,0.08695652173913043,0.5652173913043479,8.125,-5.0,-1.25
0.9624989984449874,arrepentir:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,arrienda:VERB,,0.0,0.0,1.0,0.0,0.0,-3.0
0.4233052236254286,arriesgar:VERB,,0.25,0.0,0.75,4.0,0.0,-0.25
0.278391933258939,atreverse:VERB,,0.24242424242424243,0.09090909090909091,0.6666666666666667,3.875,-3.125,-0.7833333333333333
0.9624989984449874,atribuído:VERB,,0.0,0.0,1.0,0.0,0.0,-11.0
0.29169547856988526,aventurar:VERB,,0.3,0.1,0.6000000000000001,4.0,20.0,-1.0
0.25741902647746695,comprometer:VERB,,0.31343283582089554,0.11940298507462686,0.5671641791044777,3.7142857142857144,-5.821428571428571,-1.6211484593837537
0.35806062347240564,conminar:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,-3.0
0.9624989984449874,considero:VERB,,0.0,0.0,1.0,0.0,0.0,-2.0
