probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18330450892735903,abaratar:VERB,,0.5,0.25,0.25,5.5,2.0,1.0
0.3580606234724055,abarca:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,-2.0,0.0
0.9624989984449877,abducir:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,abolidar:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,abortar:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.3580606234724055,abuchear:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.3580606234724055,aburrir:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,-1.0,0.0
0.9624989984449877,abusa:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.12357387773342476,acabar:VERB,,0.5474452554744526,0.41605839416058393,0.0364963503649635,4.34703196347032,-0.6666666666666666,0.25
0.9624989984449877,acaecer:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,acampar:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,acantonado:VERB,,1.0,0.0,0.0,43.0,0.0,0.0
0.9624989984449877,accionado:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.25481554479848084,acelerar:VERB,,0.5833333333333334,0.25,0.16666666666666666,1.5833333333333335,-2.0,1.0
0.9624989984449877,acompañado:VERB,,1.0,0.0,0.0,5.5,0.0,0.0
0.21891386641657637,acondicionar:VERB,,0.6000000000000001,0.4,0.0,2.0,-3.0,0.0
0.10841593697728734,acordar:VERB,,0.4574468085106383,0.2553191489361702,0.28723404255319146,0.41463414634146334,-2.4318181818181817,1.1041666666666667
0.18778435118808434,acortar:VERB,,0.5,0.3,0.2,5.6,0.3333333333333333,1.5
0.9624989984449877,activado:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.15451142177061805,activar:VERB,,0.5,0.35714285714285715,0.14285714285714285,4.833333333333334,1.0,1.5
0.9624989984449877,activo:VERB,,1.0,0.0,0.0,10.0,0.0,0.0
0.9141543638511022,actuar:VERB,,0.9454545454545454,0.05454545454545454,0.0,2.59,-2.3333333333333335,0.0
0.9624989984449877,actuo:VERB,,1.0,0.0,0.0,5.0,0.0,0.0
0.9624989984449877,acudar:VERB,,1.0,0.0,0.0,6.0,0.0,0.0
0.9624989984449877,acuder:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.8863778278954619,acudir:VERB,,0.9264705882352942,0.07352941176470588,0.0,2.7301587301587302,-3.6,0.0
0.9624989984449877,acudo:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,adaptado:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,adelantado:VERB,,1.0,0.0,0.0,17.0,0.0,0.0
0.3580606234724055,adiestrar:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.25,1.0,0.0
0.9624989984449877,administrado:VERB,,1.0,0.0,0.0,7.0,0.0,0.0
0.9624989984449877,admitido:VERB,,1.0,0.0,0.0,12.0,0.0,0.0
0.9624989984449877,adornado:VERB,,1.0,0.0,0.0,5.0,0.0,0.0
0.9624989984449877,aflorar:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,afluir:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,agasajar:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.17815386142047748,agudizar:VERB,,0.5,0.16666666666666666,0.3333333333333333,6.333333333333333,2.0,1.0
0.9624989984449877,aleja:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,aliado:VERB,,1.0,0.0,0.0,6.0,0.0,0.0
0.9624989984449877,alimentado:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,alineado:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.13315554874134716,alinear:VERB,,0.47058823529411764,0.29411764705882354,0.23529411764705882,2.375,0.8,0.5
0.9624989984449877,almorzar:VERB,,1.0,0.0,0.0,7.0,0.0,0.0
0.18330450892735903,alternar:VERB,,0.5,0.25,0.25,2.5,-2.0,1.0
