probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.32877299260946613,aislar:VERB,,0.16666666666666666,0.5,0.3333333333333333,3.0,-1.0,-2.0
0.20595402894863316,alquilar:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,2.0,-2.0,-3.0
0.12846690947268397,asemejar:VERB,,0.3333333333333333,0.5,0.16666666666666666,4.0,-0.8333333333333334,-1.0
0.18750292787632733,asestar:VERB,,0.25,0.625,0.125,8.5,-4.0,-6.0
0.24116342193906073,atajar:VERB,,0.25,0.5,0.25,5.5,-0.5,-1.5
0.12432238164533144,componer:VERB,,0.34848484848484845,0.45454545454545453,0.19696969696969696,2.7272727272727275,-1.3666666666666667,-1.6153846153846154
0.1857070285119956,creer:VERB,,0.2926829268292683,0.5232815964523282,0.18403547671840353,-1.0024590163934426,-2.9699103713188224,-3.403636363636364
0.890326026731683,da:VERB,,0.0,0.5,0.5,0.0,-1.5,-2.5
0.12101372041421912,decantar:VERB,,0.2777777777777778,0.6666666666666666,0.05555555555555555,3.2,-0.75,-1.0
0.11026486365106823,empeñar:VERB,,0.1875,0.0625,0.75,5.0,-1.0,-1.0833333333333335
0.37500801192317984,enseña:VERB,,0.2,0.4,0.4,1.0,-1.5,-4.5
0.35224766279803765,enseñar:VERB,,0.19402985074626866,0.44776119402985076,0.35820895522388063,1.2307692307692308,-0.8,-0.8333333333333334
0.24116342193906073,enseñer:VERB,,0.25,0.25,0.5,2.0,-2.0,-2.5
0.10086961101191406,escuchar:VERB,,0.3333333333333333,0.5333333333333333,0.13333333333333333,6.270833333333333,-1.175,-2.5625
0.24005235974821965,esforzar:VERB,,0.2631578947368421,0.2631578947368421,0.47368421052631576,3.2,-0.6,-0.6666666666666667
0.1594445649844149,estropear:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,2.0,-0.25,-1.0
0.24116342193906073,fotografiar:VERB,,0.25,0.5,0.25,2.0,-0.5,-1.0
0.16255696446242027,guardar:VERB,,0.27419354838709675,0.5967741935483871,0.12903225806451613,1.7647058823529411,-1.4324324324324325,-2.125
0.13619789181324973,incitar:VERB,,0.3333333333333333,0.2222222222222222,0.4444444444444444,1.0,-2.0,-3.75
0.24116342193906073,mamár:VERB,,0.25,0.25,0.5,2.0,-2.0,-2.5
0.3499806920958675,preguntar:VERB,,0.2138728323699422,0.4393063583815029,0.3468208092485549,-2.125,-1.7792156862745099,-3.481481481481482
0.16244212756746235,prestar:VERB,,0.2564102564102564,0.6538461538461539,0.08974358974358974,5.5,-1.7450980392156863,-1.8571428571428572
0.1802877248693229,presumir:VERB,,0.3,0.30000000000000004,0.4,6.666666666666667,-0.25,-3.0
0.24281618002244812,privar:VERB,,0.2,0.2,0.6000000000000001,0.5,-1.0,-3.0
0.22150931408593424,reprochar:VERB,,0.2647058823529412,0.5,0.23529411764705882,1.6666666666666667,-1.95,-2.642857142857143
0.22988959733761732,responsabilizar:VERB,,0.23076923076923078,0.5769230769230769,0.19230769230769232,2.8333333333333335,-3.6,-4.0
0.3582161279349135,retar:VERB,,0.21428571428571427,0.42857142857142855,0.3571428571428571,10.0,-3.25,-4.875
0.1849219969520142,solucionar:VERB,,0.29411764705882354,0.5294117647058824,0.17647058823529413,1.8,-0.8888888888888888,-2.3333333333333335
0.2610262348518053,teniar:VERB,,0.14285714285714285,0.6428571428571429,0.21428571428571427,-2.0,-1.5555555555555556,-1.6666666666666667
0.890326026731683,veriar:VERB,,0.0,0.5,0.5,0.0,-3.0,-4.0
