probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24116342193906073,abaratar:VERB,,0.5,0.25,0.25,5.5,2.0,1.0
0.8903260267316832,abismar:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.40811872403449767,abuchear:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.24086804781060792,acechar:VERB,,0.16666666666666666,0.8333333333333334,0.0,1.0,0.4,0.0
0.8174113744216149,acentuar:VERB,,0.4666666666666667,0.5333333333333333,0.0,0.8571428571428571,0.125,0.0
0.26721763505096097,acercar:VERB,,0.3333333333333333,0.4,0.26666666666666666,3.0,0.1,0.9
0.40811872403449767,achicar:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.7500496204220642,aclamar:VERB,,0.5555555555555556,0.4444444444444444,0.0,2.6,0.0,0.0
0.2932345915413067,acortar:VERB,,0.5,0.3,0.2,5.6,0.3333333333333333,1.5
0.38482030120078164,activar:VERB,,0.5,0.35714285714285715,0.14285714285714285,4.833333333333334,1.0,1.5
0.24116342193906073,adentrar:VERB,,0.25,0.5,0.25,3.0,1.0,1.0
0.40811872403449767,adiestrar:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.25,1.0,0.0
0.40811872403449767,agenciar:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.0,0.0
0.8903260267316832,agobiar:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,agolpar:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.5453268999845091,agotar:VERB,,0.42105263157894735,0.47368421052631576,0.10526315789473684,4.5,0.6666666666666666,0.0
0.8903260267316832,agraviar:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.8031512562323871,aguardar:VERB,,0.46153846153846156,0.5384615384615384,0.0,1.8333333333333333,1.1428571428571428,0.0
