probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,abalar:VERB,,0.5,0.5,0.0,4.0,-2.0,0.0
0.5104391337183435,abandonar:VERB,,0.3739130434782609,0.6,0.02608695652173913,3.2976190476190474,-1.3333333333333333,-0.3333333333333333
0.40811872403449767,abanicar:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.5,0.0
0.40811872403449767,abarca:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,-2.0,0.0
0.8355894647228294,abarcar:VERB,,0.47368421052631576,0.5263157894736842,0.0,3.0,-2.4,0.0
0.3502573264097273,abastecer:VERB,,0.2727272727272727,0.7272727272727273,0.0,1.0,-2.125,0.0
0.8903260267316832,abatir:VERB,,0.5,0.5,0.0,2.0,-3.0,0.0
0.8903260267316832,abjurar:VERB,,0.5,0.5,0.0,3.0,-2.0,0.0
0.35166268713334614,abogar:VERB,,0.3488372093023256,0.48837209302325585,0.16279069767441862,4.933333333333334,-4.777777777777778,-2.142857142857143
0.4478058794914348,abonar:VERB,,0.35294117647058826,0.6470588235294118,0.0,3.2,-0.45454545454545453,0.0
0.7263690355512545,abordar:VERB,,0.4375,0.5625,0.0,3.8095238095238093,-2.5185185185185186,0.0
0.5257923204568398,abrazar:VERB,,0.4,0.5,0.1,5.0,-1.6,-3.0
0.8903260267316832,abrillantar:VERB,,0.5,0.5,0.0,42.0,-2.0,0.0
0.5575938326518951,abrir:VERB,,0.4007936507936508,0.5158730158730158,0.08333333333333333,0.4494949494949494,-5.5271317829457365,-1.65
0.8031512562323871,absolver:VERB,,0.46153846153846156,0.5384615384615384,0.0,4.166666666666667,-3.4285714285714284,0.0
0.5372008875050774,absorber:VERB,,0.38461538461538464,0.6153846153846154,0.0,2.0,-1.75,0.0
0.40811872403449767,aburrir:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,-1.0,0.0
0.3713844118498105,abusar:VERB,,0.25,0.75,0.0,7.0,-2.6666666666666665,0.0
