probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3003461500192157,abaratar:VERB,,0.5,0.25,0.25,5.5,2.0,1.0
0.17335471510636075,abuchear:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.11279902640674075,acentuar:VERB,,0.4666666666666667,0.5333333333333333,0.0,0.8571428571428571,0.125,0.0
0.17335471510636075,adiestrar:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.25,1.0,0.0
0.32834077262535905,agotar:VERB,,0.42105263157894735,0.47368421052631576,0.10526315789473684,4.5,0.6666666666666666,0.0
0.11830902467951517,aguardar:VERB,,0.46153846153846156,0.5384615384615384,0.0,1.8333333333333333,1.1428571428571428,0.0
0.3225730609388729,agudizar:VERB,,0.5,0.16666666666666666,0.3333333333333333,6.333333333333333,2.0,1.0
0.34644168986922486,alinear:VERB,,0.47058823529411764,0.29411764705882354,0.23529411764705882,2.375,0.8,0.5
0.17335471510636075,aniquilar:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.12707918327503803,antojarse:VERB,,0.25,0.75,0.0,12.0,0.6666666666666666,0.0
0.17335471510636075,aproximar:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.5,0.75,0.0
0.1540397033114755,arrojar:VERB,,0.41935483870967744,0.5806451612903226,0.0,1.2307692307692308,0.1111111111111111,0.0
0.49682292404860556,asentar:VERB,,0.375,0.25,0.375,6.0,1.5,1.0
0.14124970639523723,asomar:VERB,,0.4375,0.5625,0.0,1.0,0.4444444444444444,0.0
0.16162623795569656,atender:VERB,,0.40350877192982454,0.5964912280701754,0.0,2.5652173913043477,1.088235294117647,0.0
0.17335471510636075,bañar:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.25,0.0
0.12707918327503803,calentar:VERB,,0.25,0.75,0.0,6.0,1.0,0.0
0.16289055135470498,clavar:VERB,,0.4,0.6,0.0,2.5,2.0,0.0
0.16605575783796012,colar:VERB,,0.3888888888888889,0.6111111111111112,0.0,2.4285714285714284,0.8181818181818182,0.0
0.17335471510636075,delegar:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.14809471266739757,descomponer:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.6666666666666665,0.25,0.0
0.17335471510636075,desechar:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.5,0.25,0.0
0.18522117525734036,desmontar:VERB,,0.2857142857142857,0.7142857142857143,0.0,3.0,0.8,0.0
0.17335471510636075,desplomar:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.17335471510636075,dibujar:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.125,0.5,0.0
0.38516656984203035,embarcar:VERB,,0.42857142857142855,0.14285714285714285,0.42857142857142855,7.333333333333333,2.0,1.0
0.24295252986528867,entrenar:VERB,,0.375,0.5625,0.0625,3.9545454545454546,0.3333333333333333,0.0
0.17335471510636075,escandalizar:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0,0.0
0.3003461500192157,estancar:VERB,,0.5,0.25,0.25,6.5,2.0,1.0
